"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Dominican Republic","DOM","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Algeria","DZA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.107290045105928","0.105685959250222","0.0859327404968258","0.0947798458372387","0.0733602293687457","0.0814001902961139","0.0586428500716529","0.0862237346547434","0.0891809440564284","0.0702602375775332","0.0640513321520685","0.0629902006628302","0.142016995258588","0.0914867472912952","0.0848502132143274","0.0318491897568319","0.0781985468687951","0.0782299077805251","0.0941243880348742","0.102531967365335","0.0965654497816995","0.14159443441862","0.119172918712004","0.0907933994912771","0.113635411702974","0.176982330693882","0.167491622949801","0.164417930492178","0.224419171875732","0.118364619070501","0.0839462005587513","0.0969318060497467","0.103964003115365","0.118175937045536","0.0923169701915943","0.0748409195307476","0.0812797447936422","0.0641918002385401","0.0880630564360301","0.107193876959094","0.107827735998406","0.10058917253154","0.106062193745192","0.0932014195809508","0.14825857859646","0.175255505224302","0.139571508847031","0.165705364027462","0.082025697768172","0.0999273873929863","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.15190100600529","0.157299326840457","0.20487045152326","0.310299004422091","0.227795353731146","0.234861155717314","0.227345967566515","0.245847050299835","0.217339372749636","0.277583341146263","0.270885205636757","0.143661582679478","0.154278672071101","0.142262608827166","0.0887789142216208","0.0770095955288371","0.109209941761172","0.133063670009707","0.107877590908485","0.10194606369011","0.0843053672341473","0.0775575675804436","0.0794621996184858","0.0636457564004096","0.0622511965173154","0.0764179856180388","0.0666695743079112","0.0522726409293378","0.053568629690014","0.0312159087281304","0.0334069690574647","0.0334102680580204","0.0339936534638346","0.0517528777937524","0.0358664871641178","0.030335957217048","0.0335316152483945","0.0401043965770096","0.0449324169468972","0.0358641736515751","0.0347646348134347","0.0327168167479271","0.0278096595860459","0.0245088178263753","0.0286958021402987","0.0199108177276111","0.0199743733978429","0.0242242285617207","0.0187659204591376","0.0147604740275421","",
"Early-demographic dividend","EAR","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.163384625630208","0.148414392931013","0.160872759601172","0.22848775319066","0.166441615290937","0.27076999351692","0.187280212793037","0.413703136797151","0.344752751633745","0.185417276085217","0.178645561109397","0.178182575533764","0.284181618097833","0.194549416203032","0.168918745337612","0.121271217782417","0.203957188192994","0.205480344512637","0.200619816970401","0.205279895950172","0.213735160862837","0.220178496421765","0.205560465424654","0.162845824585042","0.16453313310266","0.220737207611128","0.200357027821963","0.182308642986657","0.182916868941729","0.138093211010632","0.121596305569573","0.122874205322445","0.147455313893251","0.182547222109113","0.139081854177296","0.121843987591787","0.129854387899264","0.147251938575651","0.152327677218279","0.156986722207488","0.163220841305087","0.156436192119934","0.153223661300414","0.148131624368899","0.165860493900216","0.186895669414219","0.197989108260474","0.171245345830213","0.116009375583214","0.110408350365476","",
"East Asia & Pacific","EAS","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.0467530541567889","0.0468701061640441","0.055646359028665","0.0805042789337433","0.058084991948884","0.0613034477322222","0.0550019021123527","0.0576298485149459","0.038882804664578","0.0531707277659233","0.0549911840807601","0.0288387955106291","0.0332339724474233","0.0300873038907164","0.0191019270811515","0.0172126255103278","0.0180958364040232","0.0181742407595414","0.0139076678653249","0.0142877256016726","0.0121921271520155","0.0107851139200684","0.0113579739227431","0.00891169896833431","0.00940083732375847","0.0124561042446425","0.013034715797316","0.0111523801031062","0.0117300160558811","0.00669704362315327","0.00730144362373935","0.00837844486805184","0.00932902373844791","0.0145414360865249","0.0104035005972835","0.00953266621433396","0.0119857148100345","0.0162184054423262","0.0198671947030886","0.0165780392168719","0.0166637565173403","0.0164636261865386","0.0146007065493244","0.0140259271585148","0.0172252975979627","0.0124943539524455","0.0123750109922436","0.0153720536915447","0.0122175314852122","0.00972750468162656","",
"Europe & Central Asia (excluding high income)","ECA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0252666180958351","0.0248480935071747","0.025544148697708","0.0198850596537796","","","","","0.00461952004234112","0","0","0","0","0","0","0","0.000229531730718317","0","3.01025770745847E-05","0","0","0","0","0","0.00021171165113152","0.000394402551949941","0.000395291296219555","0.000933239547726102","0.000709754928872512","0.000687081817263217","0.00225565883603896","0.0030447557528248","0.00273936483507895","0.00280297812224755","0.00353684125383997","0.00303170297009956","",
"Europe & Central Asia","ECS","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","3.46579106922519E-05","3.66305981948429E-05","0","0","0","0","0","0","0.000644789910328659","0.000665861917456726","0.000568417346982701","0.000428285556161663","0.000437509907553355","0.000394833866229237","0.000377329451829883","0.000353919228955684","0.000331291352712721","9.42246743196578E-07","2.37562904817526E-06","1.67766552537486E-06","1.02437080575894E-06","8.90222106800014E-07","8.91701550630339E-06","3.41473487802331E-05","0.00011516994458851","1.60766993176486E-06","3.8827118976389E-06","2.1089942494807E-05","2.93049325411199E-05","0.000971602117936744","0.000210717631550349","0.000340506773517864","0.000376901052714245","0.00037770131869987","0.000505214765919354","0.000593083830796085","0.000451743141621219","0.000458955580750986","0.000803138620771558","0.000858750993869168","0.00105347495820548","0.00139157472943305","0.00221193372624531","0.00297159040704025","",
"Ecuador","ECU","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Egypt, Arab Rep.","EGY","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.336369787777727","0.284624042524459","0.30800873267717","0.374855653621407","0.469583915859763","0.466452286338816","0.327515689025118","0.502085119444966","0.626243525690962","0.459212897397884","0.473306438422717","0.473597131245645","0.876143684165611","0.527488334099018","0.487127864733895","0.158655711561102","0.434241327306587","0.417926570069715","0.489844928899099","0.444233391584324","0.425229273297196","0.486023138925007","0.377778646296015","0.254521801223574","0.250097188806096","0.320887766464424","0.295699608037523","0.257875366495262","0.330411286284899","0.151401955581926","0.12133483185169","0.143798271887273","0.180528653189551","0.266240235692983","0.258672426444416","0.221095343817413","0.228833132861314","0.174588612436017","0.246445358020118","0.209062963784418","0.221229273835279","0.235333157533081","0.215479579519344","0.183311215443462","0.274602576489535","0.228727375980658","0.174389310991544","0.308399753557959","0.150718384017955","0.148588142313171","",
"Euro area","EMU","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","4.5422282121886E-05","4.77439430012818E-05","0","0","0","0","0","0","0","0","0","0","0","0","0.000171456466552311","0","0","0","0","0","0","0","1.22585029703444E-05","5.10802387471148E-05","5.96742399038479E-06","0","0","3.00594671664253E-05","4.39244777194996E-05","0.000398238317443224","0.000221500368243452","0.000325507099152834","0.00056595152138696","0.000515894699298112","0.00073726704077028","0.000747955984104793","0.000571306554488323","0.000587758031646939","0.000748513342259419","0.000713601537990472","0.00112588279525187","0.00140118902497048","0.00151591161842765","0.00106651505807979","",
"Eritrea","ERI","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.378285377038703","0.641069532463554","1.19539034717821","1.31283510463065","1.53711462821744","1.7670118656718","1.28393740814079","1.44534561888348","1.40581333480391","0","0","0","0","0","0","0","0","0","0","","","","","","","","","",
"Spain","ESP","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Estonia","EST","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0374394156376273","0.0971483043984681","0","",
"Ethiopia","ETH","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","9.34971901705509","13.13393000309","7.77008424353683","7.9505277160803","5.1972252941035","8.11160801341602","7.34414065580444","8.08230496553315","8.07017115910938","9.4630890112964","9.02400585125834","12.27463004812","11.9565166731276","18.8684875245388","26.2625273013789","23.8128982288172","22.7986574004908","26.3458723100005","16.5737123477818","15.6734729957266","15.4393899618085","19.8154431038137","31.2331628623189","24.1164781980757","20.1684427104817","16.2895281625545","18.991817296025","16.3382072314188","14.3531101342615","13.7429198646002","14.7891358564279","12.7182619866817","12.0369981735304","11.6871428320966","10.7632249596533","9.90442007460514","8.76638798058614","5.23250437686642","3.92255712046117","",
"European Union","EUU","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","4.17985993023854E-05","4.41197239808286E-05","0","0","0","0","0","0","0","0","0","0","0","0","0.000157464908713067","0","0","0","0","0","0","0","1.09897372977526E-05","4.58125387131229E-05","5.32025256179801E-06","0","0","2.67581378880599E-05","3.90467377111425E-05","0.0013730660118051","0.00029796823246312","0.000486222987820025","0.000491808322342077","0.000452855275343788","0.000641546593958369","0.000648872886740421","0.000494542185868498","0.000507917790804607","0.000647126749057429","0.000616013259117918","0.000972750704969407","0.00141485337133453","0.00245033978283422","0.00312282198698953","",
"Fragile and conflict affected situations","FCS","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.0468301123606279","0.0440852810313036","0.0452149065898907","0.0709782815952712","0.0555017915690145","0.0688112482041242","0.0551320712230177","0.0915834082521281","0.0923075750373431","0.0736952066902538","0.069786509394364","0.257521826513952","0.407881044329492","0.31772845941463","0.343950066753316","0.266882437696165","0.465549804322677","0.468190768159903","0.489397061956105","0.56445602052103","0.425661086677068","0.863442622354173","0.932982556159728","0.884824353873514","1.07507998051764","1.33532945130386","1.28721427591328","1.12039830363581","1.13267978580131","0.637267949424662","0.546937409626669","0.547330455811642","0.634120547276683","1.06170905699999","0.739825414308893","0.646140539973635","0.528375539485208","0.658022864232927","0.669586793664817","0.751772909252945","0.596769217780818","0.674738675485003","0.684016630659102","0.703909612467053","0.753229331449823","1.21285618687557","1.46054933026794","1.48196247892659","0.946061138704449","0.779806271481873","",
"Finland","FIN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Fiji","FJI","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"France","FRA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Faroe Islands","FRO","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Gabon","GAB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"United Kingdom","GBR","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Georgia","GEO","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Ghana","GHA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.129805003059789","0.34634794819784","0.514322604897448","0.631345228863854","0.89095027782344","0.738389900339421","1.0911666340528","1.47997165053335","1.48075424110656","1.5051507597303","0.971583614569058","0.737573017900387","",
"Gibraltar","GIB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16495960182774","1.13822759804201","1.12726220484157","1.31771031360494","1.7234198763715","1.85741088766981","0","0.0134421999933467","0.203362620026136","3.75886913108169","3.64043687017967","0.421586456529152","0.495759106919723","2.30146777212064","2.58593961692804","2.71706318871719","3.12399694077375","4.67655371049229","3.97212655160009","5.26058782545093","3.40894250495417","3.38468601743164","3.70555244492646","4.0205927135243","3.48266176851451","4.09706287976124","4.22999390821732","4.15969771720709","4.40511221024882","4.57877177191517","4.97793340429561","4.0595104149865","2.51372629442142","1.86556552920008","",
"Gambia, The","GMB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0310025580842581","0.302748338288092","0.235666433349798","0.40967300812721","0.451726941335563","0.428105363748545","0.554873839466209","0.48226559664194","0.479622232770755","0.458674258420433","0.368623384774251","0.672867830640002","0.766403661011979","1.13223777464677","1.97865544476592","0.821308942751189","0.861316247896738","0.915801079279505","1.03779616605802","1.09472192837021","1.16024934683823","1.13080537471769","1.89564669205838","2.69711958981933","2.61292462210072","1.99367771240187","2.48702777203509","3.39049177014657","3.26678279348879","0.921770502436776","0.927482189390434","",
"Guinea-Bissau","GNB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0867694426158326","0.338944738255434","0.353328607894588","0.338702905634424","",
"Equatorial Guinea","GNQ","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Greece","GRC","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.691776620300664","0.618374633437479","0.680157935706357","0.923654478459541","0.808532845714074","1.02590706917773","0.653603748951071","0.950873018361711","0.908939597234185","0.835687409812815","0.890004389527342","0.789657555279484","1.74008583454666","0.601640111311812","0.36767432122412","0.23559614088309","0.324952860335932","0.352233089153286","0.33990334852758","0.335913180178872","1.24000912815078","1.23992852687069","1.09931390161656","0.947694418128838","0.983088739552175","1.1540545039289","0.782349272368643","0.93297569480193","0.764842119951358","0.751902705049146","0.70516523941063","0.745565325529412","0.653998825788421","0.655145558906313","0.640683735214494","0.562105099193258","0.744031460923934","0.701373771654578","0.66074453763948","0.694738668845944","1.40189411132553","1.07710222412877","0.975504822430721","1.1751114736078","1.48832427758797","1.0898436835468","1.39191769702692","1.12279437692975","0.762181015412287","0.700819343094114","",
"Guam","GUM","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"High income","HIC","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.00019485036998978","0.000159213553284012","0.000148593510269826","0.00019985564530632","0.000187592711042262","0.00025023171916092","0.000204371158798051","0.000506813140035073","0.000409254868384569","0.000442947827962651","0.000340721649290764","0.000299382838948372","0.000499004477106132","0.000186047946200653","0.000119043260904079","7.89139190185103E-05","0.000100381767587553","0.000106294268589968","7.67142410134775E-05","6.53208149466368E-05","0.000148351213537159","8.56144327509164E-05","8.26614327439751E-05","7.68291131239337E-05","6.07480471296376E-05","5.98925569600453E-05","5.06235990917632E-05","6.12856208225856E-05","5.5141442061683E-05","3.89328863003182E-05","3.75924797587732E-05","2.07003615820342E-06","2.26724582444149E-06","1.10224591387066E-05","1.4883987692277E-05","0.000457241607141346","0.000166613792999188","0.00030723758107379","0.000566237010278393","0.000435119223550848","0.00105820809996196","0.000729882286946313","0.000515205727372518","0.000698930935117758","0.000987759118647424","0.00128649922927064","0.00148777621726081","0.00190831218688706","0.00232820402431206","0.00213589353230917","",
"Hong Kong SAR, China","HKG","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.00335690079505131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00273960882375196","0.0195961171207026","0.131825342887594","0.183514559543305","0.193207401558968","0.29413366063238","0.471242356557135","0.398446889080667","0.579262115943613","0.602593395942562","0.450940357148667","0.416080579858978","",
"Heavily indebted poor countries (HIPC)","HPC","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.582980308724594","0.505288817530651","0.554298032219483","0.786561123184995","0.762129491289313","0.955926214062977","0.794654624780422","1.2281941232106","1.11087888967251","0.955199329188037","1.10405396050277","1.8459273919005","2.81844046638377","1.90766216309576","1.78390725772753","1.3485794604517","1.88060194485776","1.68824867081761","1.76903131888876","1.99044436465191","2.32214726136914","2.30921870713559","2.50498355853183","2.16224748145496","2.91235060612646","3.89509086024053","3.60827819257169","3.30961730618598","3.25442635643878","2.08374970049739","1.91835028577077","2.03777393755398","2.30578284662319","3.36669316803771","2.64915198492932","2.47826442952338","2.16809787192253","2.74610782804164","2.82682800892038","2.78726605618367","2.4135771906853","2.24958660919426","2.47727658560506","2.36607215900897","2.54018360301496","2.74817868423989","2.96170505332582","2.84117447619316","1.78305027065968","1.46291104683284","",
"Croatia","HRV","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Haiti","HTI","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","1.4586992541055","1.26125172148168","2.30928157665174","0.966417585115145","0.569602910876613","0.374952327293955","0.358142507879069","0.454052596554956","0.364868351726436","0.377517574646694","0.671878779789072","0.669729066617418","1.04261195997113","1.12077303966548","1.06458923622745","1.09829042021629","0.845102098725638","0.893325051818323","0.701084518272931","0.559108648467539","0.313008706394344","0.345327176115213","0.35777070290781","0.455595764507396","0.379921029044305","0.324184784228579","0.43843681185996","0.376078288761357","0.368159637469147","0.317000787620366","0.618244742023537","0.480456119570539","0.449638066501234","0.510006475168187","0.65515638093161","0.526544379784194","0.739292927138906","0.641377121078307","0.415250827672554","0.427894301067253","",
"Hungary","HUN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"IBRD only","IBD","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.111160449372043","0.101357742461545","0.113306135101777","0.158352961002679","0.125484735544013","0.18851622077532","0.139672349245656","0.269896817919099","0.235431811934517","0.151513805615921","0.141864602662417","0.10065776508308","0.151697163216891","0.112660976635184","0.0893975453940541","0.0637860473532765","0.103732189994947","0.10793160260985","0.0976784292750786","0.0911844117650374","0.0904597323489522","0.093265112912866","0.0811814319767265","0.0687499981864616","0.0631399848231044","0.0712416038171997","0.0627921594990404","0.056297888843549","0.0554247846909896","0.0500327718337285","0.0452434847898931","0.0454923123618283","0.0518475123542341","0.0596051384935369","0.0419421366797198","0.0363865547403403","0.0434619570066447","0.0451345945813522","0.0455794269509354","0.0429599311898405","0.0534788132372665","0.0465086609638143","0.0412736523252862","0.0366928898443394","0.0419152521848855","0.0434597947385563","0.0454643314345186","0.0399393603127885","0.0307140785136241","0.0283438498980352","",
"IDA & IBRD total","IBT","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.129240829314087","0.116659354447886","0.128981693322117","0.185344121311263","0.150954687536613","0.222691008108826","0.167520877945783","0.326808325431966","0.288013277800149","0.185361119942294","0.180289727100739","0.160870120059019","0.242713894800351","0.17630019310599","0.151979638560375","0.10994313722673","0.178610890607493","0.17961229716897","0.174159487415934","0.167056741001088","0.172336449764439","0.179276488822663","0.160481024352848","0.131652376189106","0.131439479456222","0.165353196398309","0.150866533782479","0.135094269183842","0.140547168347651","0.107699135734675","0.097832042308728","0.0974150034326437","0.112710598152735","0.148635411577914","0.110117319678022","0.0989161361379714","0.098462334744696","0.112987249925656","0.116436763288701","0.120197477564068","0.115088154655273","0.108396938593382","0.108455035593445","0.104027283996219","0.11666789155906","0.128831264626814","0.138561488109009","0.127150147944563","0.0865057201396479","0.0754980415959561","",
"IDA total","IDA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.275446018276506","0.253281883188817","0.272838268273879","0.436011345390978","0.361929983206734","0.47418848683774","0.380333116263013","0.786016225054831","0.715930353501759","0.463358576863471","0.498521501010773","0.500414297356998","0.787425631861845","0.627250467132504","0.641767882555185","0.485669426500527","0.827601824038645","0.789737168422481","0.839705176512744","0.931969202957576","1.04891369613591","1.06480792188467","1.13354764078754","1.045750246761","1.25417548793817","1.66659908198346","1.51441807032046","1.38381192891341","1.37167202628368","0.890167758138229","0.79230914832403","0.799460724538114","0.890552040841585","1.29756159393093","1.00604949377407","0.943601072468708","0.824130211685957","1.06924894437762","1.16207453655124","1.21892276355208","1.04604134532456","1.03953102076465","1.10539123270097","1.06233382480691","1.14447655145889","1.22318279543481","1.37373689808486","1.36825477303475","0.885643740807085","0.736533786263661","",
"IDA blend","IDB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.0507639407222928","0.0443552427970773","0.0402644589721481","0.0710764994466225","0.0574947064236036","0.116142956726592","0.0591085543591308","0.19445382971306","0.181860206437208","0.0627658328918033","0.0628796568864797","0.0287699887515702","0.0477426495876541","0.0434344927738195","0.0455899421848153","0.034443309800841","0.0728603621376643","0.0786029681902743","0.0929492259201998","0.117535546803413","0.152764383126748","0.163157708675076","0.185102429729761","0.20249329322731","0.215482846121738","0.260798922828061","0.26102952712947","0.254700337831765","0.248752263939955","0.19511762082989","0.172410828202553","0.175552833961179","0.198796842301818","0.285711224640353","0.230237938403254","0.260516856259224","0.250709775014111","0.351701884681023","0.379309618896033","0.437592650426836","0.400094611109042","0.409745304514041","0.427982505525382","0.416627315897466","0.447529150796314","0.498230554374454","0.593469777962821","0.631710326526235","0.448927207899618","0.38179834052956","",
"Indonesia","IDN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
