"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Armenia","ARM","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345890630276626","0.172890351056193","0.164450283423894","0.0538342639054229","0.0885898430432994","0.159062293153452","0.167806258071184","0.44240311863024","0.00363937580934233","0","0","0","0","0.0552808249754172","0.130764423132367","1.4198203401621","1.70631910635595","0.813327714753394","0.554387131233712","0.117388203914665","0.349653479198174","0.077234896219135","0.0845230932147248","0.504951979903129","0.94510749643889","",
"American Samoa","ASM","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.47004153057123","0.460500400426952","0.493039501754596","0.813257116168174","1.64457192342519","1.66828582186522","1.81503562766722","2.01500581585683","1.73409398180446","3.10862602985687","3.10358839131266","2.14910097049289","1.52754550696656","1.94400826708206","2.07865773574297","2.55055711892694","1.37762313079752","1.77607612431331","1.35057777812612","1.30523750402422","1.81083437741912","1.15589661916442","1.15081713308178","1.0225498143796","1.07194094657007","1.06756466624781","1.08280072627999","0.96203175670209","0.718170946795072","0.820571750321939","1.63833837032853","1.3891785962222","1.21513817918081","0.989072303893772","1.12950455443361","1.99104535646332","2.53036725080627","3.07015514634095","3.35465684364946","1.93494946306461","2.72458114562199","3.02699995110735","2.14051109154049","1.83778068435368","1.86388256141888","1.31430627027118","1.70315089376007","1.77262211079623","2.57001433806914","2.58265444685263","",
"Austria","AUT","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.0286566331098953","0.0296538150978692","0.0324982629401706","0.0643915474085325","0.261524579591857","0.223357879103075","0.207893080604341","0.18061239966301","0.154761044210151","0.278297237835815","0.288341578845226","0.1943946822891","0.0986323951618469","0.159240515630604","0.162614687943084","0.151144211153912","0.0552354764753792","0.0558365496095403","0.0481895016495931","0.0720414790317511","0.0767049847661428","0.0455764502862713","0.0365853898358673","0.034727409133262","0.0268673774465878","0.0266042052463084","0.0346334509113009","0.0298909503387287","0.0105551162903393","0.0214676675545522","0.0677014590056043","0.0712555234198655","0.0620657434895062","0.0601606689631702","0.0613597566834892","0.0692576796115127","0.0965215107636562","0.094769006328235","0.109932445202879","0.078423486740273","0.093209030752439","0.13365108747634","0.140100522289631","0.112969435234788","0.091199744265891","0.0514553510335257","0.0339586808154604","0.0495169778890056","0.0610171820880572","0.0476415845601019","",
"Azerbaijan","AZE","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06216313475039","12.755094785642","27.7162279666744","20.7327202842736","9.56215712700769","9.81212335836072","11.4128596903847","20.5731169523194","27.9028122619196","30.1539198736105","30.5945696554745","20.9170549188273","23.9695312063954","25.3265281623932","21.8497443250894","18.6190016555784","15.3284657519713","9.39239126827794","10.2826432210203","13.4926899454868","18.5762858474033","16.7788083207221","",
"Burundi","BDI","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","8.08880736674121","6.92375005952908","9.99488466364099","6.08493757871266","6.36452390703969","5.65352062951972","8.21439674625081","9.03935159609346","10.0700873664349","10.3156847315428","12.9625708563773","12.2904734802008","13.6592423285351","13.8852709178221","16.7274273606526","23.5734640902669","28.4428255419309","23.3728509982561","26.6992495682947","15.2249448443486","14.4762393347383","18.7511194213738","24.3403309193785","40.8327449344421","30.9442328067686","26.5200346429449","23.7071315410261","31.9394153782943","32.5137079726218","30.0624529149551","23.5281884359621","24.6687854447073","16.9897977052787","16.9687313556966","16.9597517752269","15.0865938022741","16.5416808980763","15.5126722818014","10.9334161326752","8.92851309947663","",
"Belgium","BEL","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.0130459792670144","0.00591450709936496","0.00426958162719104","0.00328734144940947","0.0066289257227255","0.0109066060495493","0.011976737177596","0.00996275766141119","0.00706999423269045","0.00597697510353817","0.00629803413032785","0.00930349519437935","0.011518855578612","0.00875508010236242","0.0078062097714337","0.00717919572912157","0.00331210174009769","0.00126737925906606","0.000307685674643285","0.000109990711247109","0.00499155691059117","0.000133761865484342","3.57681927566598E-05","2.43755377489853E-05","4.57403559147021E-06","9.17708900144632E-07","9.84572030470543E-06","8.1635380181606E-07","0.000322995580957964","0.00134631430792795","0.000178981540346149","0","0","0.000798884950857236","0.000736680641126824","0.00091412985771147","0.00126586919127412","0.000962490491768332","0","0","0","0.00070157096244028","0.000558389429962455","0.00175326393718491","0.00138407303609465","0.00125426694878276","0.00127979139600091","0.00104987964012814","0.000511953470952776","0.000430444784937602","",
"Benin","BEN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.365460858169897","0.132973729682246","0.388148000487668","1.70672806401501","2.07311670092843","0.800343603256664","1.32373693627741","1.01158231862847","1.45555751670901","1.59425610396248","1.52568235855439","2.90970168015351","2.00176922667749","3.15957159082652","2.90623961368544","2.73798284120024","2.71022696561436","2.68996542636749","1.23206742434612","1.35397132714219","1.31078302491368","1.47115836385705","1.84768535809123","1.4272127231094","1.42870652799245","1.50854323051259","1.82729252290737","1.88803303945163","1.97447932031952","1.88072433060297","1.95264338347264","2.27616449449034","2.07956541274087","2.24591106002789","2.63094382525956","2.80524198643327","2.66478394411137","1.61440769300543","1.3609205505257","",
"Burkina Faso","BFA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.42473183422741","0.583719647367868","0.874302971627257","0.876806098689132","1.24892146118638","0.98757400919023","1.39412231745165","1.38315122879007","1.49357674942737","1.60287130551251","1.84456533485329","2.04292500643405","3.01673301456038","2.64963903752755","4.34406804664642","5.37646565396864","5.14998201130294","5.3231893761989","5.03582499570684","0.876478848094134","1.15121242409265","1.05748655763838","0.845133577717224","1.08418672881069","1.90209911487666","3.14641095069681","3.37028958518144","4.25638936443892","5.02342617931406","5.8646069971744","7.41938321924279","9.77406525315097","8.63508827486053","7.38734263316893","7.24544740565701","8.18742656824222","9.06499537754791","8.92823731763041","6.39970382338207","2.98296793705079","",
"Bangladesh","BGD","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","0.452688883102052","0.344960702268891","0.513651413901343","0.623680357422581","2.26937772083991","1.63479983640648","0.595807586495972","0.632059176718312","0.489303762707444","0.798849837366621","0.563048566911508","0.468052791556581","0.286537413646054","0.501335421328795","0.415481435797571","0.417908090465098","0.380287880354633","0.426101113875711","0.423575401085109","0.434002298695127","0.350386029067837","0.320649771171969","0.364582806987079","0.333099231827438","0.285056170660865","0.270814368343985","0.304768020306712","0.384611039455026","0.416268027515091","0.487648984805972","0.454972486731625","0.471361966323497","0.587855595343406","0.851329413206255","0.817144942141067","0.758562886905573","0.795911567931497","0.797797051733417","1.13554561995307","1.17909285979617","0.880403152638871","0.87090278361849","0.757866628938958","0.489486743509796","0.474496226645109","0.510576011589422","0.386481481577097","",
"Bulgaria","BGR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.551884028970579","0.590562447073429","0.622466935450135","0.452559770773244","0.392479904313368","0.548889580447668","0.177647431636101","0.164043812613349","1.15318504781095","1.0737598875511","0.403413659187797","0.385558343920658","0.345041266206943","0.185770187441913","0.363379155154928","0.330980092901653","0.299498325571925","0.285255055228711","0.100756953353977","0.0262481430542413","0.0665786627172664","0.125037987532006","0.0447583887026068","0.0385004036087102","0.315208121818625","0.351059100616441","0.870917198673246","0.762548158572556","0.747184952012397","0.232090194123933","0.67555872488483","0.94142795137288","0.766540866990974","0.509783207568641","0.316986794210968","0.232542535051588","0.189255057517864","0.320449223972724","0.309921901898401","0.0955928115203787","",
"Bahrain","BHR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","16.0206189020929","11.2282710860747","8.09580489222341","7.97437564347632","7.63734845352652","9.21468521743449","6.48739601755882","7.29995473769085","5.80488086371154","7.37450985419052","7.82034035220939","4.15212288074275","4.34386568756331","4.70211559375364","3.97160673049548","3.49413433397349","3.63591059635124","4.0722976849889","2.71025553929552","3.56261439031592","4.67714158717482","4.44851442489536","4.11365538278134","4.17037488562578","4.23033466653172","5.12921381522125","5.56942894750539","5.31461085414995","6.04583169191645","5.3286927542068","5.22844441331581","7.49417243702845","7.51429602599291","8.15476836179295","7.71983295855236","4.66056027063788","2.88734332298443","3.0299937546504","3.91206360722259","3.66857813732314","",
"Bahamas, The","BHS","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Bosnia and Herzegovina","BIH","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0371674605679748","0.582654666859717","0.0100362262294184","0.00785125231779408","0.0147155118050822","0.00549145034467366","0.0480992888351734","0.0566126943538021","0.0216979730873966","0.0174462160306719","0.129597531440715","0.142782941131538","0.140620390916031","0.203929044302795","0.391449525280973","0.134510551473589","0.284185076329277","0.412471263978997","0.271518069475647","0.209492526497314","0.131148160612607","0.097627364122459","0.140094179070819","0.156142519234637","0.182512540254771","0.128643505793277","",
"Belarus","BLR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.489339720048854","0.499957712248117","0.50017490984302","0.566482883365893","0.697892560663677","0.580287185454157","0.140688890131594","0.604660673137379","1.36012172311899","1.08002529074609","0.931909359429195","0.895041038920459","0.919371104476671","0.967298006594581","0.962878783540629","0.856288412796689","0.895223433048453","0.54413582014696","0.714036666695393","1.00272625606562","0.901854642017209","0.712680134000694","0.592907366347963","0.345054843108803","0.308990900703559","0.405800026059777","0.419376700871862","0.588308907584906","",
"Belize","BLZ","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00073220181398171","0.000939595509694803","0.00128222200876559","6.87180312111065E-05","0.000178977063398373","0.000247412045190111","0","0.0022964021463189","2.93291201791009","4.06597716874548","6.19140756067799","3.42897685805126","5.0567075079505","6.50510991431499","4.33889775658681","2.92424607851791","1.96495327228924","0.69453803394313","0.498496378485627","0.802655185657499","1.25223298828991","1.10435733410407","",
"Bermuda","BMU","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","2.76281139168054","3.12758887921293","3.36946670680123","5.75589505621663","7.82384954133355","3.47259577884808","2.54067731769995","2.88516131757014","2.24505550213465","2.14387277558268","1.24257738486613","1.83616561772059","2.65314622127913","4.00215631711818","4.09660494924327","2.36099730892163","2.15260019700187","1.69205721158593","2.71118928144709","3.16208639498904","3.14211525280502","2.53636327656391","1.07778108943304","1.57977658150132","2.69080634342953","1.95104519457062","2.2299864088642","2.36393736645981","5.21844460151485","8.02202668114843","10.1433456691417","10.4018094389301","8.04119066759039","4.44798601994286","5.93510784751675","8.60629511102589","8.674839947897","8.50258042305717","6.93155278583303","2.7239807286986","2.24407341929813","4.21811340360077","4.34410499615378","2.90544569049468","",
"Brazil","BRA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.254632260424847","0.238777588648474","0.252243671041658","0.254693442828308","0.632130797813868","0.583975854763199","0.590186339206638","0.416867893037748","0.358184759635332","0.618801137600522","0.826754714767994","0.7397265013477","0.629768026282775","1.27474854029395","1.61230913531693","1.70527329870491","0.767429162568422","0.960824093683306","0.718687750094549","0.729064956966308","0.98762362231865","0.472076589716159","0.730720993047755","0.603462034948434","0.463253595096754","0.361906828771329","0.46035012739134","0.404454758882689","0.370583583222995","0.789238852262197","1.2974043756026","1.20972036398254","1.55999018927023","1.53923038578916","1.6420806707197","2.17797107380289","2.31387603211788","2.30511864706022","2.74152256776743","1.19473483080622","1.72158131501748","2.20201932025721","1.97433089580582","1.8752236324561","1.76822362041985","1.09370751641029","0.978487674386217","1.34113232856211","2.05970752271843","1.99786546213649","",
"Barbados","BRB","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.352200861947417","0.355185375003782","0.203412965857453","0.233044086222432","0.366491779425454","0.210264285382075","0.270033152822002","0.213436054094596","0.183279075378908","0.221338057991665","0.211698399448624","0.156568254548795","0.133657631978765","0.263831511537004","0.365938272738452","0.23083653431088","0.187395475436545","0.209527096629688","0.25401451337056","0.343065887032906","0.4127727846484","0.330667178234069","0.458890775570044","0.244448589726844","0.342249487799494","0.531229937627426","0.4945491661795","0.461344909079914","0.399314191503056","0.158906403476948","0.115659043400863","0.187661462593904","0.276339174977162","0.241634006609422","",
"Brunei Darussalam","BRN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.622852571294","21.7305909997894","13.0029442639044","12.613598234826","12.9848065927344","12.5028430350585","11.8638818592351","13.1512441816291","12.0597327298466","7.94847286284843","12.9531214668525","21.214254899437","16.9145038833635","13.5706850350066","15.4855254030105","18.9407892816637","23.4920044744965","24.900396723701","18.6562552430295","19.1316657736403","14.8934118681188","15.6614114670834","21.4858096253306","18.8881829782564","14.8967641438608","14.3805665222506","12.5505319471897","9.39983320412554","10.8616254723673","16.5908765859051","14.4604822124409","",
"Bhutan","BTN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","8.6989485016649","7.26334738724752","10.9580775470704","7.13344354077188","5.25918525662351","3.55960691339892","4.94212857408794","3.35927793481834","3.01704628750411","2.86836603890911","3.1484988353511","3.92214374225843","4.14826212951557","3.35894713594043","2.63374076934892","3.13792507962756","2.97388764165248","2.15526503126329","2.32538978463996","2.50819320502402","2.05083138625007","1.95223757295881","1.87151520214988","1.7865940185478","1.59417931599257","1.36318124489858","1.76158033117631","2.36303580002527","2.18944019865116","2.02656948532786","3.07148654235916","2.84287130241733","2.49157282974561","2.04030161165122","2.07031744732672","2.45604240405842","2.77687765535738","2.08940069711919","1.23277912500608","1.3448603579926","",
"Botswana","BWA","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","1.80228349081622","1.1804820855758","1.11830489013493","0.83298684469011","0.545991767290342","0.782488637162687","0.399130411763272","0.345331544490433","4.7910247764973","3.68690314647598","1.03250730680584","1.73206524876222","0.994845294330633","0.458765551027477","0.811390163086902","1.1389436611918","0.457427811726084","0.526135383974017","0.208760775833619","0.716495228436599","1.46341980196813","0.603039750131474","0.43265294309532","1.24393773684489","2.46076792651978","1.71437989524184","4.94796232671256","5.12816431316092","2.5481305391296","1.09745655437401","1.19816685883846","0.9613867377701","1.14520960934781","0.601684228897158","0.33418893080836","0.222644378518436","0.233485734589705","0.308316349623817","0.372722352080347","0.317946512962687","",
"Central African Republic","CAF","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.0188499732852037","0.00933226795508113","0.00608546998633941","0.0182481875374089","0.0420635860266232","0.022988888762941","0.0170066105602124","0.0305858773653696","0.0428208087671008","0.0122985772803088","0.00894794003602232","0.0146037163512983","0.00452603212669959","0.00524142448940378","0.0569694510155138","0.00934015732228009","0.0247924864757141","0.0167096593794602","0.00737903711171256","0.00378589806620828","0.00200496290896383","0.00302901661263588","0.00514083595601856","0.00162328952383975","0.000484925275108078","0.00158964922876323","0.00270197776237499","0.00262336360175342","0.0121295003749221","0.0200472374109795","0.0253474908554383","0.0339759923928657","0.0322281324778993","0.0350023369946983","0.0254864857689794","0.0214356930316017","0.0256037494324985","0.0346234334204989","0.0413603816960816","0","",
"Canada","CAN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","1.29125942750122","1.03520552583514","1.03472448729067","1.88408198291906","3.1559110533826","2.18214062190793","1.88544335853596","1.92632518789969","1.62572509148485","3.76629799412555","3.8398284113311","2.23209467613665","1.16635222581959","1.66624529272737","1.78664242201053","1.67789673007426","0.736235255085354","1.17814289169","1.45013544669032","1.34042827796819","1.29461587707478","1.00087402367243","1.15290454669149","1.32224726267487","1.23195108232802","1.15711821221211","1.59927927445168","1.32712830007014","0.873401475561248","1.04055310707124","2.0564430408991","2.02177009564723","1.19760446625728","1.65403341844823","2.29461191575015","2.36437341767665","1.95945890187671","1.74094857440136","2.04314771662608","0.537008026685952","0.57930873800161","0.793460028778182","0.516502885247437","0.483145465862315","0.473029319208165","0.152108657831407","0.246041011679362","0.371468801858953","0.614305057710951","0.496594592868832","",
"Central Europe and the Baltics","CEB","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.551884028970579","0.590562447073429","0.622466935450135","0.452559770773244","0.392479904313368","0.548889580447668","0.177647431636101","0.164043812613349","1.15318504781095","1.8697790362516","1.42346627376841","0.781232469604939","0.615201709275596","0.380787094966001","0.32100838624382","0.276045104702828","0.269722667745567","0.244117927593079","0.0783432933035555","0.117053878583926","0.318315236278629","0.357598019353224","0.282872197897112","0.265342960815618","0.38397437493686","0.336592246438129","0.458540385791749","0.41216380023175","0.530089142874848","0.340562851398303","0.443090774275127","0.623305445139359","0.528618923330625","0.408707453721638","0.315241711519277","0.214262693314774","0.158400743519063","0.221494624944649","0.262775134462909","0.215242649417675","",
"Switzerland","CHE","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000708211731469011","0.000435993425018407","4.51615350635952E-05","2.77504790741713E-05","1.54798574575718E-05","2.58873104325939E-05","1.61082085241651E-05","1.07404112342121E-05","8.71018206806771E-06","3.38366043284564E-06","0","0","0","0","0","0.00311108966511464","0","0","0","0","0","0","0","0","0","5.39220957273718E-05","0.000125903864634248","9.8678796623625E-05","8.75438820625271E-05","6.58844745377629E-05","0","0","0","0","0","",
"Channel Islands","CHI","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
