"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Europe & Central Asia","ECS","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.0446179470556548","0.0514423685395473","0.0422718417952003","0.0418401699463488","0.124086623243984","0.237727070711637","0.262319906871085","0.255946203032023","0.228135811995476","0.403072096144624","0.488189938459331","0.514618023003314","0.381980345415791","0.516022756832259","0.554517933797998","0.572719056919691","0.21644172818636","0.222359764831784","0.421208480992398","0.626843531240284","0.700550154130412","0.353875382054353","0.300845738483586","0.322441886805683","0.278227231545169","0.274005548400053","0.381940134485041","0.328850768951334","0.0963911477020455","0.253580420236123","0.701411926380428","0.693956382632219","0.636693620683893","0.623648916838964","0.701075592680109","0.892066842044517","1.064277370622","0.973240909741681","1.30222708880865","0.849131850817164","1.04200809229482","1.4050720636548","1.38902951918777","1.21351227263381","1.02091682847246","0.571694099302614","0.436071111993169","0.636975923117981","0.947235296610899","0.839345163874595","",
"Ecuador","ECU","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.00190359382653321","0.00269236036642533","0.587733201882422","2.75921085784035","6.77389316619758","4.77343558246281","5.2783835200615","3.60703634003126","4.05900258977077","9.22611594053913","8.55159284804697","6.12529194036827","4.52770302440407","7.07441461670242","7.46388327868634","8.28255240775492","4.17292152582687","3.64119624941023","6.26096007237603","8.28355901663277","10.2735083285924","5.55689191851929","5.94386872548401","5.85173000910922","4.52310506932709","5.02880970538976","6.49064702986697","4.84533125025467","2.41522952629987","6.19485981584604","13.30414985369","7.51319899248119","6.40931293096185","5.34998916889139","9.16733909939876","12.1208212762295","12.7683735017174","11.4177104589625","12.4486054733936","5.70552402715057","6.20452630620158","8.70374445764832","7.31132373750658","6.3030802791695","5.78911029066638","2.14738941100619","1.66313462031316","2.51599909997048","3.60997837613726","3.39521660229819","",
"Egypt, Arab Rep.","EGY","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","1.02533536763104","1.08816624332997","0.861644528720395","0.675978442989016","2.57002973629025","4.18269212532893","6.6557156967687","9.11037775958736","11.226885328686","24.0072808262332","27.4228502050071","24.4236458554626","17.6123201570583","17.2655675869941","17.8057309332751","17.0489497818768","7.12325400512145","10.4801633151038","8.98385654019562","11.4138308372134","14.2722184386747","9.71742842437916","9.19588446147631","7.24449506358037","5.9402413196524","6.73776754522831","7.24654984121729","5.23197607432991","2.90284126571542","4.31174901988051","6.11027993510713","4.85851930953681","5.59823341979465","6.60314126906033","8.3220583093522","10.1634640550912","10.3865093972761","9.08811594106125","10.1975455526435","5.78047641254595","6.29527309546332","8.2906417838159","7.20794418042241","6.74089860957462","5.49405576495509","2.64992162788761","1.87486787649949","3.42486796056747","5.0257668609536","3.71020540750237","",
"Euro area","EMU","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.0492981433166652","0.0554835518673109","0.0457169498302819","0.0433165917021487","0.128291606349066","0.218224988836739","0.236264043039859","0.204047690741544","0.164457505707257","0.210878529569284","0.235457327053367","0.245233197272011","0.190969578747031","0.224979266692715","0.211421216061539","0.212522339447075","0.101011921208623","0.0640527164787648","0.0495654039173013","0.0641539692179209","0.0734495674842781","0.0543818986721691","0.0400889955913228","0.041034977454732","0.0311620301401636","0.029611103270667","0.0376474927231468","0.0352182030448641","0.0144962978099973","0.0152335436695023","0.0517950618248168","0.0768693202436153","0.0619341001538311","0.0542229299586353","0.0552844833798556","0.0607030812392586","0.0825414934080693","0.0750109499910727","0.118210401836023","0.0810512262523017","0.0849398277247219","0.112678860417468","0.117033903082591","0.105941967884428","0.0727050328486431","0.0412005299468053","0.025675007351325","0.034614856881191","0.0489544196796049","0.0340435021785413","",
"Eritrea","ERI","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","",
"Spain","ESP","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.00156843817869764","0.00174903006417554","0.00143694728460504","0.00426650722129663","0.0699109416128685","0.0620177010637039","0.0585466752601714","0.0312857834074151","0.0245298098369339","0.0478525646175556","0.0840997931390976","0.052460495678679","0.059933525514946","0.143341592523094","0.108792341908702","0.108236616282163","0.0288535648237673","0.034612275084322","0.0205284689695592","0.0225338245276753","0.0203145092947489","0.0133025052208013","0.0112102489939977","0.00921493724407202","0.0073014860993957","0.00571511171401944","0.00575791733739211","0.00329487209846173","0.00135218238508239","0.00233303952957063","0.00504874982508182","0.00970735406132661","0.00696119893651651","0.00272085176664127","0.00434564949575309","0.00206059437783352","0.00179689422940107","0.0017809623471863","0.00338466787739915","0.00109412669282621","0.00203216826608718","0.00205506937490922","0.00190636901240188","0.00504387470951188","0.00325868581230607","0.00118133700239128","0.000412502151507234","0.000432664447918064","0.000372652208907135","0.000120071128432262","",
"Estonia","EST","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100991024919059","0.056629589040712","0.047179347675892","0.0830091956796971","0.0923755180894445","0.12850089852857","0.144242518667086","0.288746832417335","0.581080230450139","0.481872123398202","0.898156599589814","1.38928042155121","0.957873139626115","0.655589197828567","0.467686220738096","0.226929897122058","0.165111032673718","0.212899254964935","0.281694212582528","0.227121936399526","",
"Ethiopia","ETH","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.71460124134784E-05","0.000217400867079463","0.000150920173741327","0","0","0","0","0","0","0","0","",
"European Union","EUU","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.0453715642321544","0.051187677199734","0.0422248768851416","0.0401109961624079","0.11897222820409","0.20146733448654","0.217469337790255","0.188807034244399","0.152890753793745","0.196584114140476","0.220042929142366","0.230514068792414","0.182796121470639","0.216144490396933","0.202627087293294","0.206798926603893","0.0982773489506073","0.0658794063583643","0.0504117875500627","0.0847540061977866","0.0988848705685754","0.0673892034644128","0.0515620756284961","0.0538659267132498","0.0422894010279488","0.0415224077738268","0.0534327785707461","0.0502753943940337","0.0191189131523578","0.0281755192858085","0.091683115627261","0.112851210456461","0.0948813215068895","0.0845606303607508","0.0958279826523331","0.107316022757789","0.132616132262208","0.120769285352586","0.184540187751274","0.117298061425252","0.129576886323072","0.172744995846537","0.168551414275539","0.144034890178383","0.104190099902165","0.0603554167263977","0.0392237062021169","0.0541347055340563","0.0735168538032338","0.0536025047386275","",
"Fragile and conflict affected situations","FCS","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","2.6790949329469","3.28275215491574","2.82643149399684","4.39800219091662","18.4080337953745","11.9865832120866","11.2429243131996","10.0808293910393","8.67029034296454","20.9302249693136","18.858764027752","5.63195732758587","3.25803993542859","4.50746804099313","5.95165628877241","5.27505966136523","2.74054506208463","5.09400175654894","3.73110351628663","7.52269739702124","5.76307154580079","5.79789031565883","6.54749083820099","7.33357388891803","6.41896448982845","6.15825832797969","8.00393758057095","6.36952119588741","3.14251238682557","4.8402867938635","8.47399124954601","6.0482843748705","6.35132575972861","7.20342130811896","9.48075940402185","11.593262357849","11.1124347749236","9.20515018447152","9.1868177707642","4.90660319134171","6.11064033732559","7.28527691919481","6.31529855510332","5.02383746036735","4.04285323211025","2.75655400281713","2.43300983461591","3.78437781763061","5.41201387034496","5.01541491613024","",
"Finland","FIN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Fiji","FJI","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"France","FRA","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.00406196926812707","0.00470844380474051","0.0047010108165212","0.00535788036385453","0.0256890152921797","0.0278997807857942","0.0284261294837786","0.0289279204960341","0.0273227098718639","0.0485313508623226","0.057924893836568","0.0532233597124479","0.0274151049086365","0.0552254625819907","0.0571945965392232","0.0636516629403656","0.024820286715695","0.0236764617770237","0.0172435869772419","0.0245757384329457","0.0265626556410703","0.014600455540164","0.0122844127435514","0.0126793368549924","0.0109022490506596","0.00939785929221265","0.010841549639537","0.00857296201064008","0.00232323580612245","0.00498984115055361","0.0137377884525389","0.0131219143626501","0.0108901028001879","0.0085728541099158","0.00808355867192155","0.00909214783606671","0.0121258882124953","0.0108159766585257","0.0136212750863901","0.00875438940624963","0.00996510078407429","0.0132724133285094","0.0125421358055607","0.00965162879079291","0.00714210673222814","0.00398347929412656","0.00313320148206825","0.00423162849958359","0.00671194095335518","0.00577128273026941","",
"Faroe Islands","FRO","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Micronesia, Fed. Sts.","FSM","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Gabon","GAB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","5.42096978390337E-05","0.630153761837183","0.000133632191109703","2.45961644892043","35.9115688180182","28.8889500592868","20.7085890480222","25.5939051739048","27.27026380776","51.0239378893433","29.900816915739","13.4085954871585","6.58004120755682","14.1116490465622","19.4600389553195","22.8086818130379","7.30967342423975","15.6388853708724","10.6859110083984","22.304311859579","29.5732813009247","18.823860338405","22.0915915862455","27.4422194355632","23.4931770819489","24.6508965964219","29.0592524640555","26.1460383558814","9.05718960766558","17.6501449205705","33.2590452377905","17.6189139922073","14.552003532015","11.9586397296097","18.6990791809383","26.1523865431295","25.9690585753485","28.1313498488844","33.0350060311596","18.4492607264386","24.5690283614226","28.2594644703528","26.2425065799903","21.6372687073356","16.6827308702101","7.04505661610328","6.27058568767977","10.3006570366368","13.5701889263892","12.8412806704234","",
"United Kingdom","GBR","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.048726029933431","0.058378985549702","0.0463638716911001","0.0524010441627521","0.133346990845457","0.441750400318281","0.510177285292029","0.656119940369022","0.609721842388163","1.38048230170924","1.50400460411131","1.62873083601546","1.2508993575576","1.72200908029966","1.9308756841845","1.99442951415626","0.739735068044641","0.874617267665193","0.548986204187411","0.677701800251899","0.870438713222002","0.438238944612722","0.410542662547432","0.469448542527391","0.477802625674192","0.519000139772937","0.716269321990975","0.51220472664133","0.139212715337148","0.403860876617499","0.893324405492879","0.866348957914862","0.751584452524758","0.704944666782901","0.662202760160085","0.748739382656428","0.854812850132112","0.807832220113351","1.18793984677905","0.794794076313973","0.880053062734458","1.0131787616287","0.829540835817073","0.656125541901404","0.508488547078489","0.292204324844118","0.250687405326575","0.379616224602593","0.605822416092363","0.5423733594881","",
"Georgia","GEO","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100947961598044","0.0324412602139269","0.0308142277098168","0.0336276278335372","0.166349879416194","0.117107713774366","0.0244306924854762","0.0693665190093081","0.209776039630641","0.134231408892962","0.0735029117501001","0.212532303795954","0.125748145747009","0.0756956713206364","0.0685006565397461","0.0474816989149506","0.0470358173577069","0.027603624353433","0.035714152541615","0.0428486296912802","0.0344843642521858","0.0290278809097329","0.0204746535554327","0.0133117893875454","0.00815339878643825","0.00756397939249499","0.00932222174374092","0.00364442943943674","",
"Ghana","GHA","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0.033275824722365","0.226015497561451","0.241215204576224","0.136226266422829","0.0650472758584544","0.12916712835955","0.174801238012817","0.0877587250143718","0.00742483435553038","0.000290061845822629","0.000263915828293032","0.000237334464742624","0.000426218674950538","0.000643912026753006","0.0568135963755129","0.0836687882844628","0.064753615754613","0.178608733629464","0.339544234139058","0.240369286867977","0.0804555928139953","0.19944427746051","0.76576953856349","0.482389966270419","0.427841383992978","0.363480846808372","0.581899233247563","0.647037486003371","0.416497064914069","0.373718047955032","0.464908068584181","0.238655179262125","0.20905017323315","3.27224772549601","2.32430869685602","1.84434643090617","1.96664219672252","0.787259677014959","0.562592780905511","1.71625612518525","2.65335100813078","2.79968872353388","",
"Gibraltar","GIB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Gambia, The","GMB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Equatorial Guinea","GNQ","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.000905133214514526","0.218239897388813","10.757247789272","15.4975106153339","13.1213151868392","11.8076436705682","52.509772743576","29.7824190424009","62.0816463884609","","","","","","","71.2809008792423","53.0589239498065","54.9087071382218","38.072241382221","54.3664427115649","53.7562328239495","50.2644052618356","42.2045931995877","34.9888842556065","18.9219572529898","15.3880784571872","22.8420211760351","26.7299591933907","27.6007226151537","",
"Greece","GRC","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0384566326104761","0.0499746831984256","0.125332109714662","0.041364273067062","0.0829108566600615","0.10946847932067","0.0624637831830345","0.0297881963748216","0.0233438584921067","0.0143923446271534","0.0180449595071303","0.0247355314744326","0.0407065248798628","0.0306055617431143","",
"Grenada","GRD","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Greenland","GRL","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","",
"Guatemala","GTM","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0.00430476558170767","0.0106291784219524","0.0745860020026316","0.328200916705211","0.514408722254404","0.380253618862953","0.222171853497174","0.358277625945354","0.214065688980407","0.0107293007851773","0.118156243094366","0.186722591346906","0.0656407170221524","0.0946491121510067","0.214398231416572","0.118201041328715","0.131803130004594","0.0735080387985254","0.0801323012339732","0.0466681971142153","0.104696198736042","0.223679670138937","0.187529033088283","0.192520041749565","0.281090955491154","0.216928208022707","0.156973091726539","0.253952126567171","0.258331608750338","0.261175989874216","0.374716552387826","0.615207972540325","0.709442175748548","0.307487729303444","0.343812090378","0.407026850638599","0.355333057834607","0.294567400455659","0.245459533522061","0.0867647447462555","0.0594377089298513","0.0891281094783305","0.137396479343932","0.102084903376714","",
"Guam","GUM","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.579661374870707","",
"High income","HIC","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.239907214387323","0.269974134478693","0.289720958188865","0.362930458678753","1.50205532098118","1.248759192778","1.34618080215805","1.34727255435522","1.12519339627011","2.21686750205153","2.51727768811536","1.97133363675793","0.999369868093295","1.23211399663309","1.21300343290415","1.05127899858959","0.405947631266598","0.527677170049052","0.362051636491826","0.473834610936845","0.555648123290108","0.374807594272771","0.386859350303767","0.392883085710669","0.327483634671329","0.295714607253278","0.422754638482383","0.356112014722378","0.191420429191431","0.295207206036753","0.630688799086158","0.535736307889917","0.409564936296478","0.497319395397685","0.628308837011365","0.785621989557542","0.755333634392978","0.695393706714902","1.02105420594072","0.500774757582","0.590311491151029","0.828845251287301","0.78868366951267","0.746351055597373","0.654050316084625","0.318859272032585","0.281869563198284","0.376681052128386","0.578160211116257","0.484664714655039","",
"Hong Kong SAR, China","HKG","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Honduras","HND","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Heavily indebted poor countries (HIPC)","HPC","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","0.426435795263038","1.34435124124034","1.22533878406915","0.760191207380634","0.421042632203469","0.893010480925638","1.44614385164187","1.68906008791235","0.48208277148442","0.93690882258681","0.675175172712151","1.28906632220456","1.69710491741702","0.801014698105932","1.02497881862483","1.08731347974631","0.765839540009379","0.785941792139152","1.06984901727398","0.948348664282664","0.403168955004929","0.884485748065178","2.11972194043142","1.50603269103362","1.41689328653102","1.35487545639778","2.98614270568692","4.31621364515201","5.07292585018632","3.8036875250618","4.57824630785366","2.14799319931372","3.07279897314638","3.9713883498642","2.41821106024525","1.95203770597515","1.59393206681409","0.601912298366058","0.485864627189689","0.913633785072466","1.49017919960143","1.33463970100214","",
"Croatia","HRV","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.433413085974921","0.516352074771519","0.46506831425901","0.114706051945583","0.295932589390829","0.665013690171264","0.694270931532043","0.630195489873662","0.475691351807838","0.463092792791007","0.5014394040288","0.711062855607892","0.667063334943516","0.760340167929793","0.683738530149747","0.709929767143646","0.932325558005514","0.803828788244043","0.68070188988166","0.508156892470441","0.351657889492503","0.24365198427931","0.325323390935443","0.412687447615121","0.33023920262221","",
"Haiti","HTI","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Hungary","HUN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.311060966018533","0.279240513602598","0.269298463975453","0.332922565949303","0.300480736864029","0.0702145451473846","0.129742636721312","0.420644793294375","0.405067408920561","0.295622783990025","0.270961068366856","0.252823811488792","0.246779834790125","0.345786139748534","0.335598665170333","0.430999958817562","0.383851601430448","0.358292119955421","0.468625209482687","0.457907192406783","0.356083644384414","0.263782725237661","0.163397609409881","0.119456691155922","0.169077308217198","0.254495073323648","0.217399386260943","",
"IBRD only","IBD","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.379722162518727","0.449370200861848","0.500851000421869","0.69149175804063","2.71763333493684","2.69813978658819","2.97001073802294","2.92251202107278","3.97633162854687","6.39958385539247","6.66930058725975","4.89146650149856","3.82636915852605","4.19099923322494","4.19072081073161","4.05993935682253","1.94175109680204","2.65858717767854","2.21422054414498","3.09179877926368","3.57383577426996","1.89447674578665","1.83754598888332","1.73416711947847","1.46080872747842","1.55654072445639","1.87924858040367","1.58247329298463","0.86047967304673","1.45646341485752","2.71997225081701","2.29552330087734","2.31550550441306","2.58920372423736","3.42266304519814","4.07223330402195","4.26486523696364","3.70695026338234","4.76709547222234","2.54097321879624","3.03935353581936","3.83474766289904","3.25085629832758","2.7518228601907","2.32365966104574","1.19307224151732","0.956877915320173","1.28870151135595","1.7654261485234","1.46950106379264","",
"IDA & IBRD total","IBT","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.356692938506784","0.422711528878158","0.467283032669032","0.67060750542609","3.05256800013979","2.84452466130418","3.15923571527628","3.14082752218236","3.94066922992243","6.72614405239837","6.59091839714572","4.35342325908955","3.3710723725478","3.84360429046889","3.99166153506766","3.91308445037235","1.84630647551418","2.58524854244077","2.15885996336313","3.13092348838035","3.65970228884477","1.97212033989954","1.95374380562216","1.86043955594058","1.56270539022063","1.65142742273262","1.99247031201118","1.676473042543","0.900406218530445","1.5217813363981","2.86137628882267","2.38414994163984","2.36831102784223","2.63556709336346","3.50206694761179","4.19842431982144","4.38032441041295","3.78521039643373","4.79338620662529","2.55572157810562","3.08186123539585","3.88851410035275","3.27604887341701","2.76186048325665","2.32847148605082","1.18536840401874","0.939754250510368","1.28319430945271","1.76981143991121","1.47873836957521","",
"IDA total","IDA","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","0.137199098663622","0.0982005886794379","0.438585727575984","6.24250217305852","4.07058405436294","4.79668920108311","5.14854858814282","3.62243871408078","9.65469582064773","5.96505151764653","1.40894612676854","0.727974625852247","1.4615128388789","2.49539101593902","2.77665028993194","1.07158937110598","2.00921111371677","1.58782952646215","3.59316761423417","4.72289292886343","2.87344477093771","3.29283171396669","3.56500084040404","3.09131778726303","3.03099547228395","3.62307549912935","3.0664646231928","1.46311936686741","2.38491412287638","4.67619256431853","3.54662482728833","3.02258864899946","3.21467689958528","4.50886483995951","5.83973244831104","5.84298468118404","4.83898093189858","5.16426264001014","2.75676414955245","3.69218045126615","4.69591332002574","3.64968632105794","2.90461558797907","2.39456271741875","1.08685011077454","0.713156284871657","1.205048071623","1.83235237706663","1.60768573255492","",
"IDA blend","IDB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","3.8348570174556E-07","0.116303089888538","0.0197252985713397","0.678161394997777","11.1600016524676","7.10819556166171","7.22944549071099","7.97770671582999","6.03264229106153","16.111777666042","10.3135740956779","1.63403448917584","0.72114177665928","1.80692471686515","3.75862522390413","4.39722800938155","1.72677215451609","3.47275171060422","2.66699281674048","6.39141439167745","7.8250579090443","4.27377513041428","5.04864211742914","5.57923329720799","4.15818721487273","4.21940109865888","5.12485428676436","4.31842111557629","1.75371161146314","2.94427891285494","6.32746043812992","4.6097618611334","3.54125251040004","3.84358247313998","5.42934377342686","6.89702386110643","6.56292634003039","5.63530136435373","6.82520359275766","3.92154313128422","5.29286922573152","6.85387851933429","5.81795810557245","4.54898782755054","3.64787714966635","1.70609296135139","1.20643687607736","2.13639810923349","3.33055517174447","2.95474531590161","",
"Indonesia","IDN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.135662977341586","0.475078095983436","1.29937152521785","2.65755167782791","10.4016556953775","8.94940968794429","9.67399401681419","10.515233930424","9.07510410996254","21.5965087983284","17.5653139980215","13.1236714938124","6.34069277149923","8.54069042721942","8.838345714694","8.05929509564676","4.51856544424432","6.60431111799449","4.54553546164041","6.19452112731367","7.91107848197729","4.34236350549191","4.53934499925282","3.71065142525522","3.08266706403616","2.97286141673927","3.49099698288692","3.24030950806897","3.99801860267719","4.24355265399778","6.76792335633852","4.86578620876522","3.74787827020945","3.4939640908622","4.7850151575622","5.70800275520737","5.1146706201425","4.52587256745443","6.11128851159302","3.09861196637609","3.24547838988618","4.01208264433189","3.36129724257841","2.89300745683716","2.61847234416524","1.52041679316841","1.19115217650973","1.47916203698481","2.13865958578327","1.67430358777039","",
"IDA only","IDX","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","0.187145703731415","0.691183042247426","0.961470802172208","1.30600862971902","1.15197027547282","0.83727294506567","1.54668564428661","1.17162104130162","0.967333957372167","0.740835035139186","0.961264259013745","0.99362065364346","0.966116320292415","0.467815328149677","0.753121463125392","0.658233858624795","1.2607597181651","2.20766506233545","1.7754309204636","1.71931801115838","1.96355715667945","2.20302947150871","2.03416403285423","2.3550288716693","2.031581105999","1.2364230069881","1.93367695283138","3.34999701058884","2.6731634035119","2.58410503410598","2.67853892400947","3.67430930827142","4.83065313547969","5.07779091442143","4.03884835137419","3.38211427191543","1.67105297951925","2.14450490376324","2.5321973285469","1.34394812488275","1.2067602653595","1.07824938214927","0.471039836317167","0.262558411437307","0.424888716269489","0.613832678690441","0.523308232811583","",
"Isle of Man","IMN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
