"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Dominican Republic","DOM","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","15.0575730735164","14.9820215741111","17.0709520921771","17.2700296735905","16.1714564052606","","16.2025316455696","12.4172591321402","12.4745472082306","14.4574534810788","14.0090238802685","13.8236977676016","18.4481119847922","20.4141131671327","16.3272436857343","19.1629376151619","15.3922958000515","17.2406125795603","17.7026474619472","13.7908449166727","16.6836925132114","17.5455903693696","19.1848670506897","16.4497213296298","14.102240454402","10.8076191537835","14.857793646885","14.3322890670631","14.0133519999074","14.6282101204352","15.424839829128","16.1135832356708","13.7722320903817","16.654396409729","17.7990881417207","19.5618334923301","14.5737901169747","17.247402295875","18.7542098723385","17.3967815880084","17.4152515016585","16.4196831194326","17.0729461515909","17.6468950425963","16.666497923781","17.7082378148827","17.1157869633442","18.3299764178645","",
"Algeria","DZA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2059149911442","23.2009756009518","","","","","","","20.1821878183738","19.0215565494723","21.1616676364945","21.263175927326","19.8710829993723","21.4663226938014","20.8747803753928","21.8620818673162","21.1504001811769","22.2575530554577","",
"Early-demographic dividend","EAR","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9249763674926","14.4123917505632","14.5332787373756","15.3854406594165","16.4196831194326","16.3328810380404","15.755250234832","14.1918313755579","14.0282346556977","12.755935275182","15.7860839607788","",
"East Asia & Pacific","EAS","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2059149911442","23.2009756009518","","","","","21.4663091391511","16.236268266968","15.9190232230161","16.0889149422011","16.4741410660065","16.9544418330833","18.2320311480376","21.4567173156233","20.6504684076893","20.6475668878997","20.2471464214848","19.0566937788882","",
"Europe & Central Asia (excluding high income)","ECA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6105660386779","17.6975124746321","18.7513912262714","15.2616752012387","13.3458515042318","12.370312197431","12.0461599585261","10.8771422166774","11.5121806101874","11.4598113121484","11.5043287496656","11.5424585315228","10.4146488704794","11.0481652646455","11.4371554414725","12.2276878573329","",
"Europe & Central Asia","ECS","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.183134732328","11.2280793679903","7.92092311095873","7.72666121539939","9.39948577323743","8.55336488678425","8.35437121829279","9.86973251440511","9.76236202612189","10.2845535394227","9.21795585701686","10.022918337722","10.1090571231684","10.8375976188317","10.6101025960007","10.5812937292393","10.0540788847931","9.85433306985435","9.59796259577715","10.061122476063","9.68805809639143","9.16098524526119","9.6857787527691","9.10137472626053","8.78157365557299","8.89959751774191","8.85537305218142","",
"Ecuador","ECU","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","18.8567186340015","19.2635526764405","17.0206659012629","17.2498633132859","15.5098717687767","","22.2523164647185","20.2266615443719","24.5525059665871","28.1580922204619","28.4249139092679","27.1837155372327","30.0766406904103","23.5243625347135","22.9800629590766","22.3540106488897","21.3395385166141","16.0902750632625","16.928618205632","17.273732718894","18.1664488017429","27.1049353758553","26.4895317616749","","","","","8.44310565262872","7.48556255641338","7.21001693499567","8.6196258704039","7.16197947240159","7.83591653210599","6.92082254878388","8.04009904811975","8.11112725635346","6.65758673100078","5.6360219205225","4.53277603529406","3.92978188826333","4.27449918787222","","","","","",
"Euro area","EMU","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","14.0678838987203","10.9375","10.7577454273983","10.1056338028169","9.92558639617464","8.96296296296295","9.43971893491125","10.2791230504497","10.4195182042157","10.3068603817838","10.1993776650916","10.1346785656034","10.1357598170405","9.49109400587509","9.87046724860441","10.0024325566207","9.80842076451398","10.0039325191463","7.54751240769883","7.41464750203651","9.12918777079392","9.37019551014625","6.58175106042401","6.91927585622623","7.00774174006951","6.59955920490966","6.64960872430346","6.89113923869143","7.32655285716516","7.99264158294815","7.98524324221192","8.59658941106912","8.92775340913851","10.3062206094779","10.1393913756665","9.45997392621322","8.77451921283866","8.38234982930645","7.89061482587211","8.03728956939666","7.86447800309738","7.61209986848892","7.88896085979852","8.2205941738467","8.075022818321","7.49175376778338","7.28631755716718","",
"Eritrea","ERI","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","17.7467105263158","19.0161725067385","18.3784371263994","18.4531647792117","17.4732917473292","15.7062908073376","15.892704860842","9.43971893491125","8.68301544050863","8.14231408344906","7.99724293945072","7.91542341305303","7.91953511504332","7.12983704484561","7.66010681807247","9.0173936956447","7.9685992800734","8.69291142221822","5.70810554727872","5.62571883570735","5.72925312216221","6.1165052738924","5.65801865170975","","","","","","","","","","","","","","","","","","","","","","","2.48745292304188","2.39590115648157","2.43446159364693","",
"Estonia","EST","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1983858370216","","","","16.7740398460245","15.3380850313394","15.9853680660376","15.1449304421088","14.8872993139631","14.7741185507048","14.2001681867676","13.4447922747942","13.6444524742397","12.0104964559595","11.5975974535237","11.1813423985234","10.4079692103525","9.95261104676708","9.13105428929171","9.86726623829675","10.3417242012874","10.5787833553294","10.0498176274773","10.4360643198213","10.0730882361558","10.2960416413606","10.5982641114442","10.1070171392678","10.3322004951496","",
"Ethiopia","ETH","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0819704482104","35.5370560570842","35.0493926642194","29.7335629622125","29.6528892455859","35.0643640967923","32.9395077179808","31.2746614248341","26.3340649641733","42.1734121657003","","22.0791492013711","28.3379877400334","18.4393271720307","23.1541294800963","18.8260544862341","34.169644059606","35.2959353422866","15.6409878420632","20.9089603221558","21.4811728836464","19.8477282421336","12.8112973455663","17.0671635457768","21.0337418874079","18.7726538843351","19.1855071750679","18.7035490284284","18.8282318925122","19.8031623466829","",
"European Union","EUU","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","9.70705923035123","10.0185379221407","10.3068603817838","10.1993776650916","10.1346785656034","10.1357598170405","9.41179358246549","9.87046724860441","10.0024325566207","9.80842076451398","10.8426534619654","9.00335835638088","9.33288826818845","9.80761189240535","10.7376750516091","7.06064779845221","7.03364671622893","7.37895620016334","7.01353257512152","7.28554374416817","7.53027877595288","7.93851399351988","7.95643706739327","7.94108026904124","8.19564621312129","8.92775340913851","9.85283453012217","10.1393913756665","9.60144490357869","9.41156303791514","8.96500298737864","8.52402900826011","8.1251846527805","8.14853237826588","7.88530851640187","8.20645921644779","8.29961202525735","8.10995857514238","8.21404193429345","8.24954965132031","",
"Fragile and conflict affected situations","FCS","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1855071750679","26.2604278785017","","","",
"Finland","FIN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","11.8457518410009","11.848245080138","10.9375","10.7577454273983","10.1056338028169","9.92558639617464","10.2293671922998","10.1177254553532","11.014395714764","10.4195182042157","10.5046044795631","10.9037549853263","10.1346785656034","10.562926971075","10.2372224649105","10.5456589415428","10.2163346993234","10.2955424591872","10.8426534619654","10.5143049856669","11.1811917883924","9.43208905248269","10.1465950346547","6.40542924436645","6.9215273307767","7.21723196409486","7.13773339964651","7.26186967994869","7.39457601852673","7.93851399351988","7.99264158294815","7.98524324221192","8.05036779105025","8.01531624135862","8.19760406686239","8.26071567488862","8.24088390512433","8.41798413638561","8.2423038122523","7.795090307987","7.66478755860568","7.7557907190733","7.55573897687063","7.93251325507684","8.07439384926872","8.0714862821268","8.12734580683195","8.26882505923135","",
"Fiji","FJI","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16292111143905","25.7663869734984","31.6008539801575","25.697938529657","12.3242268756067","21.7788805134913","18.2190556576138","","","","","","","","15.5097328454884","16.1179984583762","16.5740129972123","","","","12.8752834599794","14.4319245265618","15.2254727800519","15.4651759468387","12.3312015814647","12.0458202041511","12.4909872848166","14.2494789214769","17.9350272711121","15.5119802729769","",
"France","FRA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","9.8051948051948","9.8697539797395","8.61624912198548","8.47131305352331","8.23120238489566","7.43921968263213","7.12772585669781","7.2799827437446","10.595965204516","10.4506305752077","10.3068603817838","10.1993776650916","10.1013282931695","10.1357598170405","9.21233819884331","9.4510870065754","9.78853041391795","9.32129906984077","9.16521157632721","9.02015288394718","8.9605036835102","9.12918777079392","8.59379598563776","6.75807287648157","6.91702438167576","6.79825151604417","5.8998069932805","5.81384953057043","5.84384439072377","5.62447964809778","5.75872808860963","5.52191523529993","5.72174008344886","5.75087657197932","5.62564541082638","5.59895166287696","5.4991530547733","5.58061790035258","5.33937321612708","5.44029209946688","5.47105065921306","5.47535404285467","5.29153073663127","5.40024467049092","5.37137318650903","5.46568817238718","5.51691841627363","5.57087340376598","",
"Faroe Islands","FRO","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.9020387511888","48.1800572840721","44.9724504974893","43.594477405571","42.250912179623","35.840896313897","42.4172851428884","47.9265886791833","49.645810662812","54.0452388455305","53.0196064710018","51.2162414943633","",
"Gabon","GAB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9743466043754","16.828343768046","19.3287541285049","16.5074580046139","17.728991238632","12.3286389490523","10.879125857408","11.6480787650663","",
"United Kingdom","GBR","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","17.8400716988648","17.445400397088","17.2793616150593","16.168836054473","16.7408537877824","17.4578484464416","17.4783155664438","17.5473466026861","18.2833015211984","17.9090864026174","18.316060543305","18.6731918608555","18.4987161823647","17.7080748061959","17.7120639919731","16.5041861080777","16.7759359402311","17.2747132389269","15.8261259689439","16.0722129296461","16.2836104644499","17.6184336397288","20.1927496317635","10.0172669854214","10.3207419855107","10.0064347356965","10.5137710672471","11.2228539727325","11.3776568192959","11.5226854723953","11.8877718280029","11.5478887214505","12.1703929309049","12.3587044435446","12.5345790497361","12.7114120070711","13.051751432047","13.6333177286991","13.1250738434341","13.0491316344043","12.9418335138622","13.8851906974845","14.0745648600143","13.8310752554884","13.7582260879286","13.4209875982171","13.5691511357088","14.3709227211186","",
"Georgia","GEO","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4197002141328","33.2871012482663","30.9226627508566","16.7239404352806","22.450110864745","21.686316541622","18.4906072520751","22.2873900293255","20.8774283301038","24.2312774543766","38.1439588688946","27.1607827605451","18.9603435574003","16.1273209549072","16.6866321348428","15.9753067831062","11.6994622341726","11.7039909084832","11.5984309879873","12.7868402388524","13.3214541031359","13.4989574274128","13.0509748884768","",
"Ghana","GHA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.148214448025","13.1298483674384","18.1855681782265","15.6467021297654","14.8874764645994","11.9965025403807","16.4827015241138","14.7796121939999","15.8306556894601","6.52830351441551","6.03778271207475","13.4302467386252","12.6503066262155","8.01922633443357","5.44212189078421","9.4406070862933","9.88175929273011","",
"Gibraltar","GIB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7727701348254","40.1120801925885","37.1833169109256","30.7861855758634","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3198432506823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2427983944211","","22.2719841316064","",
"Equatorial Guinea","GNQ","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1803386622225","39.8732732312996","38.1068508867085","45.5215559063328","41.3316243884181","42.3272676376294","53.1262414804017","56.045894434974","54.8269837563571","33.5514046077639","38.5282959911077","38.4213425190085","37.9433478387453","37.5604244230622","",
"Greece","GRC","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","20.5423978402257","28.5605046836169","27.1196241416697","26.073151370825","29.9432720671658","28.0308908842331","","","18.3691185832514","17.1101794016143","12.8028441725378","17.6721859028693","17.2938999225443","16.1254129526896","17.3478776725829","16.7641721424781","17.1036806691732","15.2938211791867","11.3896698591206","","","","","34.4556169040727","34.320196686078","9.68701131720062","9.8209563612568","10.773112618484","10.1794800722566","11.8728661367256","11.1540189378626","11.4942360663751","12.1411570109755","10.9783701211475","12.0441947047191","12.6207307182011","10.6021401382209","10.3184728265855","9.40761012839668","7.15896441132874","7.17457440424938","5.91508860143705","7.66846076010721","7.34568794196722","8.17190701432756","8.1443643719986","6.91370992589402","7.03282984377457","",
"Grenada","GRD","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.795498425119","18.7916819964867","17.5622320570893","15.9823819387807","13.7218701156809","14.6368279232597","","","","","14.7091176348502","15.9963943008488","14.5188352444205","13.6397934041851","11.9522912951382","11.8951865479901","9.61896641086088","10.5712349309838","15.2049067685053","14.9249763674926","14.8103513076327","15.3951347308178","17.0340953682395","15.8397021048407","16.3328810380404","13.568313863996","11.6486822189673","10.7245189349618","11.8876069577342","11.0759707169078","",
"Guam","GUM","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","16.8664615571954","16.8831168831169","14.175506268081","16.6526902372386","13.6815911514694","14.3165425870711","11.0362921182106","11.6906802845158","13.4907251264755","11.7700940564935","11.9913181378346","12.0431893687708","12.0562139992922","10.7503157382188","11.8000300255217","11.2472622759951","12.324241383508","11.3896698591206","10.3776323723174","11.1811917883924","12.523710067452","11.2945737041594","10.0172669854214","9.59655383657951","9.84672302644856","10.167363714252","8.79401034213517","8.48615191858697","9.20372186183195","9.29799736751141","9.02808959343743","9.17453848739956","9.42675550956803","10.0431501260109","9.87081354098042","9.79284615251403","9.69207178653858","9.61053278754101","9.20486153319736","8.95524244195446","8.41783748843526","8.3869844518348","8.81303670754285","8.74943110592355","8.72638184514603","8.6668683894314","8.85193090650192","",
"Hong Kong SAR, China","HKG","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","35.6501182033097","38.3366141732283","37.3865698729583","39.0654205607477","37.7548005908419","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4410403113967","13.0938367872652","15.8001636925536","17.1514004127276","16.6856672270701","15.6964673925819","16.7224781850986","13.9973208620244","14.0706971882656","15.3824940654797","16.6186704940569","14.1847884774488","17.7918521187991","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2019425710465","","21.2013689496629","19.8972469114564","21.6057663894547","26.5460187821838","21.3800065534952","","",
"Croatia","HRV","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9231916480239","43.5813241717592","40.937760759993","38.6911910060781","","","","","","","9.45199369484228","8.90169828038156","8.25752451972962","9.07231577852746","9.25890786813046","9.40451896511725","11.2476461937911","11.7414759027201","10.5733618718611","10.5801776634835","10.568987329277","11.0106979653862","11.5550117046674","11.715327995227","11.6401541331245","11.7410828633664","11.8397456478899","11.6007840937877","12.0922088701439","",
"Haiti","HTI","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","13.4907251264755","13.5240274599542","11.672131147541","12.0431893687708","11.77734375","9.61124896608768","11.8000300255217","14.3887775551102","13.3613074204947","20.6636500754148","8.99172018881065","10.259831014548","12.5692167087791","10.899922420481","7.76130577741181","7.14576610168115","7.54068043623182","6.88933175059653","7.632490725708","8.2076668003983","8.1089632810854","7.62860813455975","7.89691729587056","7.53425782182094","7.42294892514931","7.64482760552101","8.13608205961318","9.2502787603903","9.69207178653858","9.79657207166204","9.10235506517143","10.9985036020779","11.1676763250272","12.1359622784067","13.1019562332013","12.6269071134709","13.8211523824151","14.1680427539948","14.5635677244562","",
"IBRD only","IBD","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6581057628393","","","","13.5505748243602","14.3322890670631","14.329104954807","14.4783319103198","13.1544767941945","12.8937529470114","13.0418101919731","14.4462699404057","14.4025198320112","13.7813423746766","12.2364929932866","11.9333562494893","11.8990138229955","10.8771422166774","11.6053801582367","11.5550117046674","11.7096594518551","11.6192925605559","11.2997805276179","11.8397456478899","11.4371554414725","11.6164639335536","",
"IDA & IBRD total","IBT","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0763292574526","13.52987487734","13.7368956039319","14.0706971882656","15.3824940654797","14.4810811602839","14.1847884774488","14.4137964511621","13.5066736382117","14.0282346556977","13.458866508966","13.1418539329768","",
"IDA total","IDA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3689960119179","21.2392786271005","20.6916915401853","25.0007879808916","21.1504001811769","","",
"IDA blend","IDB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2222462670418","28.5102425895647","20.8747803753928","25.9486883400893","16.5570315286541","","",
"Indonesia","IDN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","28.9915966386555","23.0366492146597","24.3472124206069","36.2932061978546","33.983983983984","25.4607801114445","22.7578872740163","21.0402447634738","18.5865150284322","19.0662002152853","19.6141479099678","16.8762677484787","16.9876768598813","16.0027844380849","13.7228803407427","14.0084899939357","14.63827121829","13.7565864242174","11.4621011172735","14.4287949921753","13.9039858048829","12.5868542208178","20.2835132585683","21.2991073451448","19.4042291036257","18.9373322202479","14.5495483212509","11.3892647722147","","","9.1273778018729","9.17375473853692","7.6445501576379","","","","6.12159104102909","9.36301104324672","10.1462868407345","10.5515471364591","10.4088580965054","10.5836944376312","9.93045956062422","12.0376790636545","12.7947190343708","14.6451085754806","12.9693235645325","10.9364033711156","",
"IDA only","IDX","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2822530015671","19.9385993576266","23.4932111484342","","","",
"Isle of Man","IMN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","17.9890363531448","18.4867123128699","18.147351163029","16.2518301610542","15.3882501181288","15.3456887486856","15.7815223707147","16.8201475451539","16.5880673214208","16.1050618010594","14.9223110574747","14.9487937819275","16.8492617697049","15.8703729669097","15.5098671869138","14.8532696994314","13.8880792771787","13.1881004882659","12.3763752976553","13.9119620110047","13.5819910835072","14.4662986771008","12.5707739307536","11.7673136088379","11.9559343009094","12.4592737044876","11.5576243688687","12.2513676688366","11.6229900684264","11.0370130273167","13.0418101919731","12.6705108339472","11.1822559481073","10.5105354206609","9.76388479514927","8.99809854035009","9.39226080883753","9.34922741492085","9.42026100695438","8.74170059547057","8.49890837230783","8.91996557039515","7.75084573863443","7.18313722756738","6.68696880024863","","",
"Not classified","INX","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","6.89655172413793","6.9714285714286","7.13615023474178","6.49698593436036","6.18945102260496","6.36653024101863","6.03480192521289","5.99092284417549","5.93339587242026","5.66838995568686","5.26392111368909","5.55984555984556","5.38793103448277","5.24661246612466","5.70239334027057","5.27140897511269","5.02700049091802","5.29937352367261","4.81464101360864","4.82410309996518","5.00323834196893","4.55157957778111","4.4954128440367","4.28858875644781","4.21361690374517","4.48872870891945","5.24866475372862","5.40081360422008","5.93241442869337","6.31038679429797","5.84423214431211","5.90372082925121","5.92032598439586","10.9893408323085","11.0728164539353","11.5712181102206","11.0119912893285","10.6386399497334","6.96356483192345","9.46909926859167","9.73710261362917","10.0124311107408","10.4910280736279","10.7004686084824","11.3461231674617","11.5209296042596","11.8299755225691","12.9188526903516","",
"Iran, Islamic Rep.","IRN","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","22.6093402520385","25.39175856065","33.6526366715046","38.3201663201663","36.8264533031226","31.9419123656252","30.0876157335488","9.83209068315451","14.8084000865988","18.7382771398509","19.7719097449313","19.7445334487984","19.5017896525543","19.0929470598379","15.6345141301623","15.8225134737874","17.3866520678843","16.1887503979235","16.5715413884701","18.0653337088144","14.9353901632776","15.0498697668509","19.5606116433309","20.7063310969588","15.9848395120218","15.8034633923789","17.9349856769212","15.3879167570391","17.933098587414","14.1989827543751","12.8921257791967","11.9394443395275","12.0627934133171","10.9735970933279","10.3161326734602","9.83322178410869","9.90951223559231","10.7251062795763","","","","","","","","","","","",
"Iraq","IRQ","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9848769195943","8.92825362824975","7.81803838096185","7.00698934657119","6.57195984987327","12.3971511923238","",
"Iceland","ISL","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","11.5634218289086","10.7461476074615","10.2583025830258","10.7293127629734","13.1882576310793","11.7159044921085","11.4017062083567","11.0353728875086","12.5030340624073","12.4436000949893","","","","","","24.7102075290844","22.8171615340698","21.0356328445644","22.461997803977","21.7635175947742","21.8893438224097","22.3776646194084","22.590874679256","22.7319662714544","22.5573228531937","23.0934057580975","20.7551542679897","22.7427462384899","24.2483344347452","23.8608114671615","24.0149573179737","23.2519269019171","24.1225392345233","20.5511401195539","20.9258424485057","20.7681151004806","14.2433738786137","18.5509069418346","16.8403934670409","17.1646345216807","17.5882142808457","18.492991774813","17.3014541817746","17.8075646432286","15.2930059814685","18.1912481287648","17.5685910837132","21.6301312276081","",
"Israel","ISR","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","35.7142857142857","48","40","40.3846153846154","40.2777777777778","35.5140186915888","31.4465408805031","38.9880952380952","37.0646766169154","28.448275862069","26.2665449566408","24.6039894397184","25.8331978540075","28.4682535654469","28.6527378336305","24.083746898263","24.958143260993","23.5844406953159","23.448554564548","21.7381540534471","21.3987022350397","19.9104615493942","19.5206130390852","17.8258423760181","18.6315998167809","18.1678484809213","17.9716920604989","17.0796628756481","19.1967548928513","19.0086863722435","19.3788336646576","20.4081763545978","19.4174736731577","20.0372640789202","20.6976500269846","20.4163339491279","19.557794718543","19.105865473122","19.5712182598259","19.6549756823117","19.8403094374444","19.3269458514259","20.5195739567367","20.2117109118647","20.1998131634144","19.2287762435237","19.5017720645592","19.1884026478753","",
