"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Europe & Central Asia (excluding high income)","ECA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3479049640726","16.8262719341064","20.4270504112313","22.8994323820792","23.6970635407896","44.9487527434906","69.049001465814","47.8783233379233","36.758333101403","32.1516092659441","26.0465257355935","18.7903482537054","15.6552264079113","14.6547949314158","17.2229197633681","16.2221765116466","17.6590963917957","17.0869176400649","16.7636130694456","41.7492499001857",
"Europe & Central Asia","ECS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","3.43068144662786","2.66791492579081","2.36797735236487","2.49067654350741","2.00742162286765","4.1151726684527","4.49322901270525","2.20003100051383","7.36009829448609","7.92078512904125","14.1923537889864","13.0608664271898","28.5583568543373","20.4950072917107","23.1114006216548","21.3727648073683","14.2522513692127","12.9145724368525","19.2591366583751","23.1525575796914","21.1390030483101","20.2784230870411","38.7385682191026","55.6208342837485","65.5887378855147","101.600418231733","81.9153100672864","51.3596281233654","48.409136436489","49.6950041304258","49.9616363198217","71.2537951160599","102.941627057736","79.227956650557","57.057053835018","56.5229530200313","49.4272401585184","41.0246387172206","36.8344078819177","45.4864127050681","","","","","","",
"Ecuador","ECU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.313976950317348","0.460445021405639","0.278279972300861","0.220864579515711","0.0335931478030568","0.0931521813862173","0.0998485091738174","0.0196171997722443","0.0462363845669253","","","","","","","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.0205079326534","47.162599046724","58.8550240089336","39.3208815678373","16.9946008619261","6.73654478156225","6.12410222726458","4.41525798215438","8.65228312676056","4.4813593845902","3.03215989872602","6.12081223487493","5.79770179325984","3.68371654797918","4.42920468041237",
"Euro area","EMU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","1.78509614197702","1.67468297375771","1.70521620109547","2.11606856596638","1.40119975093801","1.37982903432647","1.59507451329832","1.33400685623311","2.32039679934127","2.35376372286487","6.20627801761232","9.28149478507746","16.0616545551904","11.6239300691952","13.9778111451112","15.3117883439763","11.7572605610257","10.3411904201399","14.546709874724","17.4307989909316","15.1030578213408","11.4002230000289","31.1517098083606","50.8327420167985","62.753527272975","101.492096324087","78.2099457079362","51.7381444786488","48.3153403469339","51.9770860285691","52.9803057644973","73.1252414679496","102.581730639729","81.3302183458338","48.6952619648422","46.3855570629712","42.3118272788821","37.165228415698","37.4567026637132","47.2590028661934","47.8434630027021","","","","","",
"Eritrea","ERI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","1.57435659571483","1.65559582201187","","1.33748703589476","0.521532991363598","0.381394559941959","0.757500109362963","0.61578060465586","0.695812664721687","1.3281123457349","2.06371398702783","6.29014896069055","12.8194493007764","6.98472760705744","9.53421993430653","8.43106619438844","8.35018095757978","6.03561787961733","8.64440794532178","13.0592309937407","10.7274035680478","16.1158020455721","32.2228865248773","60.7438564088037","161.629663687989","265.306215302593","237.596470685157","64.2970760923859","68.2855035910783","80.6811657163934","85.0993247552992","118.99084863726","154.768536657434","106.269611120635","86.0273040151573","96.7304938651397","76.2518942415441","65.2453299693346","67.5370688190448","72.4202064220366","81.8660074005265","52.4557730929646","56.0873401328717","43.9126123308399","35.9057752980409","38.1879723492711",
"Estonia","EST","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1781845495018","4.87066654928562","5.84006581713627","4.12972778714508","3.12976051379468","6.23049608973762","7.40331409213785","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"European Union","EUU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","1.65123500307081","1.54582495260161","1.58354411889505","1.98006198062968","1.37909191759335","1.34388646367117","1.62054893961562","1.42416382167539","2.56451767039165","2.54548366669759","6.25955315115592","9.19122836396224","15.4793770277522","11.3335720296986","13.6869099494338","14.7594204889309","11.3209533662327","10.1866667584732","14.3881431426097","17.7824543630352","15.4226791714882","12.4999614286024","30.9130093799004","49.4253763546529","60.3135577712693","98.0512391303159","75.4552150089422","48.965062041523","45.8099645223209","50.0112948690003","50.2404737291767","68.9954022992678","96.1185344040232","75.2286970337929","45.7182440012089","43.488886998075","39.5753473515563","34.7509070150807","35.0214189643729","43.9917361435089","","","","","","",
"Fragile and conflict affected situations","FCS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","0.260617994065836","0.469184721058804","0.726051627384961","1.02733088162074","2.68752662657713","7.35383836759407","6.50999972628808","6.54128693809596","2.9261442397124","1.18414677153937","1.74004813285839","8.75378299225276","12.8712558816075","14.3129342763498","3.43028708599865","27.3056042515365","47.4458505802082","77.7006989583662","167.580654462702","138.320048348176","102.894661084547","83.0969608102854","95.7600398795651","","","","","","","","","","","","","","","","",
"Fiji","FJI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","1.56443638309959","1.07809958255689","0.850152180360944","1.87859730648423","1.53626385173652","1.34302231932178","1.29075973803151","1.22441659246163","1.36089470094326","1.32032676802965","3.15214411928905","7.1749535049276","9.57080227574613","6.31869036915744","10.8093059044991","9.62163340575542","9.72710580147567","8.3301012225648","12.1395452592943","14.7440045388167","13.1945557363579","16.8108867267817","27.0803836653963","40.1817935233184","48.4780405834694","79.3027873170632","71.2613941392537","69.0995302866996","59.9311844179004","62.565989830043","57.8953602822349","86.9310277060154","108.977414991861","82.4421091913691","47.7324709431105","51.0924813144079","46.4790945877887","40.0352876913926","39.3271573351213","40.9730057113427","54.4811667635906","","","","","",
"Faroe Islands","FRO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","14.6428244596153","10.3497392815759","7.35973722947167","5.84548734607194","5.8250445118745","6.34122402991398","6.07272271587045","6.35757088876376","8.69571774081195","10.4625026891793","15.6055436738527","18.7883783374075","57.3097865165089","32.368990423143","34.2544741548281","27.8315687398993","29.2057196488705","27.8413128315753","39.3068016695538","41.5704631879398","37.397727448508","41.5910239235505","53.7087122181245","63.2529032709048","84.6395983317176","110.565128302491","115.57869156148","58.8497987486434","60.738922328903","67.2157871912522","68.3000952953186","102.116797819978","127.616565063111","93.6377418255929","116.377130382502","129.480477797661","114.101526056159","91.3594012076056","60.1833232329845","76.8879716005355","","","","","","",
"Georgia","GEO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0687198161204514","1.26731988472622","0.29156378600823","0.232877225784261","0.599450734762708","0.765542553191489","0.257664020058504","0.139674210477857","0.235187427601804","0.162171012238549","0.57635818657541","0.820594255125713","0.474653714548924","0.252435155140682","0.585632785669235","1.00004526386547","0.198862810427528","0.316175847070017","0.64595156336337","0.12357358904027","0.307052935740519","","","","","","","0.0451389092725494",
"Gibraltar","GIB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.512056517921155","0.361055611309913","0.241678612657151","0.129478976616884","0.0999583003462884","0.148470799215614","0.189784979640328","1.83084485126581","1.09098617626483","1.80499844614511","8.14885178696314","4.55093484544181","2.37040890898347","4.62921014029652","4.29538816342468","4.3469981244332","5.64535100391421","14.764567146899","34.6327860678938","129.012038607617","70.4042822886014","27.2633019150223","13.2931379765238","16.7773492714171","16.585789444852","19.8406305438776","31.6647433915467","38.1552549525721","23.0777054551629","17.973662061714","13.6920957930409","8.1305299712354","6.22898581478724","10.0680906746501","14.0463307647037","9.18647565331279","6.34247210582605","7.62003257738005","5.60245207248944","7.51293823650505","8.70216499749236",
"Grenada","GRD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guam","GUM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","6.22945882513363","6.9979706372119","6.36190036050132","7.89787963547277","7.23161382042532","9.5117302981895","10.3870940904553","9.44386882804347","15.6014204248641","18.8787839959159","25.2523287153072","34.0919175905439","49.2722941958747","40.1982397372547","47.0972750461783","33.7310177620934","25.5905651279157","23.2224807831072","32.5327244644687","35.8899331256697","37.0083405748408","44.852221138183","65.2560360961966","82.3588166619176","113.242811110918","164.452546022259","120.348911063429","94.2460828369834","86.0649523386951","95.7003719404385","117.806472035366","140.397339473697","185.104978246989","170.996117742746","132.116248546421","131.967567220835","132.835928165194","105.428435538701","111.080896291363","122.485236698884","147.830993632397","146.038055610104","140.523148859128","119.911439667371","89.7814933751937","",
"Hong Kong SAR, China","HKG","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","4.81686825707314","5.01694344163658","2.08576215817914","2.23008373318412","4.76754988242184","2.69231682785704","","","","","","37.2888307557913","89.6993348564987","39.229154528446","50.2720518130379","44.9558538497737","43.3066822240834","75.238261815321","109.771305567072","92.5880153466526","66.0815592248835","104.086388319122","255.44257392248","121.943566051538","137.341868748766","217.277362983056","140.606111109025","107.567477984817","169.068220254657","238.751307991426","231.973569094804","390.389496062463","952.667323279516","715.165587265965","660.263648810513","650.63356820752","578.219464764298","409.97976612106","459.564370390566","497.817697468191","668.642552247611","421.115553873716","572.356054093671","626.713379155411","501.971994580076","885.598295777033",
"Honduras","HND","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3667923863933","0.749456535220222","1.01536235880219","0.391350967454197","0.293346549390688","0.874697716919893","0.502715730858428","0.597337905824034","0.710811365065474","1.11807713690305","1.66807913756417","3.72085582203142","7.30123154404906","4.57889411837499","2.33528403481079","1.75213542523349","1.48196648902472","0.95915895812017","0.951643363980123","0.85028365079609","0.855676130819341","0.615819636528269","0.779198548790804","0.402652243628013","0.540734157235767","",
"Haiti","HTI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.82447298974943","10.3896621344958","13.7260364958733","19.6175376872254","26.8102833827631","33.784204371059","17.4303846648674","20.8059306386466","20.0630374361693","11.0411545169147","8.53342476830922","7.99241135198271","5.05360639778861","5.94888864585837","6.08109719291084","7.26260082149376","6.16458943987039","5.30142292444375","7.29125639575316",
"IBRD only","IBD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1436006200792","15.3376207120868","12.3792947906539","16.2293294907479","20.3449491279765","16.4114756085156","","35.2799426704081","19.4709194373975","15.5984821512463","19.4840391240122","22.7936704597555","21.1521874525372","34.3842782562864","83.1957924456224","50.1186349331793","74.7270700957308","65.926204507304","45.9643178335648","35.3314284884605","43.9193026697972","58.9097578223894","173.737956217814","87.3224169785952","77.6941947414573","59.1444464380312","75.7829448074112","135.09155044807",
"IDA & IBRD total","IBT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.813262127795","14.9315107674869","12.0413527515521","15.672277507195","19.7341677212113","15.8975309232381","","34.673037172931","18.8127655886854","15.490364283935","19.3417293583247","23.5855275557939","21.7284568436783","33.9046011089741","80.4109287278389","48.3292197102105","71.750271218502","63.3720821818905","44.2526642601377","34.0136572123275","42.1902995502062","56.5993726306129","168.157826395238","84.9036488406261","75.9729604254348","57.8526780150563","73.5534302117689","130.285624450274",
"IDA total","IDA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.57833446615585","8.28104621109546","7.10434833516027","14.9094905465361","","7.4665323713327","","","53.8525312809202","44.3759665229784","31.8532263250522","25.2118009244758","10.7820460816086","4.38641533112036","2.9650577795118","2.13695305371174","2.33834713118824","1.08118373897875","0.771046122924641","","","","","","",
"Indonesia","IDN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.75190797773518","6.66366506619099","7.1114904900552","14.266941875967","10.1945872943754","13.547860836049","15.1153041140526","7.81825892203148","6.00705724419306","6.33122830713324","5.4352328174127","8.51853923811829","9.74534741626265","11.0604254644363","21.9598830180983","14.8657552317013","15.9519211874379","13.8330046082963","11.8117714335403","10.0155118920293","10.8334361823624","10.1841027516712","8.71753857310427","9.7015587975358","9.10903731463995","10.0407973163941","10.5343526762494","12.3905693776744",
"IDA only","IDX","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.489500548726","51.1171184450986","38.2401263512632","46.5335153888506","53.1676131333536","57.7437490066737","67.7482496087479","89.6179636209322","86.5176024858632","78.3026501130107","63.3133831380066","40.6275827288984","34.877775983232","30.752781137963","37.3412100685618","38.1343360795676","35.2251082370498","45.4392040158663","47.9695520400067","44.7863657897818","74.1642853237707",
"Not classified","INX","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2760110988675","15.5617860392959","19.314587591724","47.782740424584","45.6002751595537","14.7201736971271","20.5801158913566","2.45306571291464","3.71476825567339","3.08069977700172","3.68568178721497","5.20710593660504","9.14267122734775","6.40198945677836","4.195542626951","4.0014347578713","3.42380080126146","4.15685427410865","6.25541464080835","6.40843601866709","7.18083407151344","7.48028905146868","8.64436111416016","8.33650796739109","","",
"Iran, Islamic Rep.","IRN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.295502439258847","0.440818013710796","0.250619965861516","0.575682972105605","","","","","","","","","","","","","","","0.332519535685185","0.602020049343004","0.57515500225471","1.54903579209902","0.844625233458588","0.790383021634637","1.55910774246159","4.07017108269738","1.23527383138964","1.35360469938157","2.54843618191983","5.92374583279878","3.178543622641","1.77018372722393","2.32848482630628","3.5451922428378","4.07985623101969","3.48949142642708","2.4810951776899","2.51497465353947","9.6255723260356","5.40020107983948","2.19373361199645","4.47127860277365","2.63653110182874","8.90588578797768","25.5431326379693","241.218698886077",
"Iraq","IRQ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.212267058949492","0.305190096320853","0.614854777174354","1.14326785311769","2.38980130340787","6.08676717276911","17.4993506139877","24.4347771975139","15.567988457089","42.5352217486537","68.3215719950076","84.8820484733537","","","","","","","","","","","","","","","","",
"Israel","ISR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.72513861931141","7.33505225081711","12.0859776596417","11.8925548317865","17.8348999907685","21.6305040680831","11.4376211925744","9.36500007556186","13.9836985933427","22.3098783757101","29.7497009807496","40.9733919454766","55.5944807018508","44.3704033910049","38.3346310146035","46.253027254068","29.3510927474043","19.754081073788","18.9887920263697","15.2558976450877","18.7826970828081","16.2652773665934","19.5758507613888","16.8549910003491","17.3491313255362","26.0335437983462",
"Italy","ITA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.718941514260383","0.558924533412318","0.336184935525883","0.624646249889827","0.87907055283745","1.79647527958981","2.51916140493961","0.652346933100269","0.873889322795324","0.923844196036702","3.03267348971351","5.98875972823694","4.01872563170994","3.54464810457083","4.52622485101499","3.57002973776618","1.88034191917765","2.09308459354593","6.19210291127228","10.8574952757217","7.4136300285193","7.81337452636444","16.3568432306902","38.2610002405045","42.8091716500752","86.5123090899821","51.3849378378097","45.3651149612863","46.5313218677771","49.9218443375044","56.7837902673431","62.0636612714812","100.147914975467","57.7119099446455","42.2964361684112","31.2021041486148","36.9374043394429","37.4977055392572","35.9587861804707","95.2076654996905","","","","","","",
"Jamaica","JAM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3914799221939","2.96007508744311","1.48520936759133","1.84152210392847","1.57392222065306","0.633990665437834","0.605937044284718","0.847300985044783","1.34860038352135","1.57629095004835","","","","","","","","","1.7725587401326","4.83822378676017","0.497749515395616","0.900769399391921","4.31977424004791","2.89533872693325","2.31062348042902","3.57636115039529","4.95787679244022","0.327024475815341",
"Jordan","JOR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6521134531851","11.2733146064967","8.78490803854058","5.05458778841697","6.91259956574223","8.24283387328633","6.73079961940671","5.57182450526436","10.5106127362578","13.9755446279395","25.6638589095295","46.8847336584665","189.182883382108","129.888365765391","101.84980529669","120.015823030927","52.5935087876793","31.6850520796755","13.2006852409132","8.62910643977962","9.94765837433206","8.39204275906282","9.21289126405343","6.47871278352532","5.63771879837756","5.50542814602467","3.7860906921642","3.37088993879393",
"Japan","JPN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","11.5451144663577","15.7245782175759","14.2535791511846","19.1428245505768","15.7591801006652","16.3016723820391","21.0382844839105","15.4336510931641","21.8894647972804","24.2932086916202","32.5328415409241","55.6047079689534","79.5263282565934","82.7856839097572","85.4113787816064","49.1752333111207","28.7603315968983","15.5106516617654","20.4230605281542","21.3953157691558","20.6361908249614","24.1543292225159","23.2017568034427","25.5096945804384","43.7597292644849","49.9364915472079","38.9041721834812","41.421315319726","51.5062382752258","70.6642897082929","89.7797629214299","119.490388440986","143.803237873246","121.580153756053","73.1288311320659","74.1490479937493","69.1509802484085","53.3517049647482","116.707267819022","98.9323247889331","125.345650725462","104.527886021421","117.189614462623","125.158245305314","99.0058835470144","127.370659579557",
"Kazakhstan","KAZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121770082933263","1.42198310363891","2.35543732534365","1.8220992600908","3.0104235292975","8.58869787335112","2.80326349256153","3.69901094828697","0.355534905727882","0.283315108469135","0.539907560962409","0.296195121906232","0.389132520819746","1.44070317700703","0.540272166169376","0.470764221788107","0.708877187770113","0.190127892580039","0.230375963502422",
"Kenya","KEN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.210369296839785","0.959689491380302","0.661594547920547","0.590908488396769","0.743303460022095","0.526465205671502","0.376085212003079","0.297512298895228","0.302633432364164","0.284307332526539","1.34187502540242","1.76349211169172","2.69037651323527","5.28264191905549","3.52889139567778","2.06768861863074","0.535742569721282","1.98382061839471","2.18635263309606","1.99969234527887","3.27551211104531","1.64512958933238","1.06713639862825","1.17912223699424","","","0.494235324977722","0.489706196232433",
"Kyrgyz Republic","KGZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","4.03304703678443","2.85372877349585","4.96028216542044","3.36343559226765","2.51040444270793","3.86485578861782","4.01513671736089","9.53666114988668","17.4833756399048","42.5667254213064","48.3872757288522","26.3318952345527","24.9640456049977","32.3958212142143","53.6178368821056","61.8676952209086","32.5154321697719","29.0912907748565","29.9823672930606","41.8359821796587","153.701373266819","85.9744439815946","68.2933129893682","92.6238181811382","65.0636734247431","66.2934932127984","128.325603295057","127.160113688545","163.556437877979","113.35606412146","178.555313887719","142.452634277203","154.35443500273","123.954951178359","97.0131548478656","86.48412133059","125.785559642396","106.715417045469","123.895084569288","142.374489993747","117.069462314365","318.344894594648",
"Kuwait","KWT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8105663441194","7.74976860771417","22.7035403443474","56.4881696026132","108.66680246994","35.7385276418137","","","3.34070825233645","5.84725625539258","11.7176460693058","81.5194167851251","114.31911635556","56.3237436400346","","","","","13.8899602095817","12.5031034659694","23.1571746898796","","23.4727626859047","","","","2.71144482078204","",
