"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Egypt, Arab Rep.","EGY","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.00210631433866093","0.00216028964171461","0.00165611485932881","0.00187202725512999","0.0595195112428539","0.0625733007720585","0.0204186300522009","0.0483476487097585","0.00826933942720877","0.00750394515444338","0.0139214960824568","0.0181930950426067","0.0132579017306032","0.00911084723528222","0.00559055560624357","0.00703470220270907","0.00457482432204832","0.00400014921177936","0.0039955736945883","0.00499585280702455","0.00628819632567203","0.00466800437488228","0.00548190386075297","0.0031547635307549","0.00577851700807915","0.0024340163777338","0.004734628428034","0.00188907197758775","0.00535642354936457","0.00338327111138869","0.00153423756994997","0.00281357307860549","0.00195131563883203","0.00168821046985716","0.0013450734215666","0.00484524435491757","0.0153058512613609","0.0428577781489248","0.495320556164669","0.441765329599867","0.0849676674194247","0.252256030255205","0.334718444122605","0.111447055893994","0.0616474642544045","0.0404292266021084","0.0797306504832028","0.126173676289854","0.108816387115584","0.00113634673529032","",
"Euro area","EMU","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0108115973160962","0.00655733946431564","0.00621454925138959","0.0197182747973036","0.0228149539204913","0.00413760032625076","0.00492246674776327","0.00396944116352306","0.00260595671591558","0.00612371740063351","0.00713845198587991","0.00299951499032653","0.00177852558766456","0.00204170056340071","0.00140473209149931","0.000900033881253793","0.000433201006770838","0.000720868666288573","0.014051446211192","0.0167479000745781","0.0048085266731926","0.00313595548835255","0.0025282705450679","0.00114896725816885","0.00256228782620268","0.00252536149583118","0.00118492160083462","0.00170314002142231","0.000528356754637803","0.000655550509137321","0.00116930860366947","0.000257945865644869","0.000517608771769424","0.000378728371196102","0.00167787765810306","0.00250055487229414","0.0107240025689057","0.0121999846742119","0.00258170532978443","0.00134388881338898","0.00519382033968534","0.00595638895077346","0.00662399857796691","0.00373250404151095","0.00289274783834805","0.00154596914419025","0.00185876086881699","0.00451349369538388","0.00488800209955939","0.00738908863256934","",
"Eritrea","ERI","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.0502704704279239","0.0106177402178709","0.0388395490878221","0.153316130604755","0.106980833349204","0.0703314385208573","0.0562521164385012","0.019964784476728","0","0","0.00262573118571446","0.00387452956384686","0.00976849537042696","0.0101284508633143","0.0121352941009455","0.0109988516873216","0.0289584181141468","18.9998186293182","","","","","","","","","",
"Spain","ESP","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0335939470258074","0.0248137675553766","0.0200557851952889","0.0691139121986561","0.0792685951033422","0.0128492447435599","0.016954823036536","0.0110780908421353","0.00656137768973219","0.0185260423094559","0.0256066583377841","0.00923929354445237","0.00524740624078633","0.00587736598213451","0.00769421641258809","0.00207734943450292","0.00167466213856668","0.00352849327913543","0.120262521915246","0.105971918976388","0.0234239888460796","0.00567833436272988","0.00757512644152302","0.00438447080324259","0.0103638458425637","0.00763974376093915","0.00446402467465506","0.00573738768674179","0.00217092725457651","0.00256772834770963","0.00436312589078022","0.00156739937265831","0.00185642188090601","0.000907624008709886","0.00100855903389532","0.00182390784216979","0.00633227350075296","0.011479493167248","0.00259670965130282","0.000376048790820587","0.00735097182016408","0.0117884099845089","0.0182797763272656","0.0119667329472533","0.0107420546324342","0.00725054535468717","0.00669997587996571","0.0132617718640585","0.0165145317205204","0.0118411142075934","",
"Estonia","EST","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Ethiopia","ETH","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","0.00799177332203058","0.00496557450183541","0.00770895611135908","0.00917660227024903","0.00798146576240681","0.00954077483276281","0.00985950425155712","0.00931172845085133","0.00296175463292806","0.00296265395323646","0.0123716661909686","0.00869535812847734","0.0149770541846768","0.12263429573033","0.0623664527798903","0.0799036771353252","0.0604721104979962","0.0451495289789134","0.0587186430494105","0.0953094600935452","0.0890056700566674","0.171709577979511","0.0573149973018848","0.0298911464149772","0.0499132184112515","0.103872425701698","0.0984846042667479","0.0714385772349436","0.0835335130726072","0.207275088754583","0.53837336936777","0.422106230859505","0.264483354197494","0.176357820172306","0.0864250462626059","0.091588458182289","0.0864797538713769","0.0289620112775515","0","",
"European Union","EUU","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0132585538144539","0.00826224511303082","0.00767174889643598","0.024877934455463","0.0294522489113038","0.00542612370491604","0.00715221611822726","0.00601685931289146","0.00386175372128016","0.00869329576032946","0.0109087000682829","0.00561965610375906","0.0041233686634458","0.0043823484236788","0.0037398044582437","0.00366798582503705","0.00133991972557981","0.00214867014164486","0.0245583737578644","0.0280146417684633","0.0116477717557619","0.00621886356035343","0.0054916006992374","0.00374076210506543","0.00647203991227327","0.00720457342933959","0.00345071401392551","0.00563152569988648","0.00185046732564709","0.00185701777616375","0.0033880312435975","0.00126674737370634","0.00125910478744872","0.00138347815314314","0.00548101257937949","0.00782429853240356","0.0244345746680443","0.0245483570577176","0.0102670971914729","0.00704413171792597","0.0180148062729291","0.0225015734387852","0.0192686602074556","0.0121035025389356","0.00911843956626887","0.00762744387568812","0.00756603628969453","0.013642335114447","0.0124239034151549","0.0130678205790063","",
"Fragile and conflict affected situations","FCS","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.089117495538288","0.0744713512410946","0.237204191368296","0.46056882552923","0.404716015014036","0.215000216032804","0.206278233239477","0.198639135446711","0.192492689356552","0.245095537496438","0.184868341917353","0.10047817705739","0.0845951702033008","0.11766456003972","0.102178909277522","0.130940352136615","0.133447674183872","0.190165130856254","0.259835738045048","0.248769178909012","0.121990140119043","0.255966696907399","0.230667405938444","0.176090800489878","0.294990475334563","0.239905734159363","0.169921508482892","0.0913994788928425","0.0874375335363623","0.0632837604299411","0.0891631637823966","0.0596723874855919","0.124572977728229","0.102657544194302","0.136872999861397","0.140348528975719","0.247614924446726","0.21495254583945","0.178302302796636","0.181354070469756","0.261050532803526","0.417754378462495","0.306284094493467","0.256266704773015","0.212659902899639","0.202397188551174","0.288995133708176","0.296510052099844","0.45591297962039","0.133565802287994","",
"Finland","FIN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.188674276139566","0.105982132080246","0.10475307443974","0.220481262379972","0.221198718280122","0.0624591726111572","0.0768330221026954","0.0609644058723922","0.0371484532006432","0.0635696626468891","0.0666639088908274","0.0347547377160679","0.0220999918043101","0.0281018124124148","0.0146560022448868","0.0139769494059567","0.00607848790504059","0.0082591788072468","0.0256927038063797","0.0656386443526011","0.0220662528190454","0.0319873315012277","0.0244716384273625","0.0127493224826508","0.0131501812941844","0.0117926011426086","0.0101656166002528","0.0198296468174933","0.0103794616016414","0.0144005664099394","0.0135166936838381","0.000153340121403098","0.0075238075685723","0.00921363668540654","0.0198573191135401","0.0276706537266853","0.0667977941971064","0.0647370817179923","0.0231997815406269","0.0203300759939986","0.0758787447702622","0.100264239578861","0.132574928866065","0.0687633560230004","0.0471761029333667","0.0251903950636162","0.0237052638533246","0.0636144579106474","0.0667069259050768","0.0450830087969186","",
"Fiji","FJI","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0.0851279373307945","0.194961657705781","0.141172550668478","0.0388993130986239","0.0513386245913386","0.0464716199942012","0.103765409172816","0.204119275182468","0.164475250787756","0.199863690512632","0.24355113762523","0.231348569181227","0.24666921215859","0.408081827654763","0.625489940750062","0.689880558951331","0.371275025902652","0.336473974053704","0.151558623606217","0.0778857520798822","0.0629542407351246","0.522119377453023","0.449833136532218","0.402408995322682","0.346491278231942","0.348918610422769","0.300619123303108","0.340841784823008","0.308759782967725","0.495908300986914","0.322730068975547","0.357222260284563","0.347908130056558","0.371754201996656","0.158517668627504","0.180338506377471","0.350761036194745","0.835017811259986","0.807303386763467","0.769406894673923","0.327370746961371","0.235537892061242","0.225056053290382","0.279686011576572","0.264944125365696","0.277606131583681","0","",
"France","FRA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.00211495607225886","0.00144141229437575","0.0013371438430694","0.0022867784619612","0.00414325438250905","0.00104811988745875","0.00140743640882614","0.0016877816828528","0.00125924955624631","0.00216758578273461","0.00538430576056956","0.000997150656531887","0.000835124322067117","0.00116520587173893","0.000925326029888757","0.000730908919277135","0.00044652337395135","0.000500680417489621","0.000917192652830911","0.00105324024448499","0.000474238297267774","0.000278988922394687","0.000411588301223396","0.000252193391588895","0.00174097248746207","0.00109373263434332","0.00104100563482995","0.000432440348997032","0.000195211365878359","0.000329029810221226","0.00027816470310691","0.00026073630183917","0.000474859061287204","0.000261467275121621","0.00011538108423708","0.00016857277106203","0.000332628672650094","0.000344684573072494","0.000510239703352717","0.000731618383950011","0.000896595187941762","8.79354518679391E-05","6.98957557019082E-05","3.75332237804705E-05","2.73310709787814E-05","9.9883183112922E-07","1.08979809891846E-06","1.77894107043923E-06","3.28506561676845E-06","0","",
"Faroe Islands","FRO","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Micronesia, Fed. Sts.","FSM","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Gabon","GAB","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0.00204638142829862","9.55178315259203E-05","0","0","0","0.000664534428875881","0.00107178522394935","0.000728745756366747","0.000527209787595102","0.000832334732356647","0.00137542785834477","0.00132641173771789","0.00199290794342393","0.00412462171589595","0.00538166213217718","0.00092860259816861","0.000634172667852657","0.00136649932762195","0.000586780222421012","0.00123741254197941","0.00668366904832382","0.00171810406599059","0.00385861451834204","0.0025991058478572","0.00246950305837433","0.00156511839141851","0.00245803786201782","0.00222961924539072","0.00364092176025348","0.00111428418062969","0.00396971108291533","0.00489213845853688","0.0130994178158015","0.0124953991949851","0.012386617333082","0.0188554980598773","0","0","0.0636583102318638","0.0711759342319687","0.0476927118369447","0.0605063506139221","0.0621785988563426","0.0456928305012864","0.00441249896601608","0","",
"United Kingdom","GBR","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.000170299062455328","0.000109606439521853","0.000172640349877518","0.00059615571092179","0.00205044880384637","0.000179386159735376","0.000581957754307596","0.0023039051023224","0.00148169982031544","0.00143808602495635","0.00234867320741357","0.00115291766022692","0.000802391027673703","0.000992084638906107","0.000997664291588059","0.000674745833848837","1.42127149978087E-05","4.02788651649686E-05","0.000339313445243373","0.000693388475985662","0.000174153167617322","1.75604823345941E-05","3.65391658245268E-06","2.89942218228348E-06","5.91313627621805E-06","4.24971100095844E-06","1.02156123188765E-05","6.86934738561395E-06","2.77369321167598E-06","1.4915187615416E-06","1.72787505808258E-06","1.30869735385635E-06","7.71093585216475E-07","4.89538199531961E-09","1.46670380473068E-06","1.28992247873278E-06","3.02917579054268E-06","2.32589700391584E-05","5.51124154220863E-05","9.87270624342536E-05","0.000119811374054133","0.000182365840067592","9.13441052360425E-05","2.49598733463951E-05","0","0","6.38492272947342E-08","5.00738993405677E-07","1.69026640714908E-06","0","",
"Georgia","GEO","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0768575370989275","0.0340067509433409","0.0276156463732083","0.143377822787708","0.0893607690916079","0.0659901274950455","0.0280082624182891","0.121585832439791","0.141221441261655","0.0954121432081355","0.195767817886247","0.146644917091453","0.209091630334118","0.177628458325874","0.36396666242676","0.34643161450007","0.272848929390417","0.310068722757646","0.754092271099305","1.19384392359393","0.632318984220334","0.441711374865112","0.244797057280012","0.294846463602319","0.383664535413512","0.284511982508748","0.277194722058761","0","",
"Ghana","GHA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.00716720115513636","0.00624280384493463","0.00744681954762199","0.00604113444238514","0.269993952796609","0.0354453923712932","0.00994432462190183","0.0112590247530548","0.0115932964818704","0.548665364768091","2.17107283006446","1.2960125691922","0.836746564966908","0.977447008925985","0.650833643183572","0.468370603406745","0.416688613841762","0.808502895246443","0.738879512562347","0.504697625926689","0.492574116003542","1.25367871115509","1.12031972117709","1.87645008523382","2.99129329506379","0.891108709413437","1.97142827610412","1.33990732506001","1.30438420927472","0.996757513708074","2.31193691946719","2.00973675298671","2.25306999887456","0.928475333396878","0.694955377577717","1.22847239962158","1.56636294241562","1.43681930170235","1.40315111555278","2.04237414233545","2.89905732456899","4.03843331619728","3.39297775266741","2.33285715936917","2.86342338467713","2.1125314636728","1.00786677798179","1.38821972189945","1.56255028867637","0.00203565882847708","",
"Gibraltar","GIB","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","1.22666483081972","0.958910750958398","0.88952768241807","1.1298817876851","0.914929688120025","0.926634772024092","0.743160468045493","0.562109080401216","0.476302415309376","0.345552772041092","0.391566444604937","0.627146487113082","0.831713310402304","1.03292562337305","0.85402939948623","0.723255904635337","1.24860189680712","1.01628573418637","0.23368827459755","1.2220742327335","0.977574594275634","1.08885425287603","1.85982948026542","2.00151253805168","4.18822815448438","3.16979858369823","2.67390980068801","1.714905719545","2.04104501816605","1.20954212751109","2.25377282155397","2.11269117886128","2.82135512101679","0","",
"Gambia, The","GMB","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Equatorial Guinea","GNQ","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.241060320502308","0.0879784428648125","0.111431353975346","0.119076059752116","0.153701355055922","0.0499246898995177","0.00881169511041977","0.00674073499065081","0.00986306546493644","0.008468826710564","0.00756373019926455","0.0135788716420525","0.0189848810597447","0.0227092558184531","0.0199057027329118","0.0132718731810801","0.0109923926280536","0","0","0","0","0","",
"Greece","GRC","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0555551400171575","0.113377027269953","0.00784517582557316","0.00446230362391851","0.0151615931987605","0.0272354243638786","0.027039606404797","0.0258955832742617","0.0203758351810586","0.00854811258577293","0.0203023779787353","0.0185090610073057","0.0285624439383662","0.0210246523789482","",
"Grenada","GRD","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Greenland","GRL","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","6.23063896161361","30.4549590126135","6.47983491717361","4.57920416108681","1.5147747039584","1.21279100775242","2.90302116471418","1.78931254598631","0.889919997336126","1.02465778826073","0.450361638011278","2.64792607766319","1.36186745731683","0","0.0765018598939962","10.5136044774657","11.6765747347618","3.56515039178338","0.41554697082714","0.766009996134866","0.410658399090841","0.384521637904184","0.301408353619083","0.195304327806376","0.52067145465694","0","0","0","0","0","0","0.176751399920168","0.269469896917863","0.704919223439943","0.527278542122382","","","","","","","","","","","","","",
"Guatemala","GTM","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.00209794946972489","0.00161737477353456","0.000360645433569051","0.000478107285816623","0.0464701831061706","0.0375445511023687","0.0403000344323968","0.0292185253816657","0.0517167834463637","0.181779081941816","0.17270181787439","0.0100845683424346","0.000544214545381842","0","0","0","0","0","0","0","0","0","0","2.27321436229002E-05","3.57252792818728E-05","7.23902108411756E-06","4.76687683132329E-05","0.00119348739457398","0.000459351810062803","0.0267265907557576","0.0336970495970113","0.0134226866635376","0.0338299351146933","0.046633196716183","2.39271408899449E-07","0.0160315662662704","0.184077881041605","0.309429995033779","0.244928359179015","0.324303406392751","0.474630954260889","0.849466875732577","0.459305028766421","0.313911888699561","0.757656120630002","0.392102621253336","0.367537626313723","0.13939939075132","0.108239858586581","0.189672721306139","",
"Guam","GUM","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.997999752156126","0.878562977584645","0.709058363760262","0.656808982471421","0.991681455845985","0.827001032526778","0.889290525847547","1.18895321634548","1.09082681444509","0.977239685838679","1.03894428090841","0.928809166064255","0.888203344769105","0.511049262528165","1.29918308477617","1.02942200126491","1.02047516742562","1.58832496065864","0.843728725657712","0.835547386475423","0.794461953150804","1.65805778223563","0.962841270941701","1.52810628277653","8.22945670282054","7.67777125504977","7.0466810435186","5.08666812421785","1.90872666203705","2.56586642989323","3.2587103975031","1.40335686972757","3.20029868020015","4.52026865794913","6.32514111923783","5.44538312206234","1.98747520558606","2.38711755439981","2.66484989848195","3.4234065681805","4.4568994146541","6.71427913487753","7.40659557906254","4.80584829538117","2.69206131708962","2.02792839713466","7.68310503598595","5.86114160633329","1.82935301266379","0","",
"High income","HIC","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.125091383026947","0.0820671812085237","0.0718970631735716","0.133050936793581","0.173109654469122","0.0871069500884232","0.0775074030083567","0.0746525987064193","0.0406377671550372","0.0653057137272812","0.0764783814285407","0.0524920601931509","0.03872932677571","0.0417749675134576","0.0360767216464382","0.0344361699403738","0.0233441508926787","0.0314253536370239","0.0787899587780293","0.0637438270067257","0.0467471569238859","0.0325067052898346","0.0300024503848696","0.0227774833977734","0.0308995369565013","0.0373851403002772","0.0295609470582293","0.0292979690578287","0.0188797526690819","0.0185596095086173","0.0228869108664737","0.015520596349585","0.0138382309135517","0.0176571831646068","0.0354912160924594","0.0484453752027635","0.100684494518588","0.11836763255161","0.106250685652781","0.0621574462672569","0.103336117346565","0.126821829729846","0.0984275131312468","0.0806463354402017","0.0658934268310921","0.0431469621605627","0.0489546549574874","0.0579130179016004","0.0635019852059616","0.0473442626815189","",
"Hong Kong SAR, China","HKG","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.000686571991225919","0.000590061317600657","0.000277120847489265","0","6.00000678871195E-05","0.000406571395064049","0.000178753239165553","0.000116700415846755","4.26863781166952E-05","3.36769458254322E-05","4.78510690595377E-05","4.65716198403655E-05","8.6714018781891E-05","7.07680671184982E-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Honduras","HND","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.259770425308807","0.237488020666449","0.37236691668484","1.21343309938095","1.75107325472795","0.672818907335126","0.519749210611498","0.35916464886001","0.158024635292929","0.451827467174494","0.493440285913535","0.21633750390477","0.392565079775934","0.592597059026501","0.633626804692689","0.502263844200099","0.0706360032080266","0.0603982069204374","0.93860838695252","0.849501861858081","0.505616310338033","0.0419016819944075","0.0138900493868371","0.00494655360180351","0.00544651720973163","0.0093850999554483","0.0101200675068412","0.0102000410326461","0.00195305394940061","0","0","0.0877067927549626","0.0396772564458157","0","0.0182765406919643","0.0953244646930677","0.485407862012458","0.34381535714094","0.0807340526882655","0.179318932855419","0.380516109066121","0.230430628635617","0.274752597014154","0.0617592133722894","0.219407780345883","0.0964857890580598","0.133242322900237","0.1111268789254","0.0278515243509903","0.000277814728456002","",
"Heavily indebted poor countries (HIPC)","HPC","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","1.79359995445434","1.02743800542496","0.944306834049365","1.78384479144432","1.95081647709196","0.612508644967622","0.636494533061502","0.602837397710894","0.328253809378959","0.602665324922686","0.774488151762188","0.365488206248375","0.24060037158981","0.321245877036465","0.219343657527036","0.193599053734327","0.0952322480867164","0.146625119301088","0.425337120124557","0.54220718652972","0.4079287282146","0.158861899882617","0.131810669666501","0.138252659301089","0.333308408103072","0.204061045349519","0.253582868009074","0.212367560380672","0.145195584218576","0.127726461014337","0.175492092499923","0.202655971572661","0.335469176794959","0.193208539605218","0.236257881238123","0.368603294477492","0.89079071458381","0.938481257088545","0.827560109655712","0.792251481978357","1.30641301130752","1.95425515874279","1.70538476709853","1.41258799775897","1.14504810731566","0.699783413579866","0.825987234398671","0.85869948171196","1.09179381993521","0.251258728431503","",
"Croatia","HRV","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.69569490757607E-06","0","0","0","0","0","0","0","0","0","0","0","0","0","4.410926782438E-07","1.28388615287859E-06","5.31850832871115E-06","8.48475430531235E-06","1.00028408695811E-05","1.03037137042597E-05","1.44752492597929E-05","1.22757515612831E-05","1.97788642332618E-05","3.44595323213185E-05","0","",
"Haiti","HTI","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.0457096838948383","0.0566892474382155","0.0473663320470864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Hungary","HUN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00282549901376211","0.00320644583858022","0.00487619881227527","0.0042532474436938","0.00179176682294364","0.000152884540346258","0","0.000119917002020097","0","0","0","6.88155191377942E-05","0.000117532579208068","0.000290020652741884","0.000451964126850955","0.000171681030192816","7.26474467427098E-05","5.72697438432734E-05","6.03589952971525E-05","6.45701287241716E-05","2.88712181124889E-05","3.37309782103937E-06","1.71072504865496E-06","4.01431273616134E-06","8.56863996197795E-06","3.13792846333355E-06","0","",
"IBRD only","IBD","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.2958344793569","0.212096474420426","0.197537953623973","0.317045390598166","0.438487433109451","0.226375606570723","0.271680552161981","0.253565866242386","0.181849134024092","0.351990230926039","0.583348472997078","0.357213869291108","0.294515677487289","0.3617617985616","0.205907447342287","0.245311727314233","0.199606833137592","0.270972621027164","0.415652198411197","0.348383492734079","0.242955028644445","0.19432400958814","0.227085866300159","0.156507478376119","0.20202254159896","0.211172385122003","0.16200867825408","0.140258248291498","0.132351375032824","0.143716234845483","0.156637509917764","0.115855296630435","0.134330507655759","0.13623156481639","0.245604542447694","0.377923572181243","0.692109320537019","0.96050064463053","0.876664332601174","0.479352556335988","0.870936165927095","1.02965807919063","0.490634483024217","0.405463548654928","0.286440554159951","0.19132498385827","0.212539853830635","0.235727567997736","0.252326077767284","0.183031663861975","",
"IDA & IBRD total","IBT","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.351292001098152","0.240778173175271","0.23621737252041","0.391506147105371","0.501214597640981","0.241999029668976","0.285657751194508","0.26602119314748","0.188531976949264","0.356165990585314","0.565180590234408","0.329386943540329","0.271038596468937","0.34178612566023","0.20065042282113","0.238648143220079","0.195266612408428","0.266225412036703","0.413933224634083","0.353094173881306","0.246290975279979","0.195283400962496","0.226221751578298","0.158960503669628","0.208030403015676","0.210113397934188","0.161318292649288","0.137606240855491","0.130186369617912","0.139682587993547","0.153852870159738","0.114797103743815","0.137186246523286","0.135257645844978","0.240382637599826","0.366369185460225","0.674440963213139","0.925607657663824","0.849271903359702","0.479654383651058","0.86082393163345","1.02519723898527","0.511008843893601","0.421672361124416","0.30195753834742","0.203695353961585","0.229086315200781","0.250193754577654","0.273759164365031","0.179050113131109","",
"IDA total","IDA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.778463772034071","0.483547004010294","0.57283028927166","1.04785217927054","0.996184150652807","0.351492683814543","0.386371001134693","0.359838657765301","0.24009626988095","0.388690036694933","0.420113501968096","0.177102256961779","0.134748989668243","0.204812687645827","0.161134902717348","0.187082112648724","0.160037353908368","0.22893851609686","0.396202443397614","0.408749148403489","0.287596334605017","0.206420480518297","0.216263513050735","0.192074079856783","0.298157902721313","0.194723889688552","0.151379192085495","0.0984049375605817","0.099684957359966","0.0864009643790687","0.118121092794064","0.10092050878314","0.172563317837607","0.12309459087973","0.174248388806822","0.216229546830367","0.450985869900665","0.456746415084469","0.463968978201445","0.48375944714065","0.716004799958086","0.958416844839734","0.812372460515572","0.651647659727972","0.514703476596426","0.361872335144127","0.448019066702283","0.455440473456986","0.57938970299676","0.1234694746995","",
