"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Armenia","ARM","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.828363819819572","0.855475889644523","1.53135902257618","1.26986453734427","1.09219530976755","0.831639149087541","0.696813718469891","0.640726228492559","0.616352541111164","0.614434331198677","0.576355842176601","0.546035727469736","0.490984552153953","0.454693027811361","0.437213401692136","0.422037616805413","0.413079225684601","0.39006296305482","0.39836666557901","0.502155071920186","0.526457415581915","0.498721796321016","0.455422341233078","0.416598841681981","0.395664546728798","0.396943952726094","0.40006916001965","0.353930195731585","0.353930195731585","0.321118002191282","",
"American Samoa","ASM","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0523259773862816","0.0485897452719727","0.0467704718356855","0.0408289485661405","0.039162066519258","0.0373173593243969","0.0356834776054742","0.0344101538682249","0.032754558119378","0.0310194959245392","0.0300906729859263","0.0290485151005715","0.027677384162291","0.0262371743448301","0.024587940155199","0.0243828794299906","0.0238521821571233","0.0236019690820047","0.0227599159508187","0.0223618847961655","0.0219067030902141","0.0212981549666415","0.0202210866804647","0.0200102759310453","0.0203368306963524","0.020509918578317","0.0194170917700907","0.0188812780930367","0.0188812780930367","0.0198167737577475","",
"Austria","AUT","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.113827678260418","0.110791490499775","0.108436583289966","0.108615370227502","0.114623072927695","0.111331191746107","0.103707438000374","0.0909730249512417","0.0845704487734086","0.080519886027384","0.0781062729555351","0.0719576354415291","0.06837834442728","0.0642427253623146","0.0553309520359002","0.0566902468536767","0.0544534822156872","0.0572820919063476","0.0567683852590999","0.0615469222877841","0.0589587943854923","0.0538836800772735","0.0517259284557769","0.0515479048714315","0.0495048828042037","0.0472423892929962","0.0429266395950122","0.0400008842437024","0.0400008842437024","0.0396706940124655","",
"Azerbaijan","AZE","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.93352364591368","2.29556430799886","2.15116164993257","1.60528447965109","1.16908145491564","0.847775491918111","0.688878500140614","0.618627608776332","0.54036756922218","0.487371069992325","0.450683930415524","0.428953857706909","0.374110135229561","0.29825094827297","0.235274539630771","0.209796643076582","0.198453168714608","0.22123036756346","0.218068210864235","0.212078404562297","0.195809647987646","0.180531949370278","0.184985844047008","0.196042753718769","0.194478045998903","0.194478045998903","0.185893973283277","",
"Burundi","BDI","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.70350937469619","4.33847523289484","4.10122642096593","4.32458706470346","4.07950913961663","4.10044868676404","4.08445292095078","3.82610791844753","3.50647515620727","3.48377632656724","3.35712387743947","3.40135089001476","3.41886674006391","3.55487995849277","3.53619862170668","3.60951534839469","3.45425106901966","3.20712830532816","2.92182623071151","2.6743125690932","2.42824487707063","2.34984992316371","2.28636146791917","2.21782469018951","2.14140750260126","2.17057826489506","2.10948064378414","2.06598032097928","2.06598032097928","1.96306298713991","",
"Belgium","BEL","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13004303876076","0.124264687527625","0.121242442634095","0.113849466679232","0.109120486834475","0.106630643848808","0.101018848532246","0.0933637421957566","0.0868053803874223","0.0932965613744998","0.0831200524687167","0.0813564818737604","0.0763506394594245","0.0761707312487881","0.0710590734335525","0.0748512707053627","0.0689211050718988","0.0693937351307871","0.0682398514642454","0.0719306286597384","0.0712331255041578","0.0684545091876032","0.0638868846975931","0.0586155947735157","0.0528935816834714","0.0500595401005979","0.0469979406853919","0.0473662861720675","0.0473662861720675","0.0467293714150316","",
"Benin","BEN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.92432606195504","5.68746425774581","5.6510356953649","5.21166014681462","5.04536891211585","4.60776742614396","4.27519148327278","3.93366859155661","3.67888697570915","3.47706887164185","3.35017360896838","3.24026978291293","3.21808499550095","3.17687380606399","3.1479699492899","3.11075137772809","3.01829170225131","2.87458755977264","2.79587829959768","2.82672473842828","2.8545910708998","2.82608047962769","2.78528239660508","2.62338088950108","2.48141131361561","2.56257446320054","2.54458673618499","2.46509901863283","2.46509901863283","2.18138096571498","",
"Burkina Faso","BFA","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.69846791225842","4.37180178818462","4.36559001792166","4.25593505191672","4.20967449325332","4.05170606055288","3.68384531991594","3.61014414996694","3.51981583915892","3.47077813066336","3.6535619807054","3.54999867310125","3.60453794425035","3.44519150381787","3.34001887290151","3.23609953291882","3.13320459875289","2.97489970640105","2.90288501555665","2.87733184748569","2.76113683272779","2.67642765760765","2.63106484760423","2.61554715148232","2.69851274802243","2.7952025362618","2.8091461726406","2.71458251136966","2.71458251136966","2.48457105132736","",
"Bangladesh","BGD","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43521910969613","4.05586389913016","3.93338118697792","3.69654036925454","3.49298530560111","3.33771453468393","3.1984084930047","3.01050692750142","2.78563125766736","2.59427236231599","2.43458196942296","2.27457922299898","2.1379909936482","2.01182675874797","1.88631372260029","1.76493421440367","1.63305200654865","1.51907891312062","1.40881777198706","1.34323405959868","1.27578844245385","1.19290089348219","1.10623931403301","1.02561361866053","0.957745138532014","0.892513012065509","0.83789330007143","0.777677603975064","0.777677603975064","0.689655398444972","",
"Bulgaria","BGR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.416536059253572","0.442582303363912","0.424549456182855","0.417348600704058","0.411823115019609","0.38313030331523","0.357530471339297","0.446309608870441","0.418534485153422","0.450641764022513","0.437437855575326","0.413338478623424","0.388810043877384","0.395566956432582","0.361645950284505","0.330182133462345","0.335309979783158","0.335281110829296","0.325298035971088","0.322993415792269","0.303707576611361","0.291925158868874","0.278475307255436","0.29456255086248","0.314973778424984","0.307606307379061","0.30486464981124","0.312770707456714","0.312770707456714","0.322512275259891","",
"Bahrain","BHR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.473348128404947","0.43078224786698","0.427890734359517","0.404182493490209","0.405803481649493","0.378101988363304","0.36084203193938","0.363927958498557","0.348667873350229","0.357321608698103","0.344421634434991","0.347106789949134","0.334407881740026","0.303511694331802","0.277724044699387","0.248676446164899","0.226201377691153","0.201281437727866","0.189993603022376","0.195703828686861","0.182611131600018","0.186128684274653","0.160082596114723","0.154220014576461","0.155358715683894","0.159583061406459","0.159466085113257","0.160403856318639","0.160403856318639","0.16934700613757","",
"Bahamas, The","BHS","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.20900665610094","0.20986724305792","0.211298055577695","0.20218477960141","0.166122559104353","0.145950176280234","0.178218739316552","0.169738138552137","0.154179576801907","0.141125442701226","0.139208388397279","0.134286678949755","0.141242376319219","0.139816255048816","0.135093597999301","0.135034745862052","0.131631205472872","0.13005836087245","0.136835495329014","0.136094521203445","0.134948849594588","0.129897979792072","0.136827599419816","0.143168535096916","0.142774224616974","0.137324429524681","0.127672849868766","0.127672849868766","0.122030322522514","",
"Bosnia and Herzegovina","BIH","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.792794590334288","0.693515256384763","0.468581141179311","0.422546536975417","0.315029246642001","0.369906296541585","0.443386021130784","0.468844748902499","0.483817776218023","0.479083347842294","0.461950921134052","0.470615866560337","0.460601947999086","0.502912141043055","0.463036274235778","0.425477465063893","0.439214925667522","0.403111989920724","0.430908897770642","0.417547403699554","0.424970606406588","0.397795992164086","0.397985310434997","0.381166173826456","0.381166173826456","0.387299325966625","",
"Belarus","BLR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.262826078110002","0.258549998265861","0.29099216240705","0.369243241281869","0.422588091422647","0.477855569280682","0.441593818681417","0.378890657904801","0.33152064925689","0.328305506633867","0.304352367809375","0.322558991029306","0.343385446085678","0.320061117949576","0.296274625498444","0.297767248042756","0.277959493415107","0.259977863932769","0.256058822060016","0.281445584235071","0.289616632629677","0.285689611603981","0.240054156359619","0.236569845412382","0.224239144838137","0.213870917533489","0.205001094969647","0.192238143339698","0.192238143339698","0.185112838256735","",
"Belize","BLZ","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.853986887742337","0.766534702536277","0.687855484600561","0.653993566076537","0.655101652315149","0.681106120880893","0.702002991929239","0.701641084977035","0.696737470845029","0.654730010894099","0.589818299794848","0.563939545552446","0.524847079930774","0.48456905504945","0.468435376273931","0.445351837567584","0.418751955745129","0.414298433076194","0.380914617689203","0.356916824185101","0.366725576947706","0.353189420319233","0.354373552650159","0.354355670562386","0.348206583645976","0.342667455687376","0.348186608759042","0.339348311453732","0.339348311453732","0.344382674548777","",
"Bermuda","BMU","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49604351910385","2.31561186127985","2.17362306298253","2.01954458987834","1.84905917758078","1.70958855063499","1.57013051342669","1.4305588864503","1.27766195886066","1.22148254104534","1.15852221958131","1.09539853877333","1.01843606671148","0.961433507355378","0.886335336360783","0.802440737060694","0.716057470102261","0.666942206150933","0.608876377801063","0.576888250577234","0.547304047849284","0.518783182951455","0.50110432197899","0.482284877623686","0.448898624955023","0.432093099239524","0.422026782969824","0.428968555317976","0.428968555317976","0.430009078593651","",
"Brazil","BRA","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78459098877672","0.705607562886345","0.683720499656092","0.641619004943708","0.583225865782748","0.521667985252143","0.501229704578033","0.464931399247516","0.448386440886922","0.435009648150969","0.388761805262833","0.368160412065974","0.340746171526264","0.321598690797476","0.290670183620534","0.271058524786971","0.260200270007864","0.238885723545737","0.23116724768953","0.232689140009833","0.215198962750507","0.202303843288602","0.195545513958827","0.182662451457496","0.173940782383725","0.17528271625475","0.179551900827186","0.171632937030963","0.171632937030963","0.167291263929769","",
"Barbados","BRB","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.312857674134893","0.313372459670321","0.307446000581605","0.286208375429851","0.270180983722252","0.264437004839109","0.231561804112054","0.226522984886446","0.219426040770354","0.21845532579448","0.20944472593851","0.207072683085627","0.210860572953374","0.21399539617579","0.200767902822523","0.19832685265143","0.202423397249395","0.203732371212579","0.209991789609524","0.226004020474965","0.22327128742237","0.234647436132755","0.223834826554863","0.247774218839839","0.234057480746506","0.244148905970871","0.250430214637113","0.245410753975775","0.245410753975775","0.252344335586208","",
"Brunei Darussalam","BRN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.107679563888053","0.0983520577293321","0.086988199237175","0.0793065833547827","0.0700900905221016","0.0616787243937479","0.0562579757403073","0.0524594823136386","0.0487810868153976","0.0439334944581739","0.0397888626141658","0.0370649338260577","0.036302086753831","0.0359796594177703","0.0351639713346729","0.034332217419726","0.0319970429068787","0.0303211845667096","0.0292463836467839","0.0288294905879434","0.0285903488238806","0.0304019704885519","0.0341816966419733","0.0391726118813264","0.0432426550330431","0.0427544030335379","0.0398612118721622","0.03709695799932","0.03709695799932","0.0429488692548848","",
"Bhutan","BTN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.24311943044939","7.06405252034225","6.62414304669478","6.26980138689864","5.72398042818445","5.76584536019778","5.57722672141506","5.3254918224867","5.49586646534479","5.06318172850968","3.96003680403962","3.73903779160553","3.39400519266159","3.17972664785591","2.91207984690407","2.62758081372724","2.28861111407274","2.03017041598068","1.96876002460697","1.89584151680531","1.77877444442447","1.74633249512192","1.58043351939086","1.75265584208351","1.78690045450543","1.6275914638292","1.52075817986178","1.43318984552075","1.43318984552075","1.33247636395054","",
"Botswana","BWA","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39418275875358","1.23618811657554","1.19175654334961","1.15486234763952","1.25552080627507","1.13267802726638","1.12124945771373","0.984254579384711","0.904891807708088","0.873173178355419","0.822469575618726","0.768331539496902","0.814558937088163","0.756191917719067","0.740006770578714","0.699791716641797","0.662748630165359","0.607581773062167","0.580698700793921","0.599861427706566","0.568392262682252","0.551968368173033","0.539398760069301","0.516893809411066","0.507025072574702","0.517134538336712","0.516910462498105","0.504567157508088","0.504567157508088","0.463253393618115","",
"Central African Republic","CAF","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07301278059588","2.06798813184244","2.1238535073969","2.09252323032793","1.98210069922011","1.7958729977774","1.82618159468823","1.70379856491123","1.63749213190983","1.58779116306919","1.62197996045453","1.56732522069058","1.54156337068833","1.62125235651435","1.53609426356572","1.53443998918251","1.41361877937188","1.28658225552576","1.23025681070841","1.09046567246982","1.0076472074718","1.00535402878988","0.978107629626378","1.44375823343685","1.34425413847071","1.24989258112459","1.1139415731326","0.933589725746469","0.933589725746469","0.898377907455037","",
"Canada","CAN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0869246004699586","0.085832389063444","0.0833564366510308","0.0793447292131578","0.076699125588694","0.0716235241438151","0.0680082030008344","0.0682107915340181","0.0636999304746931","0.0587338170751423","0.0530747940849785","0.0515027133934516","0.052226254327097","0.0521665608831297","0.049900131904022","0.0480701327831864","0.0451054573747501","0.0420870181162863","0.0413501380297054","0.042064842391531","0.0398132127717534","0.0375649369024816","0.0362680299702444","0.0352938794711326","0.0339036098477996","0.033857234088581","0.034423404599552","0.033826773302408","0.033826773302408","0.033121416420037","",
"Central Europe and the Baltics","CEB","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.711608567981423","0.779797637377446","0.632177488926862","0.553512683863346","0.5037208090476","0.412220538140696","0.373264698239847","0.362295707548656","0.347119071290266","0.325994578635545","0.295884751741985","0.282882346964026","0.256272918908532","0.245811945629958","0.234602713097159","0.23320618627791","0.222571221842878","0.218776997382596","0.209806058661374","0.208876439539118","0.198945275207163","0.187386465188967","0.180889011665061","0.167808930116645","0.159203992460987","0.152452391132762","0.147005640152111","0.146140655122532","0.145928870063911","0.14700468181678","",
"Switzerland","CHE","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.182136458242383","0.180509957025637","0.164573755899502","0.156960702905951","0.150560359079936","0.132590903515265","0.121123645745476","0.111466842792591","0.0995521597413903","0.0934508894935274","0.0853574796610277","0.0838977970150119","0.079562235738986","0.0775788176514716","0.0703313510114838","0.0627088802195119","0.0602578735669458","0.0627719633053795","0.0655978834858505","0.0634984078843695","0.0560359269247816","0.0577014671856945","0.055257753511232","0.0532251592407399","0.0510138307035821","0.0469147225239026","0.0431625115928911","0.0398590193385697","0.0398590193385697","0.0375937997654866","",
"Channel Islands","CHI","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.286599446135055","0.249167042677648","0.217861900266476","0.203543005390274","0.198453233692312","0.190321028871572","0.184910947481743","0.174609016689716","0.177234900249908","0.180675791133886","0.17294216468279","0.171949299352128","0.164795694215269","0.167239597621918","0.158942373179306","0.151711220708097","0.148427422312491","0.140076912150201","0.130326503972097","0.136858428556468","0.134974088893535","0.134211154141993","0.13274623494175","0.133442914941956","0.134021445648578","0.132870203365227","0.128276128031313","0.126640108911669","0.126640108911669","0.125314421421598","",
"China","CHN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2351423776638","1.15351946110892","1.04049402892503","0.927571689624202","0.835345685303873","0.812526095460666","0.788611885488444","0.75913418195774","0.749877272785943","0.739002329774374","0.720125879462786","0.688527054931684","0.657373668615539","0.620973393128513","0.590855101153699","0.557140859097118","0.511503573654463","0.471421376596504","0.459037635879004","0.455742817372963","0.448035360386631","0.449913144166898","0.449894649124675","0.454932272548542","0.452787466748728","0.462227806314987","0.463853323190725","0.454193432122734","0.454193432122734","0.446625329113812","",
"Cote d'Ivoire","CIV","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.61798113162554","5.41902487576541","5.29691481034699","5.29489291569702","5.07829396678462","4.62190243491687","4.17481862697717","3.98287750822456","3.81613970081263","3.81502292744913","4.07454400974526","4.14823112151551","4.19702906876862","4.26900867347161","3.93398118281178","3.53597935123227","3.48388566893078","3.35835918043821","3.21351934444363","3.10953540548936","3.0154463718719","3.07648128683857","2.82362693102631","2.70815985639785","2.47557944018254","2.33020309089081","2.1810703606159","2.02018363742199","2.02018363742199","1.87931452759616","",
"Cameroon","CMR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6061687803721","2.70032675268495","2.72212443545274","2.90135627515362","2.81605145549275","2.5883882443902","2.40035459591714","2.24946630803468","2.13968801674875","2.07261375833406","2.09835730515412","2.08161660505376","2.11776799437783","2.03499538645999","1.92597526227283","1.94053304179383","1.89939461772216","1.84819600880101","1.80500367511121","1.78235295923721","1.78209693913711","1.76891245601706","1.75653713990894","1.72976414690771","1.64181865639526","1.54773597659744","1.50293862609579","1.44520142380771","1.44520142380771","1.3547567040776","",
"Congo, Dem. Rep.","COD","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43325507119525","5.83421324080526","4.82761212076867","4.75109089790439","4.58388605826553","4.71534813876011","4.47131603874969","4.47040626477437","4.07105822310782","3.62955532862856","3.25512953148459","3.03276837058597","2.77979728711133","2.58619316449487","2.54055545834394","2.43911796699274","2.34065036329338","2.31095532843452","2.26045601518141","2.25460373195918","2.1484026125579","2.04262350423743","1.89029586013275","1.82625205618708","1.82625205618708","1.67119467802252","",
"Congo, Rep.","COG","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.30978636057234","5.65101016657424","5.10980880319754","5.42304437454208","5.35424291917712","7.08564883029979","6.53347702894753","4.65031175530306","4.14940417779088","4.55893480234486","3.9566234735721","3.69489940516708","3.40260997397636","3.27899908910986","3.42453276381124","2.86000796555196","2.55095944759732","2.45718836464847","2.12599645952955","1.79340917695033","1.57618255469682","1.53978706184086","1.35429058096729","1.3245190509136","1.18804229232392","1.21447679680569","1.329228170683","1.28526676282968","1.28526676282968","1.49155967759364","",
