Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Caribbean small states,CSS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,14.9828178694158,16.4565361645654,17.2036082474227,17.0793650793651,16.6771159874608,19.0159574468085,20.2012940330697,21.5793588741204,22.8448275862069,25.8701787394167,26.5658747300216,27.1474019088017,25.0539956803456,27.1028037383178,25.3934942287513,24.0976645435244,21.5811965811966,21.1801896733404,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033,21.8237704918033
Cuba,CUB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,72.0506730007918,73.1866340668297,74.9588138385502,75.1119068934646,77.8938207136641,72.7118644067797,70.0696055684455,69.2009309542281,68.4496124031008,66.9053301511535,66.0287081339713,64.9476228847704,64.6215139442231,64.4479248238058,62.6709573612228,60.2521008403361,60.7054963084495,60.3420195439739,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036,60.7171314741036
Curacao,CUW,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Cayman Islands,CYM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945,12.1238490217945
Cyprus,CYP,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,28.3018867924528,27.7777777777778,27.2727272727273,28.5714285714286,27.5862068965517,28.8135593220339,28.3333333333333,27.8688524590164,27.4193548387097,27.4193548387097,28.125,28.7878787878788,30.8823529411765,29.8507462686567,28.3582089552239,26.865671641791,26.865671641791,26.865671641791,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941,26.4705882352941
Czech Republic,CZE,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,32.3849372384937,33.0504689593569,31.6091954022989,28.9738430583501,26.7665952890792,26.0198456449835,25.6124721603563,24.7152619589977,23.9738251041047,24.7325361862807,24.7669773635153,25.0169491525424,24.7357293868922,24.113475177305,23.9766081871345,22.7758007117438,21.9887955182073,22.8488792480116,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908,22.485632183908
Germany,DEU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,39.5562647215257,38.244094488189,36.3720228111372,35.3179288244223,36.329258640401,36.7739052725648,37.4517729193459,38.5674931129477,39.7316925559814,39.4416243654822,40.3357772819042,42.2783389450056,43.6498586239397,44.7397838777792,47.0012075674225,49.2993630573248,51.0491606714628,52.9695273631841,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293,54.6370650291293
Djibouti,DJI,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,78.2608695652174,76.5957446808511,76.5957446808511,77.0833333333333,76.0,75.9259259259259,76.7857142857143,74.1379310344828,74.5762711864407,74.1935483870968,73.015873015873,71.875,71.875,71.875,72.3076923076923,71.2121212121212,70.7692307692308,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697
Dominica,DMA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,20.0,20.0,20.0,20.0,20.0,22.2222222222222,25.0,28.5714285714286,33.3333333333333,40.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
Denmark,DNK,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,77.313769751693,76.837416481069,76.8115942028985,76.8386388583974,76.3392857142857,75.8582502768549,75.1929437706725,75.5580357142857,76.2011173184357,74.7139588100686,75.7225433526011,75.70303712036,76.1574074074074,75.7894736842105,76.5625,77.027027027027,76.6832917705736,77.9576587795766,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231,78.0769230769231
Dominican Republic,DOM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,69.2307692307692,66.3703703703704,61.5384615384615,59.3333333333333,56.0102301790281,58.5526315789474,61.9174434087883,64.883401920439,67.9830747531735,65.7657657657658,64.6153846153846,65.7393850658858,66.2873399715505,65.3237410071942,67.1140939597315,65.7931034482759,65.578231292517,67.8260869565217,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
Algeria,DZA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,19.7553239691889,18.8969258589512,19.3877551020408,19.4748358862144,18.646288209607,16.6731593299571,15.1493848857645,13.7820512820513,13.2826214160328,12.78600269179,11.9238476953908,11.5273775216138,10.7738646895273,10.6666666666667,10.7059074429516,10.3888088870603,10.6988249845393,10.9342703596527,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756,10.8591637195756
East Asia & Pacific (excluding high income),EAP,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,46.7528588169515,46.5159947513687,46.3485917321287,45.8830610237665,45.8590327415264,46.6761150362382,47.2788041837099,45.6189141856392,45.8219088202996,46.3380119572356,45.8701836744302,45.3624993231902,44.913559760062,44.6666303296224,45.1601171835539,45.3844249847809,44.2839025274028,43.05009715087,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881,42.1991617953881
Early-demographic dividend,EAR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,57.429406037001,56.702681072429,56.3324893337055,54.7751858547385,54.8459595838585,54.4706501909007,53.9606454624875,53.6389153885668,53.3260032985157,53.1898495068208,52.2012854349523,52.0674066371085,51.8966720968117,51.8615528531338,51.9250815427553,52.1239954075775,52.0854711904396,52.2891021035207,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946,52.1552362612946
East Asia & Pacific,EAS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,48.9975391541558,48.7237652381551,48.4609372092158,48.0888028507663,48.2264293000437,48.7768056678237,49.047393003862,47.5749146767843,47.8178155774396,48.7392975510956,48.5109530583215,48.351329187453,47.8334310041711,46.4949431286042,47.5580584359815,47.1021169816351,46.6410010697094,45.3537978718188,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822,44.0352705410822
Europe & Central Asia (excluding high income),ECA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,23.0843860535624,23.8058172002314,23.3979345336283,23.3069445347552,24.1911525581641,23.0662288604538,21.832743040305,20.4415899549359,19.4462311856155,18.1599874025667,17.2344382033242,16.3281877064939,16.1997221036572,15.2841808298355,14.2432784953928,13.8209886351282,13.3955272396307,13.1218561216876,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274,13.1901010583274
Europe & Central Asia,ECS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,30.0548155431701,30.4955783669019,30.3255326688133,30.0920190179697,31.025352746079,30.3530771453337,29.7080030322084,29.0952971339841,28.6669096344981,27.8896854262576,27.2733406116215,26.4379745452559,26.2400057667702,25.2045329878739,24.4413488885019,24.1574702268293,23.7020095506812,23.5737376627092,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046,23.6392642106046
Ecuador,ECU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,59.3964334705075,58.2767978290366,59.5313489550348,59.7331716191631,59.8010532475132,59.643062751871,59.8088813940416,60.4562737642585,57.9841449603624,58.0,54.2211652794293,54.804469273743,54.3840774610005,52.9162248144221,53.1139240506329,51.0141987829615,50.0497017892644,48.85,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996,48.414271555996
"Egypt, Arab Rep.",EGY,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,45.1160928742994,43.3273056057866,41.4537006306007,39.4435857805255,37.6266280752533,35.8526603001364,34.4738873166967,33.9513604623164,31.0166705799483,31.8399304045237,31.2047943790039,30.5843348528802,32.1047331319235,32.0992595557334,32.3960396039604,32.2485207100592,32.4832214765101,32.8305400372439,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795,32.5479452054795
Euro area,EMU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,52.6398683591913,51.6201223722115,50.9622393934976,49.9877065302911,50.0964211475369,49.9936895777065,50.3564880831127,50.9256629399158,51.3278761877188,51.5033510821479,52.2926933790444,52.6218976499012,53.3456727803018,53.3707543387365,54.52265014018,55.2652295022405,55.981647394364,56.8146246791461,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231,57.3018432451231
Eritrea,ERI,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,88.6178861788618,85.8823529411765,84.2696629213483,79.0598290598291,76.1133603238866,75.1968503937008,76.4084507042253,77.5700934579439,77.7448071216617,77.521613832853,79.2613636363636,78.2477341389728,78.5276073619632,79.5795795795796,80.2985074626866,81.0089020771513,80.3680981595092,81.7391304347826,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509,81.7919075144509
Spain,ESP,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,65.0014607069822,64.618520675597,63.2500717772036,62.3874528027883,61.8938307030129,61.8480725623583,61.7940199335548,62.3579169970923,62.4478079331942,62.2626988199076,62.3330813807004,62.2310165718526,62.209159931423,62.4206930209859,63.1566028473245,62.3581647755303,61.7206982543641,61.8546611206264,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892,60.2287166454892
Estonia,EST,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,77.5330396475771,76.7857142857143,78.9473684210526,77.5609756097561,72.5714285714286,68.4210526315789,63.4146341463415,58.75,58.4415584415584,57.3333333333333,52.0833333333333,50.7042253521127,52.112676056338,51.0948905109489,51.4492753623188,53.030303030303,53.0769230769231,53.125,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032,53.1746031746032
Ethiopia,ETH,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,84.6361848574238,81.9559554818849,79.6408529741863,74.92252681764,72.673085740486,70.5267837297177,69.8589770574616,69.1040578545601,69.5893451720311,67.9839004756678,65.3335825079424,65.9852967545275,68.4775536759922,67.3054683627953,67.1862315310927,67.7515255828509,68.5344827586207,70.3481228668942,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643,70.761154855643
European Union,EUU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,48.6065454309912,48.1662346350029,47.456194812362,46.281705532935,46.258772719093,45.895644580286,46.0255188091222,46.5482242955845,47.0031726615955,47.1750647743532,47.5121703259106,47.1298495645289,47.7485700377267,47.6538232087388,48.5510005499852,49.0328151986183,49.5741543607914,50.4895947181763,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473,50.7728358343473
Fragile and conflict affected situations,FCS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,46.9778292289343,46.7509025270758,46.8757325118039,46.417733210186,46.5386526471013,47.0833862568271,47.5453415758262,48.0694379573408,49.2263688782729,49.7471707199615,50.1818995079767,49.2021590372817,49.5893953171175,49.7398843930636,49.5608380338437,49.9156151010022,49.3233044559165,49.2377430807218,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147,48.9073980996147
Finland,FIN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,40.6474820143885,39.030303030303,38.2640586797066,37.9141104294479,37.888198757764,37.2122762148338,37.5324675324675,38.3091149273448,38.7671232876712,38.5915492957746,39.4970414201183,39.8782343987823,41.335453100159,42.4543946932007,42.9065743944637,44.6265938069217,44.043321299639,44.4029850746269,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916,45.1242829827916
Fiji,FJI,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,81.0810810810811,80.2631578947368,79.4871794871795,81.7073170731707,81.3953488372093,82.0224719101124,80.8988764044944,80.8988764044944,80.6818181818182,80.2325581395349,79.3103448275862,79.5454545454545,78.8235294117647,77.6470588235294,76.7441860465116,76.7441860465116,77.6470588235294,78.8235294117647,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286,78.5714285714286
France,FRA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,65.0697314049587,63.2932661238206,62.4690069163513,61.6486521682511,61.7551180075629,61.4335800545384,61.8878823683865,62.3038755531715,61.8211076840553,61.9143780290792,63.8535031847134,63.9073729039127,64.0646398247056,63.3999720397036,63.7658453211793,64.4286542923434,65.1905252317199,66.0382916053019,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612,66.474756421612
Faroe Islands,FRO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752,40.2112772134752
"Micronesia, Fed. Sts.",FSM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409,67.1333964762409
Gabon,GAB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,8.09523809523809,8.33333333333333,8.5427135678392,9.32642487046632,9.62566844919786,10.4046242774566,8.55263157894737,10.2941176470588,11.6666666666667,13.4615384615385,14.9425287356322,13.7931034482759,15.3846153846154,17.0212765957447,20.2020202020202,17.5257731958763,19.8019801980198,19.6078431372549,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472,21.6981132075472
United Kingdom,GBR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,21.2433638531969,21.0634726884345,21.1150198837565,21.3567450495049,22.5756336876533,22.2481869460113,22.4763920547053,22.8673182044062,23.5720993767609,24.7135696383817,25.6932812209194,26.5404210323945,27.0580164641317,28.5640388992344,30.0010866021949,31.5398674891478,33.0579501915709,34.5946623230172,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201,36.892036344201
Georgia,GEO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,9.3094944512947,10.3714085494043,10.875106202209,11.8367346938776,13.4844868735084,15.7967032967033,15.9183673469388,16.1246612466125,16.4625850340136,17.3677069199457,18.2432432432432,21.216848673947,21.996879875195,21.4180206794682,21.7257318952234,23.3937397034596,22.093023255814,21.0884353741497,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172,20.8620689655172
Ghana,GHA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,60.0682593856655,58.88,56.4945226917058,53.9493293591654,52.0684736091298,50.2724795640327,50.9090909090909,47.9616306954436,50.2762430939227,45.7900807381776,47.4066390041494,41.340206185567,39.7590361445783,40.359168241966,36.8922783603432,41.1611785095321,39.0243902439024,36.9150779896014,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941,36.4705882352941
Gibraltar,GIB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,GIN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,64.4012944983819,64.6875,65.1057401812689,65.597667638484,66.1991584852735,66.7567567567568,65.041782729805,65.4471544715447,67.1736375158428,66.4112388250319,67.4786845310597,68.3352735739232,70.0,69.989281886388,69.9256110520723,71.7092337917485,71.7998075072185,72.0864661654135,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557,72.3792160437557
"Gambia, The",GMB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,12.5,12.3152709359606,11.7505995203837,10.955710955711,13.3507853403141,15.5223880597015,18.815331010453,21.3675213675214,27.9569892473118,37.5,59.5505617977528,56.4705882352941,54.7619047619048,56.5217391304348,57.5757575757576,58.8235294117647,57.4074074074074,54.954954954955,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
Guinea-Bissau,GNB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,79.5454545454545,79.5454545454545,79.1208791208791,79.3478260869565,78.7234042553192,79.1666666666667,78.494623655914,78.021978021978,77.1739130434783,77.7777777777778,78.0,79.8245614035088,80.1724137931034,80.1724137931034,78.5714285714286,78.3783783783784,79.1666666666667,79.3388429752066,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017,78.1512605042017
Equatorial Guinea,GNQ,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,8.33333333333333,5.88235294117647,4.54545454545455,3.7037037037037,3.125,2.7027027027027,0.53475935828877,0.29673590504451,0.205338809034908,0.156985871271586,0.127064803049555,0.102354145342886,0.0857632933104631,0.0737463126843658,0.0647249190938511,0.0576701268742791,0.0584795321637427,0.0593471810089021,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217
Greece,GRC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,43.9663236669785,43.342776203966,42.3760523854069,42.5255338904364,42.0237010027347,42.1195652173913,41.8149466192171,42.0911528150134,41.140350877193,41.005291005291,40.9090909090909,43.2457786116323,43.2584269662921,42.7637721755369,43.1192660550459,42.3183072677093,41.9561243144424,42.9880843263061,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712,42.7121771217712
Grenada,GRD,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,0.581395348837209,0.578034682080925,0.571428571428571,0.568181818181818,0.564971751412429,0.561797752808989,0.555555555555556,0.552486187845304,0.549450549450549,0.543478260869565,0.540540540540541,0.537634408602151,0.53475935828877,0.531914893617021,0.526315789473684,0.523560209424084,0.520833333333333,0.518134715025907,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773,0.515463917525773
Greenland,GRL,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501,15.728384570501
Guatemala,GTM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,58.4347826086957,57.8151260504202,58.2539682539683,58.7349397590361,56.8627450980392,55.8518518518519,53.8020086083214,52.551724137931,50.86782376502,50.4424778761062,49.2024539877301,49.5249406175772,49.8269896193772,48.0746791131855,47.8808705612829,48.9010989010989,48.5807860262009,50.1564129301356,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706,50.8646998982706
Guam,GUM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257,4.16211906274257
Guyana,GUY,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,77.7777777777778,82.1782178217822,83.1775700934579,84.8739495798319,83.8983050847458,86.8613138686131,86.1313868613139,86.5248226950355,85.4961832061069,86.5248226950355,83.3333333333333,84.0,82.4561403508772,84.0909090909091,82.6446280991736,82.4561403508772,81.0810810810811,81.5789473684211,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927,82.9268292682927
High income,HIC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,37.9363463232695,37.5202897401327,37.2683538120068,37.2397388913106,37.5191556409316,37.5103086071444,37.3298460765631,37.5457966271645,37.9539266546404,38.7818380669966,39.1721927435202,39.5780105724967,39.8462126831077,38.47072736612,39.5912606963574,39.1194838772327,39.8798331886993,40.0156053789791,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411,39.2775719140411
"Hong Kong SAR, China",HKG,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,HND,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,51.128818061089,50.2631578947368,49.1503267973856,45.5661664392906,47.0892626131953,44.5910290237467,46.4827586206897,47.8770131771596,48.9763779527559,48.5915492957746,52.1897810218978,52.6501766784452,55.0247116968699,58.7628865979381,57.6923076923077,58.3806818181818,57.0402298850575,56.8794326241135,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516,56.884561891516
Heavily indebted poor countries (HIPC),HPC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,71.6126422834691,70.4547357842727,69.3557528811638,68.0343410934373,67.1939986221326,67.1150859261486,67.0319046084434,67.1799480241906,68.100517024547,67.9868976494198,67.9365512846772,66.8301878222162,67.4651774548277,67.9088599227416,67.4112607099143,68.0142037694619,67.0204935497618,66.9059085883477,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214,66.8640124563214
