"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Algeria","DZA","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","71.5702655052552","73.9863191327846","80.8677549331865","84.6993830246854","81.7661199873038","79.2207237544525","82.8142646509628","82.7892513819683","83.237615502872","81.9129046935763","79.7940153210087","77.0636250443369","75.2605867553041","76.6839077119152","78.2594750927056","80.848123541363","80.4984852600704","79.9063219211242","79.6886747946608","80.1160834619308","59.3565926597191","59.5388788426763","58.7400177462289","58.2494529540481","58.4279475982533","60.0701207635372","61.3708260105448","62.5","62.9900526623757","63.4454912516824","64.128256513026","64.985590778098","66.0565338276182","66.5777777777778","66.9865642994242","67.61983131043","66.7903525046382","66.0190161223646","65.4878302475556","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","16.6192207781067","16.7331090140832","16.1344055942149","16.8187933713689","17.7377560073579","19.2924892185986","19.2174274819278","19.9043758833989","22.3951447540709","22.8102949286567","21.8472415363435","22.5166998179013","18.8888973945732","21.7673589866092","25.4802870591755","26.3984521144629","25.4171307124219","23.6858612697642","27.8922599869418","28.7522678098751","25.8438584263295","25.9015429166101","25.9303766013159","26.1020830580878","26.0628026285451","26.1630966329659","26.2902517363494","27.5474605954466","27.8587757526366","27.9992958366341","28.5996758290906","29.8811522009854","31.1334484963071","32.2584381429954","32.9481092366232","33.7770850197012","35.4768159641789","37.2103552137634","38.6377046089088","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","19.9498397932695","20.9090383744973","20.5658388213965","22.7491317888261","23.5370164732003","22.1474488976102","23.4384511479183","22.6020148637773","23.245284678836","22.5671913057551","22.1761294046357","21.8446560973678","18.4405147648159","20.0527186114751","21.0729191605275","21.2158786736684","20.769536448217","19.8964199821171","23.1346006021523","23.6264416606309","24.5359503920463","24.9213609494431","25.0398739981658","26.3817055132878","25.8890448967074","25.9112452745021","26.038522517692","25.8214390548176","25.639825714792","25.4639983605243","25.9528966128","26.4435732653408","26.787422749722","27.1762054596479","27.3357375836444","27.473176453097","27.876309984567","27.9967925179925","28.4694665117838","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","16.9982657179563","16.9064717020606","16.3202841097372","17.0386302124315","17.6565827755665","18.6941956359557","18.6135141807862","19.3720002001023","21.5320007180925","21.8241548610841","21.0932812266982","21.9526958512985","18.8244066324433","21.4271856096218","24.5992911451306","25.0915531561863","24.4968812178769","23.2102843626857","26.6663353948607","27.3788328742683","25.2615046132911","25.2808847555611","25.3458393816454","25.3825476874514","25.170010200612","25.3292758309163","25.6163669075288","26.8048912687398","27.0920699241389","26.8758055606702","27.3832147937411","28.2910772454953","29.3816861433808","31.0274549534956","31.3426211460093","32.5040421425964","33.721474416117","35.4146575349929","37.0436873747495","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","51.5816420828789","50.9051208748885","49.2261793388625","50.9014315059747","51.5691639827908","51.8978102417143","52.2124482361729","52.8779832831224","53.5079685264887","53.5866684414122","54.043101408003","54.2540040657031","54.9179046467343","55.7234263345619","55.4776387930695","55.6724119741278","55.976479833716","56.1388842159737","57.7661038391367","57.9922727782282","67.2164392790972","65.8930394978327","65.4906068968752","65.2610702906561","63.6152690005537","64.0849514785106","64.9263146090516","65.7772599468474","66.3869454642613","67.595071254232","68.788221536338","69.9298153920818","70.3804273791469","71.7995252184683","72.8674212142887","73.2419571998428","73.8062345598752","73.9785153272843","73.7821277950187","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","44.8910405605867","44.470841565957","43.3070329020829","43.9082939721762","43.9539707643072","44.5424788300269","45.0039213641671","45.4481819338473","45.7978267082954","46.1138596345514","46.1093304792793","45.7421901546455","46.3317213688801","47.1471990139077","46.3229915015034","46.9459122904561","47.1222613177333","47.2999388428945","48.1611909210776","48.0478433440571","53.4798450645335","52.0695932866112","51.0216867717368","50.6761121170728","48.6171229411434","48.5946258306848","48.8638033060474","49.0057416613503","49.0465571664186","49.9798628193292","50.9500619472283","52.1719075277823","52.7875726102444","54.6479465004727","55.8192582274073","56.3742247328422","57.2673098914486","57.677585467029","57.9437007896527","","","","","","","","","","","","",
"Ecuador","ECU","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","27.5857257099902","26.2232274796634","23.0858033126647","25.352983729526","23.2579093468323","21.4886457857718","21.0882371533898","21.5485538347298","22.015576892192","21.9778777961311","20.3041500596986","19.8178019466991","19.5914138367113","21.2080031721742","20.672032432372","21.5816435108442","21.9077936167746","15.735764274427","21.4777711208371","22.30583101917","3.63511659807956","3.66350067842605","3.48321722609246","3.45664038811401","3.39379754242247","3.39666090961428","3.37268128161889","3.25909831613254","3.45413363533409","3.38888888888889","3.68608799048751","3.46368715083799","3.33512641204949","3.28738069989396","3.13924050632911","3.1947261663286","3.08151093439364","3.1","3.1219028741328","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","32.0881281680436","31.4302742367327","30.1250438589671","31.3731032117139","33.0158752639116","33.4518160530174","34.5895319851344","33.9821991069324","34.027627430212","33.6137413323411","33.7513735443426","34.4598302483024","34.2084073754679","35.2229525560984","36.5691523830469","38.1379247834315","37.7467084134608","38.6093900693435","38.9331166962762","39.2430731264968","27.7822257806245","27.124773960217","26.7507467640226","26.6460587326121","26.5412445730825","26.5484311050477","26.4471314638539","26.1016132915964","26.7433669875558","25.967812092214","25.8111179995867","26.1292996270203","25.6394763343404","25.6954172503502","25.6633663366337","25.7988165680473","25.8485139022052","25.828677839851","26.0639269406393","","","","","","","","","","","","",
"Euro area","EMU","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","31.7992508081672","31.1093079799","30.4468413073328","29.2292507098727","28.7288239521075","28.7555372769001","29.0507512162356","29.0688694433607","28.6430999375743","28.9272307273476","28.4153977477769","27.9031625407646","27.0401333595117","26.2787475249513","25.5061838936085","25.7726009980898","25.1136162338156","24.5115367554147","23.6056974777363","24.0419244201501","19.6473906911142","19.4176606432874","18.9118919181611","19.2146931549961","18.3525758220842","18.2573137794381","17.8422285597881","17.3461747011284","16.8188876898376","17.0468091869983","16.1827726590958","15.4897869536569","14.768074485389","14.7803425167535","13.6284491662978","13.2917524524646","12.6329168862572","12.5273899705753","12.8458060640551","","","","","","","","","","","","",
"Eritrea","ERI","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","13.6394425451723","13.6072248378708","13.8265910313547","13.6985070079205","14.0038106415038","14.4531101235839","14.5950704061069","14.5252650156782","14.6927071953256","14.6119971712191","14.4464485734495","14.6486007941532","14.6666132519293","14.4343931611136","15.257182922958","15.3382349388205","14.8852188393676","15.1087981609923","15.304956867298","15.0393837646323","0","2.74509803921569","5.2434456928839","8.54700854700855","10.9311740890688","12.2047244094488","11.2676056338028","10.5919003115265","10.3857566765579","10.3746397694525","10.7954545454545","10.5740181268882","9.8159509202454","8.70870870870871","7.76119402985075","6.82492581602374","6.74846625766871","6.08695652173913","5.49132947976879","","","","","","","","","","","","",
"Spain","ESP","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","25.6917782288587","24.3216311234644","25.6489259617164","19.8547982383881","19.4439429626141","18.0954883846993","18.2170062911378","17.4406791412116","15.8032185043872","16.4887760863348","16.8153617109315","17.8903079239075","18.6010659479627","19.1760936328104","18.5915860035823","19.1742145685909","18.8887913952421","18.023308188879","16.045001437028","17.077704059942","11.0721589249197","10.7163657542225","11.4556416881998","11.0368864362475","10.5308464849354","10.0056689342404","9.82834994462901","9.33121860956913","8.7160751565762","8.59415084658799","8.61678004535147","8.5580014840465","8.44966936076414","8.80917520741825","9.00834560628375","9.10212136161816","8.80299251870324","8.66160998287252","8.94536213468869","","","","","","","","","","","","",
"Estonia","EST","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","28.473540711722","27.6654994048448","27.2251404389007","27.0636096985396","26.9643720340366","26.7833841878092","26.659281423641","26.5975389798734","25.9768038606791","25.4163722632653","24.9488640825511","24.7428899775353","24.7495057514168","23.8519170763627","23.4984987111168","23.3386762712377","23.6154534897254","23.3801141388582","28.7981289339172","32.2508835614879","8.37004405286344","8.03571428571429","5.26315789473684","4.39024390243902","6.85714285714286","10.5263157894737","12.1951219512195","13.125","10.3896103896104","10.6666666666667","11.1111111111111","11.9718309859155","11.2676056338028","11.6788321167883","12.3188405797101","12.1212121212121","11.5384615384615","14.0625","14.2857142857143","","","","","","","","","","","","",
"Ethiopia","ETH","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","6.15267008642369","6.2843789375955","6.49155653761127","6.39576999428365","6.91008894843247","7.08323044298082","7.17953561537069","7.00961087378903","7.37498415617851","7.3631646928745","7.17638224543075","7.61948140328499","7.48037020288971","7.63833796249232","7.97294244536059","8.05658697489331","7.89787139357057","8.34044927614171","8.63914619590404","8.4251835472372","10.2015732546706","13.0475964953824","15.4882154882155","19.761620977354","21.9853278312701","24.1164703267393","24.963165649337","25.8738449176376","25.7121716611173","27.296011708745","29.7701364230985","29.2271830733369","27.0982433311646","28.1348091855278","28.2351031011528","27.7734313878892","27.1403091557669","25.6109215017065","25.2755905511811","","","","","","","","","","","","",
"European Union","EUU","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","39.3720259134534","39.0595403543548","38.7202834467614","38.0182135648332","37.7446105441457","38.1007472494627","38.6776568416886","38.7565440179523","38.6573002940189","38.9796895685091","38.2133677117405","36.6415748252765","37.1367043461424","38.8419351545258","37.3847447104326","37.5650431185636","37.0243829752776","36.8859228111638","36.1275190209582","35.1512738032605","25.7072530889188","24.736181955013","24.2325469094923","24.6399802584034","24.1407234119129","24.1567514463487","23.9807142333358","23.355122260089","22.5297198119338","22.4912022893383","22.0160706954193","22.4425969912906","21.6360391059186","21.7625640287178","20.8402081482422","20.7815198618307","20.3481590704021","19.8135302121205","20.1725924924519","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","20.0536253320613","25.1488171540172","24.0322693702414","23.5811855125567","27.7632590859743","24.1199582138302","26.4765492912723","22.581651721219","22.5049485552934","23.7627778517357","21.8420304126437","19.7991353041901","17.9820791971966","17.125600832225","21.1767916264331","22.3882795027104","23.2168015466748","20.2402138521084","24.0124502619038","24.5711529458497","37.3079351715428","37.3577445418601","37.15802163212","37.3713550600343","37.051403292247","37.5857360599517","38.1168105956931","38.5956718044527","38.5628870057357","38.9763424030821","39.4766661696735","40.2872817366682","40.0076721982269","39.9132947976879","40.0738651625034","39.8179882640079","40.3404406448585","40.4677960271734","40.776908163998","","","","","","","","","","","","",
"Finland","FIN","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","17.1464379904842","16.7304593170627","16.9840841951633","16.0665993738629","15.8304096779617","14.2949659721178","14.33674881056","14.2518992349852","14.6375081688521","15.0928836394395","14.8656567070882","14.9398818075942","14.3923952221087","15.5353470838215","5.88918209749534","6.0171715733041","6.27806390195871","6.25057712245843","5.1391901439267","5.97131638110415","4.55635491606715","4.84848484848485","5.01222493887531","5.15337423312883","5.21739130434783","5.37084398976982","5.45454545454545","5.28401585204756","5.47945205479452","5.2112676056338","5.17751479289941","5.78386605783866","5.72337042925278","6.13598673300166","6.05536332179931","6.19307832422587","5.95667870036101","5.97014925373134","6.30975143403442","","","","","","","","","","","","",
"Fiji","FJI","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","4.77316849842921","4.42674769312322","4.04593758533321","4.08333626599388","3.67598680099359","3.5518821909304","3.67001734376822","3.92847596535956","4.2720264195976","4.86498530520237","4.65109742698009","4.72817796629548","4.56317885882963","3.35406695601631","4.32002583868616","3.52038761516032","3.8091172157603","3.09297796947225","3.15124220972527","3.44325898615652","8.10810810810811","7.89473684210526","7.69230769230769","7.31707317073171","8.13953488372093","7.86516853932584","7.86516853932584","7.86516853932584","7.95454545454545","9.30232558139535","9.19540229885057","9.09090909090909","9.41176470588235","9.41176470588235","10.4651162790698","10.4651162790698","9.41176470588235","9.41176470588235","8.33333333333333","","","","","","","","","","","","",
"France","FRA","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","39.8624164396492","38.3898484897764","37.36045957434","35.6516902664881","34.0237884444043","34.9559542805458","36.3606898269326","38.2412100070411","38.1479375200503","37.8692701050671","36.0516997938607","34.1473829590581","31.7516641988011","31.4373917329889","31.0914417673192","30.6548479585772","29.3532285849703","29.3547191201991","27.6908453140016","27.3041231268809","16.3739669421488","17.2935246219465","16.9385358214798","16.7730173199635","16.0125179293259","15.8161277756136","14.612051988972","13.1822448705914","12.9140404988601","12.2509423801831","10.2972399150743","9.83497471386745","8.70994248151191","8.72361247029218","8.01880074063524","7.25058004640371","6.4440194203325","5.86156111929308","5.72778269855329","","","","","","","","","","","","",
"Faroe Islands","FRO","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","3.22659177372588","2.96341877390919","2.71109481750982","2.86212066281887","2.9985957109157","3.15304622222557","4.61945835165748","3.71552999544505","3.66678236059162","3.58086250799963","3.49458647028598","2.8947783497379","2.85097780161755","2.80721498817206","2.76226021774864","2.6524948732106","2.51374960305431","2.39834110033967","2.30168017237819","2.20901505682267","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","",
"Gabon","GAB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","55.6821104545166","76.6385838318132","76.3768344719593","88.2424352161652","90.4409434818411","89.9311511244366","91.0235461306936","89.3622160452432","88.6632181135703","86.2677341806545","87.6406463449756","88.7683433671444","87.2740922937347","86.0737798171941","90.3097859133085","90.8517235761751","87.9519019070595","83.1433179343361","86.6230042624139","88.5439703224415","88.0952380952381","87.7450980392157","86.9346733668342","86.0103626943005","85.5614973262032","80.9248554913295","77.6315789473684","70.5882352941177","60.8333333333333","49.0384615384615","33.3333333333333","33.3333333333333","31.8681318681319","30.8510638297872","29.2929292929293","29.8969072164948","28.7128712871287","28.4313725490196","27.3584905660377","","","","","","","","","","","","",
"United Kingdom","GBR","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","39.7697736762986","39.3793367521246","35.3096615326939","36.5222950942108","33.8140766208453","35.9500714078259","35.3054050293698","35.4909146022124","35.4109223068709","36.5321353903919","35.9193603656681","35.7017453583771","34.7984136370444","33.9579498611149","23.3187183684165","30.0855542363452","31.6114945726283","30.7500450891769","30.3805289063831","28.7654396495298","28.8220358544279","28.967043027159","28.6479045579688","27.4365717821782","22.8454619787408","23.1829170024174","22.1589058938457","20.9044227265198","19.4228634850166","17.937701396348","16.9365345244742","16.2357012400269","15.8075264602117","14.9803434719636","15.3536890144518","14.0964130683116","13.7212643678161","13.7576744768826","14.1635489043292","","","","","","","","","","","","",
"Georgia","GEO","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","22.8616909828477","22.4721143711796","22.4416086906605","22.8283636880975","23.0854704488742","22.5196848852771","22.3824776517539","21.9094605383599","20.9958274171767","19.828422047316","18.8507593275423","17.9962259593068","17.9586548345987","18.1087607684874","17.7861529875047","17.7769630573066","17.7334933973901","17.2678859183362","34.9328183373869","34.9786693491391","60.4192355117139","57.6734407848634","58.7935429056924","55.6122448979592","49.1646778042959","41.0714285714286","40.6802721088435","40.9214092140921","40.4081632653061","39.6200814111262","38.6486486486486","29.3291731669267","28.5491419656786","31.9054652880355","29.5839753466872","24.3822075782537","24.9169435215947","24.8299319727891","24.3103448275862","","","","","","","","","","","","",
"Ghana","GHA","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","18.9860211489886","19.3645280373125","19.2900490312769","18.6144899434548","23.1736303880096","22.4949345967096","22.4253047671753","20.017615675378","22.5712717260126","21.991003284715","19.4759166502325","22.0902227109147","21.5175459785473","23.914005738632","24.2681240465525","25.8308327285257","25.7462775587672","25.2188976749217","26.9368550032861","25.4783866566857","29.0102389078498","30.4","32.8638497652582","35.4694485842027","36.6619115549215","37.874659400545","37.4025974025974","35.8513189448441","34.0331491712707","37.4855824682814","34.9585062240664","40.6185567010309","40.863453815261","39.6975425330813","40.9914204003813","37.9549393414211","39.198606271777","40.8145580589255","41.344537815126","","","","","","","","","","","","",
"Gibraltar","GIB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","5.49201226277854","5.40942841040736","4.1503704310175","4.79224671702008","3.79516949632423","4.57068481395545","3.55737570899026","3.49205991824407","3.31699710426795","4.69822515980144","5.05847566255021","4.86359983236014","4.9852305865256","4.55488082144891","4.33282346152279","5.21185861068676","5.38664832889095","5.31348854851031","11.6157353549853","10.9533337557479","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","12.4646064998177","12.7529577338303","12.9821121075247","11.9372620887245","14.1364536551992","13.3472575905574","12.844705638796","11.6117801240605","13.6483773308033","13.099129823626","10.4345647453813","12.2783059559913","11.1671152569778","12.2098003312504","12.6048643426614","14.8030894356972","15.9187570835387","15.5530790072084","16.9187553434881","15.6199769956634","22.4919093851133","21.875","21.1480362537764","20.5539358600583","19.9158485273492","19.1891891891892","19.91643454039","19.5121951219512","18.3776932826362","18.6462324393359","17.904993909866","17.2293364377183","16.195652173913","16.0771704180064","16.0467587672689","14.9312377210216","14.725697786333","14.4736842105263","14.1294439380128","","","","","","","","","","","","",
"Gambia, The","GMB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","11.0059902193672","10.9506659275164","11.4479060984247","11.8117368777825","11.9628697412273","12.086378369153","11.9532560859623","11.7918552054513","12.7730993085822","12.9168044284439","12.5088912564343","12.5441417164367","12.0826707782239","13.8633313451797","14.7514030341254","15.0541643137173","14.9941388917989","15.0841441885728","15.3797009766253","15.7395302981503","2.55102040816327","2.70935960591133","2.6378896882494","2.56410256410256","3.1413612565445","3.58208955223881","4.52961672473868","5.98290598290598","7.52688172043011","11.0294117647059","16.8539325842697","18.8235294117647","20.2380952380952","18.4782608695652","18.1818181818182","17.6470588235294","19.4444444444444","20.7207207207207","20.8","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","5.81028929825991","5.85470499016986","5.83127186575707","5.55452928843358","5.52986587203352","4.76175600658348","4.43617930632206","4.48720405467884","5.21265607657707","5.14099324788986","4.76464999205582","4.4504566630963","3.58996716929293","3.92111311966297","4.21494843912165","5.05697820924297","5.0882644066898","5.01146551852463","5.09697217977311","4.71194299047106","15.9090909090909","15.9090909090909","15.3846153846154","15.2173913043478","14.8936170212766","14.5833333333333","16.1290322580645","16.4835164835165","16.304347826087","16.1616161616162","16","14.9122807017544","14.6551724137931","14.6551724137931","15.1785714285714","16.2162162162162","15","14.8760330578512","15.1260504201681","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","51.7290968307727","51.9543344639825","52.0328587309418","52.3994796425896","52.5904739813954","53.2024737906474","54.1999554006114","54.6048491454765","54.994625982704","55.531681578966","56.3015019344865","57.1484892833367","58.3005526562651","59.5001387385099","60.2584590772183","60.9158903881732","61.4643593383622","61.4989886775863","62.2527902557544","62.3297426693594","25","47.0588235294118","54.5454545454545","62.962962962963","68.75","70.2702702702703","94.1176470588235","96.4391691394659","97.5359342915811","98.116169544741","98.3481575603558","98.5670419651996","98.7993138936535","98.8938053097345","99.0291262135922","99.1349480968858","99.0643274853801","99.0504451038576","99.0361445783133","","","","","","","","","","","","",
"Greece","GRC","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","6.80743967134926","7.98301692358501","8.27787558012874","8.90562720909738","8.46667517385793","9.45603639656377","10.5836136594291","10.9146911540571","10.7672818613333","11.7210202583423","11.510646893199","12.6826081372488","13.6242888687454","14.1783985925663","15.0847063030703","16.0134957618656","16.6136252574494","17.9017466592124","18.3215433245544","18.876902424758","13.1898971000935","13.5977337110482","14.1253507951356","13.8347260909935","13.7648131267092","13.8586956521739","14.1459074733096","14.0303842716711","14.2105263157895","14.6384479717813","15.1223776223776","16.6979362101313","17.2284644194757","16.8067226890756","16.9724770642202","16.8353265869365","15.9049360146252","16.4069660861595","16.3284132841328","","","","","","","","","","","","",
"Grenada","GRD","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","11.415080102845","11.4114011962511","12.0448419611265","11.9769091397641","11.8817265145286","12.0800128756204","11.1847978097646","11.0670598060261","10.3579762489626","10.3069187138153","10.3101062907112","10.6320692700688","10.87197766703","11.0110431789275","11.0851406752352","10.4045961031685","10.4622520020773","10.504177690033","10.1754871459879","9.99558393656411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","",
"Greenland","GRL","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","16.5147755204121","15.2928894508878","14.7508838114377","15.1040788507827","15.7020611832911","18.6745541823004","20.9486022122756","19.9833041161722","20.0051584354464","19.1431378208424","14.711364396488","14.8369665730488","14.5372829811257","14.6648581939379","14.9059028023512","14.9777228578804","15.2413326165092","14.8574490309582","15.1787739119326","15.8221437017248","28.5217391304348","29.0756302521008","28.8888888888889","28.9156626506024","30.316742081448","31.1111111111111","33.142037302726","34.7586206896552","36.3150867823765","37.0417193426043","38.5276073619632","38.1235154394299","37.8316032295271","39.0898483080513","39.1752577319588","38.3516483516484","38.4279475982533","37.0177267987487","36.5208545269583","","","","","","","","","","","","",
"Guam","GUM","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","0.130624150707328","0.14168993866824","0.140495745333498","0.139059676205919","0.138555385638054","0.133414932734188","0.134933709864453","0.130210269377305","0.127477580073754","0.123492601369702","0.120916086721652","0.113325549672005","0.106597922424249","0.0987726377297955","0.0948500259703178","0.0903934322065283","0.0847430147625875","0.0786985445689067","0.0725510041127284","0.0705412601878006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","3.49438635204321","4.24636976945587","4.56273278087143","4.69766676452895","3.89803090796879","3.44809285353233","3.79880181551641","3.85407252289048","3.85744949377691","4.54161700422943","4.36565134882196","5.06263360838026","4.76670285434892","5.44267440282646","5.81568580643289","5.89540697707265","5.37669123781198","4.99250404089906","5.49087119534983","5.56627064541494","8.64197530864197","6.93069306930693","6.54205607476635","5.88235294117647","5.93220338983051","5.10948905109489","5.10948905109489","4.9645390070922","5.34351145038168","4.9645390070922","5.83333333333333","5.6","6.14035087719298","5.3030303030303","5.78512396694215","6.14035087719298","6.30630630630631","6.14035087719298","5.69105691056911","","","","","","","","","","","","",
"High income","HIC","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","40.1797092768719","39.4281500271467","39.4546667982994","40.0103267489736","38.6478247379385","37.9996038490673","38.6738882808754","38.5848067493884","38.6104734406683","39.0125142421955","38.26125675144","36.8988723503801","36.4566498942817","36.3229867808671","35.822189050735","35.6530528054798","35.8572498939351","36.1395273747023","36.0031007977822","35.6231968607116","35.1203068206397","34.9845348560552","34.8762252689485","34.46613174903","33.9891217543329","33.9912756630062","34.2115177757272","34.2787409990689","34.1342760142971","33.6922573880101","33.4973695685413","33.4649679354042","33.0208140181717","33.8537622591473","33.4482614883494","33.886639921829","33.7358981776106","33.779549638516","34.9464447025423","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","2.92544238790428","2.87418018788395","2.73316361103995","2.71776705660213","2.90146511734979","2.73888804398621","3.04475741387499","3.39109875991659","3.5450499677907","3.49410592706628","3.66889882056111","4.06886713513187","4.44964633899406","4.71529795405667","4.89959210406331","5.08561866937181","5.42100792767972","5.68114569126603","5.98253481544487","6.00041171605818","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","9.63326017580463","9.25448493261489","9.35171491787502","9.39607132016185","8.7673119270171","8.71828533728735","8.97026506469973","8.73307259141609","8.82574535067712","8.27886892271335","8.65117289696787","8.9634767423692","8.18203844802038","7.87014724421682","7.52665057821501","7.68322259626771","7.75286947092586","7.65953138943122","8.08369008648075","8.60224928803054","12.0849933598938","12.1052631578947","12.2875816993464","13.0968622100955","12.6778783958603","13.1926121372032","13.5172413793103","13.909224011713","14.6456692913386","16.0211267605634","16.0583941605839","15.9010600706714","15.1565074135091","13.8438880706922","14.2011834319527","13.9204545454545","14.367816091954","14.468085106383","14.3254520166898","","","","","","","","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","6.94359635512301","9.64582861779118","9.66687220847787","9.4773477562106","11.1120352809766","9.95390143684244","10.3948776444508","9.36773612242263","9.65100474671886","8.28232919710429","8.76690557834378","10.0584001473256","9.19439193545218","10.2828231011086","12.01531082093","12.3236550475152","12.8680563631188","10.9114620432297","12.6552510948117","12.0490741688537","18.842087016814","19.2390363732797","19.6108067258644","20.1569577583483","20.4791916511444","20.509544566361","20.4913359280101","20.2851383188012","19.6515906656109","19.6996609074762","19.7105209257868","20.6831550498512","20.5010996593212","20.4342167778719","20.9343125254998","20.7359425605806","21.6576918606903","21.9983883964545","22.2674850180146","","","","","","","","","","","","",
