"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Armenia","ARM","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","1.64679051137331","1.55670708416611","1.61726704263527","1.71879918181958","1.8129552625232","2.20122998883097","2.3248948675574","2.32902572475963","2.35979645196409","2.42087312342934","2.50599189818751","2.5252588645595","2.47603689265396","2.34905894212998","2.27453482754151","2.21432482543387","2.23864107962955","2.20131936374749","2.29518991666315","2.34450099736949","6.81818181818182","7.2289156626506","6.66666666666667","7.69230769230769","6.89655172413793","7.01754385964912","5.26315789473684","5.35714285714286","3.7037037037037","3.84615384615385","3.77358490566038","3.7037037037037","3.17460317460317","3.27868852459016","3.03030303030303","3.125","2.10526315789474","3.79746835443038","5.12820512820513","","","","","","","","","","","","",
"American Samoa","ASM","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0.0210533527861294","0.0214229602662869","0.0226347305389222","0.0222477255450109","0.0181017258157898","0.0167315275614482","0.0165782427346301","0.0158610073849787","0.0123519622490792","0.0508167924298137","0.022292625838038","0.0241250128020613","0.0624913950606718","0.056352450351661","0.04570697164809","0.0368310884302328","0.0288209856733889","0.0219548397870011","0.0159849450542812","0.0131392130087605","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","9.33027478410687","10.0485155764622","10.8427788391747","10.9187089077699","10.2946764392518","11.0763016424604","10.3917156783862","10.3036891325866","9.51857595685361","8.48003029234716","7.50532150066284","8.94821964456088","9.71556565993224","8.48042714258889","10.7310958982133","9.09143028779037","9.34758397982823","9.34079480112276","9.80785319244412","10.5862449822325","50","50","50","50","50","50","50","50","50","50","50","50","50","50","50","33.3333333333333","33.3333333333333","33.3333333333333","33.3333333333333","","","","","","","","","","","","",
"Australia","AUS","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","2.55480841916069","2.66774257376427","2.23481236623068","3.1398688106144","2.78340265161384","2.61064513968819","2.28531249553029","2.52009666833398","3.08556402061444","2.63220688851581","2.59925376105796","3.61648760731823","3.0424178686632","3.47687874162588","3.58665953476438","2.84006164623718","3.23509411844631","3.81294859962298","3.88650413377612","3.8246095304051","2.52790966251764","2.62303596935463","2.73037542662116","2.92143703118831","3.0323005932762","3.22239830956154","3.61531866247499","3.84002318504565","3.83569096844396","3.24718356527502","3.10156091627813","2.9231192156144","3.33855492461328","5.92401802962009","4.41262079403889","6.05580215599239","4.59226947776566","4.92014425553838","6.16747181964573","","","","","","","","","","","","",
"Austria","AUT","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.22385586891978","4.22236253499515","4.36242117866959","4.37047099212508","3.99858382316261","4.05941374536938","4.15930264802978","4.09452273156269","4.25190358887431","4.52630875945832","6.17174540705031","6.34754598183798","6.89008527048058","7.09795481193435","7.43487386331538","8.07282761539458","8.59956391696537","9.1766161191719","9.76269979749433","10.212839341526","8.77551020408163","9.57230142566191","9.78723404255319","9.89247311827957","10","10.4575163398693","10.6609808102345","10.7758620689655","10.7991360691145","11.0151187904968","11.1111111111111","11.8834080717489","12.183908045977","12.4423963133641","14.5118733509235","15","15.3846153846154","15.8469945355191","15.3034300791557","","","","","","","","","","","","",
"Azerbaijan","AZE","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","1.2763644540415","1.21482658394919","1.28240185304791","1.36460120008448","1.46130405096239","1.68431306367268","1.78838416966266","1.79705295285049","1.85303212851406","1.91733811611741","1.9799679903715","2.08048445690134","2.08373402664405","2.0151471458691","1.98006191809729","1.99503050527443","2.02228875513597","1.9901472551731","2.15307170173401","2.1944273609322","2.10526315789474","2.06185567010309","1.96078431372549","2.97872340425532","3.58744394618834","4.46428571428571","4.16666666666667","3.9647577092511","3.47826086956522","3.37552742616034","2.94117647058824","2.72373540856031","2.60223048327138","2.52707581227437","2.06896551724138","2.03389830508475","1.94805194805195","1.93548387096774","1.82370820668693","","","","","","","","","","","","",
"Burundi","BDI","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","9.9877225877033","9.72278981518082","9.7685884934409","9.23900115826996","9.69763369269597","9.20601015548699","9.18679085152267","9.20952346693927","9.70860158372223","9.80355547373797","11.2534467346125","12.7344708446837","13.2375573348127","13.5203729079801","14.5513180971267","14.2207732175991","13.4870584488465","14.1787156343836","13.9835468500435","15.5363171394738","13.4453781512605","14.1666666666667","13.9344262295082","14.7540983606557","15.3846153846154","14.7540983606557","14.8760330578512","14.7540983606557","13.953488372093","13.6363636363636","13.5338345864662","14.0740740740741","14.8148148148148","15.2173913043478","15.4929577464789","15.8620689655172","15.3333333333333","15.2317880794702","14.6496815286624","","","","","","","","","","","","",
"Belgium","BEL","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","5.11411271812334","4.58186243852788","4.74114282822148","4.81890104827543","4.13914927902263","4.76157216987006","4.89083310378263","4.56263084917772","4.65317313444648","4.78135754240159","4.25477631070889","3.8310462508604","4.01452730214277","3.54370649114702","3.32940461675089","3.46442781516717","3.742606662937","3.87716521857644","4.33976954134753","4.45283716382859","7.59803921568627","8.2512315270936","9.00900900900901","8.875","8.67526377491208","8.31460674157303","8.07651434643996","8.24175824175824","8.16104461371055","7.89473684210526","9.5360824742268","9.46666666666667","8.73907615480649","9.94475138121547","9.82264665757162","8.46262341325811","10.0164203612479","12.0218579234973","13.5379061371841","","","","","","","","","","","","",
"Benin","BEN","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","3.00599179340639","3.10029525614769","3.12164963594166","2.85042391841074","3.70480602565951","3.45310484914919","3.31846023601586","2.81778892634645","3.33337407474205","3.03855114029983","2.42911890021007","2.89595385380485","2.52550019915953","2.74279225348344","2.75790856975733","3.0336111694722","3.10845088867477","3.03531338367181","3.32102230848987","3.09441662185621","6.54761904761905","6.32183908045977","6.77966101694915","6.66666666666667","6.282722513089","7.02702702702703","6.10328638497653","5.82959641255605","5.60344827586207","5.70175438596491","5.73770491803279","6.96517412935323","6.03448275862069","7.17703349282297","7.5","6.25","7.76255707762557","8.29694323144105","10","","","","","","","","","","","","",
"Burkina Faso","BFA","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.62310053898688","4.77203178441743","5.06618820313514","5.1386482435206","5.85405686358615","5.6084510620242","5.41212427468275","4.99705610074036","5.42304581978572","5.12418385422312","4.61138505174202","5.01724915414652","4.50813613506882","4.70110801117389","4.75248538553317","4.59237216810249","4.50240356810656","4.4247702683685","4.5126562605768","4.35850632398099","2.70833333333333","2.58964143426295","2.5440313111546","2.69230769230769","2.56410256410256","2.5089605734767","2.53164556962025","2.25303292894281","2.05831903945112","1.83946488294314","1.55038759689922","1.85810810810811","1.90779014308426","1.70827858081472","1.79257362355954","1.84956843403206","2.02020202020202","1.98265179677819","2.06561360874848","","","","","","","","","","","","",
"Bangladesh","BGD","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","10.1097318921919","10.3820133628246","10.0028876413961","9.87150776149109","10.4345413316238","10.0004553216846","9.87866770290453","9.6381810676265","9.75090767961711","9.68386729080936","9.65137855827634","9.71285800632021","9.47774831928551","9.28907973540472","8.64248446578017","8.8627764774868","8.71797871174912","8.45742280606684","8.07323067772129","7.97538389740905","2.3142509135201","2.26612434631028","2.22729868646488","2.17998882057015","2.10355987055016","2.06966178697627","2.06286836935167","2.21327967806841","2.25790265930758","2.17083529966966","2.24719101123596","2.24564619615032","2.23214285714286","2.27998176014592","2.31187669990934","2.23390275952694","2.17937971500419","2.21294363256785","2.03611217825586","","","","","","","","","","","","",
"Bulgaria","BGR","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","2.49528312534911","2.50859916003987","2.44445703392191","2.4701181764377","2.33055651537881","2.14505120067073","2.10465802369569","2.04534483966019","2.27027224939986","2.28357246850668","2.30355759386149","2.22912438811586","2.32696344227335","2.28524433100471","2.39710804231568","2.44276451806503","2.49044801503165","2.55622405552063","3.27280066135076","4.95915837370285","6.07866507747318","5.04201680672269","6.41509433962264","7.43982494529541","6.92640692640693","7.30593607305936","7.14285714285714","7.15990453460621","8.61111111111111","8.63095238095238","7.71276595744681","7.57575757575758","6.84931506849315","7.14285714285714","7.09382151029748","8.02005012531328","10.4294478527607","9.39226519337017","8.15789473684211","","","","","","","","","","","","",
"Bahrain","BHR","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","19.2218078814092","18.8654565079855","19.3198819217683","19.1021937143707","20.0008621554451","19.5952238138569","20.1100915715314","20.3570113225421","20.8204576316762","20.1933116263403","20.3339528016686","19.6869414974235","20.2382877473871","19.7410059276194","19.9088152606938","20.0249470798671","17.8926726061931","19.4508954264718","19.1161393350679","18.9037624851833","25","25","25","25","33.3333333333333","33.3333333333333","25","25","25","50","50","50","40","33.3333333333333","28.5714285714286","28.5714285714286","28.5714285714286","33.3333333333333","42.8571428571429","","","","","","","","","","","","",
"Bahamas, The","BHS","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","19.9563836193917","20.4476516198834","22.1657808771203","21.8958212593447","21.3989780512945","22.7042015340615","21.2161918564109","21.8357316683235","22.6534394025503","23.8536338920687","21.266782123342","24.6933494766573","22.1773089615301","22.9851316993808","26.1539256247259","25.2734379234589","24.9749807268151","24.3377864912469","22.997484464215","24.5277874325587","60","60","60","75","50","40","40","40","50","60","60","60","60","60","57.1428571428571","66.6666666666667","66.6666666666667","66.6666666666667","42.8571428571429","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","6.82593335175359","6.74260016982682","6.26636412099906","6.53039585310073","6.8165883588672","5.57772393185264","5.12598818271688","5.54884123649732","5.67596747022147","5.37962485769865","6.56228681169711","5.24752231932202","6.22424168267725","7.1064712450887","6.68014295141149","7.33533135211254","7.36015661199817","7.38146941023932","7.63423362768496","7.74227016465102","11.6071428571429","26.6666666666667","3.57142857142857","1.35135135135135","1.53846153846154","1.81818181818182","8","6.55737704918033","7.69230769230769","7.14285714285714","8.23529411764706","14.2857142857143","13.4146341463415","14.2857142857143","10.4166666666667","10","8.98876404494382","7.95454545454545","7.40740740740741","","","","","","","","","","","","",
"Belarus","BLR","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.56759933188708","4.37607246894765","4.52984085816413","4.56594754393414","4.51017034574468","5.6787723493541","5.90842019164736","6.08771757799605","6.26580014171755","6.43154696296343","6.5395536309737","6.76012876460583","6.71187776486548","6.42259140665516","6.40949371382521","6.26461102648131","6.25800954400684","6.20444511349413","6.42657505321453","6.77566241319832","3.42465753424658","3.63636363636364","3.90206579954093","3.62776025236593","2.9093931837074","2.61162594776748","2.77310924369748","2.68231349538977","2.78481012658228","2.54452926208651","2.66323024054983","7.58564437194127","1.78731009830206","1.66229221347332","1.71673819742489","1.75","1.76565008025682","1.78571428571429","1.79407176287051","","","","","","","","","","","","",
"Belize","BLZ","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.1768578432615","4.16244857852608","4.25844324416341","4.35769414713904","4.19759143094626","4.15881362530106","4.23429882179777","4.57771875288346","4.88969767854753","4.09865804366378","4.48887616293324","5.17359937902469","4.26421458327811","5.4562540073871","5.54813959023077","5.28088268181793","5.08881510506585","4.54469932307678","3.96440156538935","4.70735898561249","9.09090909090909","9.09090909090909","8.33333333333333","9.09090909090909","9.09090909090909","10","10","10","9.09090909090909","9.09090909090909","9.09090909090909","18.1818181818182","11.1111111111111","8.33333333333333","16.6666666666667","14.2857142857143","15.3846153846154","14.2857142857143","7.69230769230769","","","","","","","","","","","","",
"Bermuda","BMU","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","23.1747474988374","22.9306359404591","26.0882100761901","25.5053827124258","21.2845066393306","22.3685355707482","20.4811833500265","21.0621883499547","20.0384745141734","19.7385535830956","17.8248411156516","22.0023622101387","22.019351109497","22.7703226593746","28.7484229507626","27.849970907072","27.3474068790802","27.2142696034705","25.970111523997","27.5686154504004","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0.225425964439849","0.360597692807626","0.321611312165699","0.402818320397663","0.355654702974192","0.343686110090495","0.353597000673488","0.470176546419309","0.409012187727679","0.375953923092085","0.511566233002064","0.644111089774597","0.598260332271121","0.579784386501224","0.784060184462847","0.738737827320347","0.696956430279212","0.55360245439729","0.595655850545693","0.643800668801208","1.79640718562874","1.94552529182879","1.9047619047619","1.85873605947955","1.985559566787","1.94003527336861","2.0109689213894","1.94003527336861","1.82724252491694","1.73228346456693","1.81818181818182","1.82421227197347","1.59420289855072","1.81818181818182","1.61073825503356","1.5","1.69491525423729","1.83006535947712","1.82529335071708","","","","","","","","","","","","",
"Brazil","BRA","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","2.39896267031937","2.87523475316294","2.64241116873428","3.06064369837846","2.89436547574677","2.71514945316383","2.4794449215262","2.7765808214316","2.5956089682924","2.64776447124544","2.54451118507961","2.64295236241657","2.59341759287386","2.68895262088294","3.03992681971473","3.08748563505805","2.95685956582231","2.68606242972301","2.95352113365112","2.88919685555732","3.9497138568346","4.76275899183783","4.61061946902655","4.49438202247191","4.43697478991597","3.74229038173029","4.69603524229075","4.69620361641957","4.43906376109766","4.45177910159395","4.54947351499076","4.35450426234544","4.26031294452347","4.33622871212639","4.28015564202335","4.7616","5.08222193448142","5.16842697331417","5.65497494631353","","","","","","","","","","","","",
"Barbados","BRB","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.62472779454406","5.10830173492141","5.13772763366445","5.56273364185493","5.69375291729484","6.68363983089455","6.06016720193743","6.27280170223426","6.27059250979684","6.24876360077845","5.9911096043051","6.75182981478043","6.70364167691514","7.47681522772317","8.43276545226627","8.73724393134813","8.53161280576405","7.62401020685719","6.65521037452234","6.56728593363399","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","20","20","16.6666666666667","20","20","20","20","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","1.78867343199436","2.47819438467929","2.35126377252676","1.79414327529497","2.58904378023592","2.3215366646518","2.39976932089486","1.52695147877013","1.47623479046816","1.38012316541894","1.29640316838733","0.992873561172016","1.19707231290041","0.683876115302881","0.97399755192496","1.20182376020804","1.11738446922867","0.838390469184639","1.11193850899231","1.63559340877149","12.5","22.2222222222222","22.2222222222222","25","25","22.2222222222222","22.2222222222222","22.2222222222222","20","18.1818181818182","18.1818181818182","16.6666666666667","18.1818181818182","16.6666666666667","16.6666666666667","16.6666666666667","23.0769230769231","23.0769230769231","23.0769230769231","","","","","","","","","","","","",
"Bhutan","BTN","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","44.1142699384911","44.0947008943563","43.7447249851267","43.8471451192678","43.8010327911267","42.9622700886176","42.3972413403464","42.3827650339326","42.9043672683444","43.1295829781036","43.0764419828621","42.3119079244629","41.8165743941146","41.1535807426615","40.4566171107133","40.2181004770714","40.0909377074615","39.014353580593","40.2596420536011","40.1188923383403","31.25","31.25","31.25","31.25","31.25","29.4117647058824","29.4117647058824","35.2941176470588","35.2941176470588","33.3333333333333","35.2941176470588","37.5","35.2941176470588","35.2941176470588","35.2941176470588","33.3333333333333","33.3333333333333","38.8888888888889","41.1764705882353","","","","","","","","","","","","",
"Botswana","BWA","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0.223668920217703","0.456893111576512","0.399303800838714","0.374480449691814","0.438607638107644","0.389684616108393","0.470572382144347","0.43362199981333","0.444751210088166","0.353546044741513","0.425063028619277","0.485444087505373","0.435398575490968","0.455163955986268","0.630866466923479","0.697723442053729","0.768391799835114","0.533002947750092","0.911896458084246","0.824042623118752","5.01043841336117","5.62770562770563","6","6.37813211845103","6.35964912280702","6.35245901639344","5.94405594405594","6.78899082568807","8.06451612903226","8.82956878850103","9.76645435244161","7.9447322970639","7.69230769230769","19.7424892703863","17.6923076923077","14.6031746031746","11.4014251781473","15.9375","6.87418936446174","","","","","","","","","","","","",
"Central African Republic","CAF","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0.0833028075002812","0.0895180499059834","0.0944556000633165","0.0875935340324902","0.140693669740796","0.126308354292264","0.122269227222264","0.0972811743129575","0.132864449671273","0.120008413628213","0.0887656405271545","0.123065603366799","0.101762371164095","0.120016526092941","0.129274006028065","0.157708907315926","0.159083216271109","0.150484632030429","0.171811095225974","0.147627288967598","57.4603174603175","57.9028925619835","58.590978205778","59.2537313432836","53.6073458679493","54.1899441340782","52.5375558262282","53.0351437699681","51.5725653656688","54.7488226059655","52.2311631309437","56.10337972167","58.6380832282472","52.4353120243531","55.0343712090578","53.6283891547049","53.8370253164557","53.8732394366197","52.8051554207733","","","","","","","","","","","","",
"Canada","CAN","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","192.226930003153","10.8596936867029","12.923172700073","14.2269011397349","14.3558047217379","14.4278328772733","12.7097674656108","13.4511844162441","14.6992542116613","12.1793008728826","11.4631324100677","10.9686164875529","13.4244201061532","13.3657389976648","12.7304349416138","12.4991336913548","13.6444293578914","13.9488771803938","14.6724918414236","10.4803524554124","15.0983645413605","14.7093996651519","14.8288075560803","14.8622981956315","15.1160171209732","15.1904243743199","15.0267599835323","16.3519313304721","18.5838680109991","21.0977701543739","22.5732484076433","23.4644050372655","23.0826693227092","22.9468006864428","21.2856133741465","20.3468208092486","21.5173485240808","19.3023803912326","18.3085282305693","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","5.3159673982827","5.12823816173815","5.26665306490902","5.13052806384784","4.88526836367593","4.9510463466516","5.15500711189634","5.2567405970915","5.64642021807775","5.6278117085733","5.74539497120054","5.75149128581609","5.77277441368326","5.66510175115164","5.65477420801448","5.73836921383224","5.91622675439229","6.00220796711428","6.10631783532888","6.6926238220776","6.56542589632336","7.12652951458922","7.50548646671544","8.00060268193461","8.1253804017042","8.40387871325227","8.72743547665224","8.84465728823706","8.93481717011129","9.01625882739366","8.44318895166353","8.36307214895268","8.47402597402597","8.59412231930103","8.41898428053204","8.27659252534423","8.26127239036442","8.19770946353225","8.52530951261558","","","","","","","","","","","","",
